0x118	0x12f	0x15b	0x15b
0x17d	0x9fd	0x186	0x186
0x20d	0x224	0x25a	0x25a
0x280	0xab6	0x289	0x289
0x2d7	0xae0	0x2e0	0x2e0
0x302	0x319	0x345	0x345
0x36b	0x382	0x42f	0x42f
0x43d	0x454	0x4aa	0x4aa
0x4d0	0xf7f	0x4d9	0x4d9
0x501	0x518	0x54e	0x54e
0x574	0x58b	0x5a1	0x5a1
0x5c7	0x5de	0x61e	0x61e
0x644	0x65b	0x671	0x671
0x6f8	0x70f	0x73b	0x73b
0x75d	0x1621	0x766	0x766
0x7ed	0x804	0x83a	0x83a
0x860	0x877	0x8ad	0x8ad
0x8d3	0x8ea	0x936	0x936
0x958	0x96f	0x99b	0x99b
0xa9f	0x18b0	0xaac	0xaac
0xc1a	0x268c	0xca6	0xca6
0xca6	0x268c	0xcf2	0xcf2
0xe07	0x268c	0xe6b	0xe6b
0xe70	0x1b31	0xf64	0xf69
0xe70	0x1b31	0xf69	0xf69
0xf69	0x1bf3	0xf74	0xf74
0xf96	0x213c	0x102c	0x1031
0xf96	0x213c	0x1031	0x1031
0x11de	0x21c6	0x11e8	0x11e8
0x14d1	0x24cc	0x14dc	0x14dc
0x16c3	0x1b31	0x17b7	0x17bc
0x16c3	0x1b31	0x17bc	0x17bc
0x17c6	0x1bf3	0x17d3	0x17d3
0x1e20	0x1b31	0x1ed0	0x1ed0
0x1f4c	0x1b31	0x1ffb	0x1ffb
0x1ffb	0x213c	0x208e	0x208e
0x2356	0x1b31	0x2405	0x2405
0x2405	0x2642	0x245c	0x245c
0x24cc	0x270c	0x24d4	0x24d4
0x2642	0x1b31	0x2684	0x2684
0x26fb	0x2726	0x2708	0x2708
