0x22c	0x84c	0x234	0x234
0x2a9	0x2bf	0x2d5	0x2d5
0x2e9	0x900	0x2f1	0x2f1
0x303	0x906	0x30b	0x30b
0x340	0x356	0x2d5	0x2d5
0x376	0x38c	0x39c	0x39c
0x39e	0xaff	0x3a6	0x3a6
0x3bc	0xb08	0x2f1	0x2f1
0x3c4	0x3da	0x2d5	0x2d5
0x3f0	0x406	0x39c	0x39c
0x41c	0x432	0x39c	0x39c
0x439	0x44f	0x39c	0x39c
0x4be	0xdd2	0x4c6	0x4c6
0x4e2	0x4f8	0x39c	0x39c
0x5b4	0xf31	0x2f1	0x2f1
0x5bc	0x5d2	0x2f1	0x2f1
0x5e2	0x5f8	0x2d5	0x2d5
0x608	0xf67	0x39c	0x39c
0x610	0x1009	0x2f1	0x2f1
0x618	0x62e	0x39c	0x39c
0x646	0x1092	0x4c6	0x4c6
0x64e	0x10a1	0x234	0x234
0x656	0x1102	0x39c	0x39c
0x65e	0x674	0x2d5	0x2d5
0x68a	0x6a0	0x6a7	0x6a7
0x6c0	0x6d6	0x2d5	0x2d5
0x6ec	0x702	0x39c	0x39c
0x72c	0x742	0x39c	0x39c
0x752	0x768	0x39c	0x39c
0x780	0x1504	0x4c6	0x4c6
0x788	0x1513	0x2f1	0x2f1
0x790	0x7a6	0x2f1	0x2f1
0x7be	0x7d4	0x39c	0x39c
0x7f0	0x806	0x2d5	0x2d5
0x816	0x166a	0x4c6	0x4c6
0x81e	0x834	0x39c	0x39c
0x844	0x1772	0x4c6	0x4c6
0x8e2	0x1781	0x8ef	0x8f6
0x8e2	0x1781	0x8f6	0x8f6
0x939	0x1871	0x960	0x960
0x96a	0x1871	0x974	0x974
0x974	0x1781	0x98b	0x98b
0x98b	0x1781	0x9b8	0x9b8
0xa14	0x18d2	0xa21	0xa21
0xa21	0x1781	0xa2d	0xa91
0xa21	0x1781	0xa91	0xa91
0xa2d	0x1781	0xa6b	0xa8c
0xa2d	0x1781	0xa8c	0xa8c
0xa9b	0x1781	0xaa3	0xaa3
0xaf3	0x1e81	0xafc	0xafc
0xb0e	0x1781	0x8f6	0x8f6
0xb0e	0x1781	0xb1b	0x8f6
0xb1b	0x1781	0xa8c	0xa8c
0xb1b	0x1781	0xb2c	0xa8c
0xb5c	0x1781	0xb64	0xb64
0xbb4	0x1f22	0xbbe	0xbbe
0xbc2	0x2002	0xbcf	0xbcf
0xbcf	0x1781	0xafc	0xafc
0xbcf	0x1781	0xbdd	0xafc
0xbe3	0x1781	0xbeb	0xbeb
0xde1	0x1781	0xde9	0xde9
0xea6	0x289c	0xeb1	0xeb1
0xf67	0x1781	0xf6f	0xf6f
0x100f	0x1781	0x1017	0x1017
0x1102	0x1781	0x110a	0x110a
0x11a4	0x1781	0x8f6	0x8f6
0x11a4	0x1781	0x11b1	0x8f6
0x11b1	0x1781	0xa8c	0xa8c
0x11b1	0x1781	0x11db	0xa8c
0x1237	0x1781	0x8f6	0x8f6
0x1237	0x1781	0x1244	0x8f6
0x125c	0x212e	0x1264	0x1264
0x1325	0x28bd	0x135a	0x135a
0x135a	0x28bd	0x1388	0x1388
0x1388	0x2134	0x13a3	0x13a3
0x13a3	0x21e5	0x13ab	0x13ab
0x13ab	0x1544	0x13b6	0x13b6
0x13b6	0x1781	0x13dc	0x13e3
0x13b6	0x1781	0x13e3	0x13e3
0x13e3	0x1481	0x13ee	0x13ee
0x1407	0x1781	0x140f	0x140f
0x1481	0x1781	0x1489	0x1489
0x1544	0x1781	0x154c	0x154c
0x159c	0x1871	0x15a9	0x15a9
0x1679	0x1781	0x1681	0x1681
0x195c	0x2282	0x1967	0x1967
0x1967	0x1dea	0x19a4	0x19a4
0x1a09	0x2308	0x1a23	0x1a29
0x1a09	0x2308	0x1a29	0x1a29
0x1a29	0x2002	0x1a39	0x1a39
0x1a39	0x2002	0x1a49	0x1a49
0x1a9f	0x2308	0x1a23	0x1ab9
0x1a9f	0x2308	0x1ab9	0x1ab9
0x1ace	0x1871	0x1ae7	0x1ae7
0x1bfb	0x1785	0x1c21	0x1c21
0x1cf1	0x1871	0x1d16	0x1d16
0x1d64	0x2002	0x1d72	0x1d78
0x1d64	0x2002	0x1d78	0x1d78
0x1d7d	0x1871	0x1da0	0x1da0
0x1f7d	0x2282	0x1f89	0x1f89
0x1f89	0x1871	0x1f96	0x1f96
0x1f96	0x1871	0x1fbc	0x1fbc
0x2002	0x1dea	0x18cb	0x18cb
0x2089	0x2282	0x2095	0x2095
0x2095	0x1dea	0x20d2	0x20d2
0x20d2	0x2002	0x20f8	0x20f8
0x2145	0x212e	0x214d	0x214d
0x21c1	0x23a3	0x21c9	0x21c9
0x21c9	0x2443	0x21d1	0x21d1
0x21f6	0x212e	0x21fe	0x21fe
0x2272	0x23a3	0x227a	0x227a
0x227a	0x253c	0x21d1	0x21d1
0x2282	0x2605	0x228d	0x228d
0x229c	0x900	0x22aa	0x22b0
0x229c	0x900	0x22b0	0x22b0
0x2361	0x2837	0x18cb	0x18cb
0x23b4	0x212e	0x23bc	0x23bc
0x2454	0x212e	0x245c	0x245c
0x24d0	0x1781	0x24da	0x24da
0x254d	0x212e	0x2555	0x2555
0x25c9	0x1781	0x25d1	0x25d1
0x26a5	0x906	0x26ae	0x26ae
0x26bf	0x2002	0x26cd	0x26cd
0x2780	0x2002	0x27a8	0x27a8
0x27ea	0x1871	0x280f	0x280f
0x289c	0x293b	0xafc	0xafc
0x292b	0x2956	0x2937	0x2937
