0x0	75
0x25	6
0x51	6
0x67	6
0x82	6
0x102	38
0x153	115
0x29	95
0x55	47
0x6b	50
0x86	54
0xb5	51
0x9b	26
0xe3	44
0xf9	23
0x137	36
0x11a	19
0x118	3
0x123	18
0x12e	18
0x1dd	5012
0x3be	19
0x14d	14
0x18a	5012
0xa5	41
0xca	66
0x201B0x137	718
0x1aeB0x102	75
0x21aB0x1aeB0x102	115
0x2d0B0x1aeB0x102	76
0x207B0x1aeB0x102	21
0x214B0x1aeB0x102	14
0x251B0x1aeB0x102	70
0x290B0x1aeB0x102	858
0x26fB0x1aeB0x102	23
0x2f2B0x1aeB0x102	9
0x2f7B0x1aeB0x102	39
0x279B0x1aeB0x102	59
0x201B0x207B0x1aeB0x102	718
0x3b0B0x2f7B0x1aeB0x102	30
0x314B0x2f7B0x1aeB0x102	23
0x325B0x2f7B0x1aeB0x102	23
0x336B0x2f7B0x1aeB0x102	117
0x382B0x2f7B0x1aeB0x102	51
0x368B0x2f7B0x1aeB0x102	26
0xe1bB0x2f7B0x1aeB0x102	30
0x31eB0x2f7B0x1aeB0x102	16
0x32eB0x2f7B0x1aeB0x102	18
0x372B0x2f7B0x1aeB0x102	41
0x397B0x2f7B0x1aeB0x102	66
0xea2B0x102	21
0x30aB0x1aeB0x102	27
0xec8B0x2f7B0x1aeB0x102	21
