0x0	30
0xc	6
0x1a	34
0x62	6
0x88	6
0x285	93
0x437	104
0x4c1	104
0x523	104
0x5e5	104
0x649	104
0x6c9	104
0x8b0	104
0x991	6
0xa47	14
0xa5e	14
0xa1c0xd4	21
0xa1c0x1b7	21
0x10	24
0x8c	23
0x66	23
0xca7	39
0x11d	12
0x235	26
0xcd6	39
0x152	12
0x980	41
0x24b	27
0xd05	39
0x174	12
0x301	379
0xd34	39
0xd63	33
0x192	290
0x1b5	1
0xd90	39
0x1e4	12
0x40a	363
0xdbf	39
0x1f7	12
0x4a5	26
0xdee	33
0x20a	362
0xe1b	24
0x4b2	35
0x258	363
0x5d6	35
0x2e2	29
0x2f6	28
0xe43	12
0xa53	29
0xe67	24
0xe8f	12
0xa3b	32
0x48c	29
0xafd	19
0x49b	26
0xeb3	12
0xed7	24
0x514	35
0xb25	19
0x575	6719
0xb4d	19
0x63a	35
0xb75	19
0x69c	24
0xb9d	19
0x6a7	307
0x8a4	226
0x71f	21
0xbc5	19
0x729	5383
0x75f	5099
0x7ab	1535
0x90a	15
0xc15	19
0x995	18
0x99e	29
0x9ac	44
0xa4e	17
0xc3d	31
0xa65	17
0xc72	31
0xefc	0
0xf1a	0
0xf1d	0
0xf20	0
0xf23	0
0xf11	0
0xf14	0
0xf17	0
0xeff	0
0xf02	0
0xf05	0
0xf08	0
0xf0b	0
0xf0e	0
0xcf	7
0xd4	58
0x10f	23
0x132	204
0x144	23
0x157	33
0x166	23
0x179	221
0x184	23
0x1ad	15
0x1b7	69
0x1d6	23
0x1e9	23
0x1fc	23
0x2b	22
0x36	22
0x41	22
0x4c	22
0x57	22
0x72	22
0x7d	22
0x98	22
0xa3	22
0xae	22
0xb9	22
0xc4	22
0x136	33
0x2d9	19
0xa130xd4	26
0xa130x1b7	26
0xa000xd4	53
0xa000x1b7	53
0x9f70xd4	26
0x9f70x1b7	26
0xf90xd4	27
0xf90x1b7	27
0xa250xd4	56
0xa250x1b7	56
0x9e60xd4	40
0x9e60x1b7	40
0x1060xd4	19
0x1060x10f	19
0x1060x132	19
0x1060x144	19
0x1060x157	19
0x1060x166	19
0x1060x179	19
0x1060x184	19
0x1060x1b7	19
0x1060x1d6	19
0x1060x1e9	19
0x1060x1fc	19
0x922B0x995	6
0x90fB0x995	47
0x922B0x99e	6
0x90fB0x99e	47
0x35cB0x1ad	104
0x3ceB0x1ad	5224
0x3fbB0x1ad	5218
0x7c8B0x1ad	83
0x338B0x1ad	237
0x357B0x1ad	14
0x3baB0x1ad	243
0xad5B0x1ad	19
0x3dfB0x1ad	20
0x3f4B0x1ad	20
0x7b9B0x1ad	35
0x80fB0x1ad	24
0xbedB0x1ad	19
0x81bB0x1ad	236
0x82dB0x1ad	5327
0x85aB0x1ad	6598
0x34aB0x1ad	225
0x9cbB0x10f	6
0x9bcB0x10f	38
0x9cfB0x10f	18
0x9d8B0x10f	39
0x922B0x9cfB0x10f	6
0x90fB0x9cfB0x10f	47
0x9cbB0x166	6
0x9bcB0x166	38
0x9cfB0x166	18
0x9d8B0x166	39
0x922B0x9cfB0x166	6
0x90fB0x9cfB0x166	47
0x939B0x184	6
0x92bB0x184	35
0x93dB0x184	18
0x922B0x93dB0x184	6
0x90fB0x93dB0x184	47
0x9cbB0x1d6	6
0x9bcB0x1d6	38
0x9cfB0x1d6	18
0x9d8B0x1d6	39
0x922B0x9cfB0x1d6	6
0x90fB0x9cfB0x1d6	47
0x9cbB0x1e9	6
0x9bcB0x1e9	38
0x9cfB0x1e9	18
0x9d8B0x1e9	39
0x922B0x9cfB0x1e9	6
0x90fB0x9cfB0x1e9	47
0x95cB0x1fc	6
0x94dB0x1fc	38
0x960B0x1fc	18
0x969B0x1fc	29
0x922B0x960B0x1fc	6
0x90fB0x960B0x1fc	47
0x922B0x969B0x1fc	6
0x90fB0x969B0x1fc	47
0x926B0x995	17
0x926B0x99e	17
0x407B0x1ad	11
0x926B0x9cfB0x10f	17
0x926B0x9cfB0x166	17
0x946B0x184	21
0x926B0x93dB0x184	17
0x926B0x9cfB0x1d6	17
0x926B0x9cfB0x1e9	17
0x977B0x1fc	27
0x926B0x960B0x1fc	17
0x926B0x969B0x1fc	17
