0x106	12	0xa25	2
0x4b2	4	0x235	1
0x4b2	4	0xe43	1
0x4b2	4	0xe8f	1
0x4b2	4	0xeb3	1
0x90f	9	0x9cf	4
0x9bc	4	0x10f	1
0x9bc	4	0x166	1
0x9bc	4	0x1d6	1
0x9bc	4	0x1e9	1
0xa3b	5	0x729	2
