0x225f	0x1bec	0x2271
0x2a4	0x5ea	0x2a9
0x301	0x6a0	0x2e60x2f3
0x359	0x8ea	0x2e60x34b
0xca2	0x5ea	0xcaf
0x3c8	0xd28	0x2e60x3ba
0xd28	0x535	0xd32
0x4ae	0x1536	0x2e60x4a0
0x4dc	0x17be	0x2e60x4ce
0x6e3	0x5ea	0x6f1
0x70f	0x1bec	0x3423
0x73e	0x1c45	0x74a
0x33fe	0x1c45	0x73e
0x3423	0x1bec	0x33fe
0x8f6	0xe6a	0x902
0x91d	0x1bec	0x34dc
0x34dc	0x1c45	0x92b
0xa30	0x1536	0xa3b
0xa3b	0x1580	0xa45
0xa45	0x1df6	0xa52
0x1df6	0x535	0x1e00
0xa60	0x1e8b	0xa6c
0x35bf	0x1c45	0xd20
0x35e4	0x1bec	0x35bf
0x3609	0x1bec	0x35e4
0xd69	0x6a0	0xd89
0xdac	0x535	0x3676
0x3676	0x1cac	0xdbe
0x117e	0x1ff7	0x118a
0x1ff7	0x535	0x2001
0x1198	0xd28	0x11a3
0x11d6	0x1580	0x11e0
0x382c	0x208d	0x11d6
0x1244	0x21a0	0x1252
0x13fd	0x1ff7	0x1409
0x1417	0xd28	0x1422
0x144e	0x8ea	0x145b
0x38ca	0x208d	0x144e
0x145b	0x1580	0x1465
0x14cb	0x21a0	0x14d9
0x1541	0xe6a	0x154d
0x1569	0x1bec	0x3938
0x3938	0x1c45	0x1577
0x158b	0xca2	0x15a5
0x15c7	0x535	0x39a3
0x39a3	0x1e8b	0x15d8
0x17cd	0x5ea	0x17d8
0x17f6	0x1c45	0x1804
0x1804	0x1bec	0x1814
0x1ce9	0x2216	0x1d13
0x1e21	0x5ea	0x1e2d
0x1e2d	0x17be	0x1e3c
0x1e5e	0x535	0x3b77
0x3b77	0x1e8b	0x1e69
0x1eda	0x2216	0x1ee5
0x2022	0x5ea	0x202e
0x202e	0x17be	0x203d
0x205f	0x535	0x3cd5
0x3cd5	0x1cac	0x206b
0x3d51	0x1c45	0x2281
0x2271	0x1bec	0x227b
0x2348	0x1d59	0x2385
0x2605	0x1d59	0x2642
0x263	0x535	0x26b0x263
0x281	0x554	0x2890x281
0x3b2	0xca2	0x2e60x3b2
0x3f3	0xe6a	0x2e60x3f3
0x403	0xf05	0x2890x403
0x4b3	0x1580	0x2e60x4b3
0x1523B0xd53	0x8ea	0x38f0B0xd53
0x1523B0x1ebe	0x8ea	0x38f0B0x1ebe
0x1523B0x498	0x8ea	0x38f0B0x498
0x689B0x2d9	0x1aa3	0x6900x67cB0x2d9
0x7b0B0x314	0x1cac	0x7bbB0x314
0x3494B0x314	0x1aa3	0x81cB0x314
0x810B0x314	0x1d59	0x3494B0x314
0x3579B0x37f	0x1aa3	0x6900xadaB0x37f
0x3790B0x42c	0x1aa3	0x6900x1097B0x42c
0x10ceB0x42c	0x1d59	0x3790B0x42c
0x12d4B0x465	0x1cac	0x6900x12c7B0x465
