0xd4	0x30f	0xdc	0xdc
0x151	0x167	0xccc	0xccc
0x191	0x3bb	0xcff	0xcff
0x199	0x3c9	0xd32	0xd32
0x1b3	0x1c9	0xd63	0xd63
0x1e9	0x438	0x1f1	0x1f1
0x207	0x21d	0xd96	0xd96
0x233	0x249	0xdc9	0xdc9
0x259	0x492	0xdc	0xdc
0x261	0x277	0x287	0x287
0x289	0x29f	0xdfa	0xdfa
0x2b5	0x2cb	0xe2d	0xe2d
0x2e1	0x2f7	0xe60	0xe60
0x3a5	0x676	0xee3	0xee3
0x3cf	0x762	0x3dc	0x3dc
0x3dc	0x8b2	0x42e	0x42e
0x3dc	0x8b2	0xf0b	0x42e
0x441	0x949	0xf2f	0xf2f
0x441	0x949	0xf57	0xf2f
0x550	0xa8e	0x597	0x597
0x597	0xa8e	0x5c4	0x5c4
0x5c4	0x9aa	0x5ec	0x5ec
0x5ef	0x8b2	0xfcd	0xfcd
0x5ef	0x8b2	0xff5	0xfcd
0x63e	0x762	0x1019	0x1019
0x7ec	0x8b2	0x829	0x829
0x829	0x949	0x858	0x858
0xa05	0x949	0xa12	0xa12
0xa12	0x949	0xa38	0xa38
0xafc	0xb0c	0x1041	0x1041
