0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x66	1
0x72	1
0x7d	1
0x88	1
0x8c	1
0x98	1
0xa3	1
0xae	1
0xb9	1
0xc4	1
0xcf	1
0xd4	1
0xdc	2
0xfe	2
0x107	2
0x116	2
0x12a	2
0x143	2
0x151	1
0x163	1
0x167	1
0x191	1
0x199	1
0x1b3	1
0x1c5	1
0x1c9	1
0x1e9	1
0x1f1	1
0x207	1
0x219	1
0x21d	1
0x233	1
0x245	1
0x249	1
0x259	1
0x261	1
0x273	1
0x277	1
0x287	1
0x289	1
0x29b	1
0x29f	1
0x2b5	1
0x2c7	1
0x2cb	1
0x2e1	1
0x2f3	1
0x2f7	1
0x30f	1
0x355	1
0x35d	1
0x370	2
0x37e	2
0x392	2
0x39b	2
0x3a5	1
0x3bb	1
0x3c9	1
0x3cf	1
0x3dc	1
0x42e	1
0x438	1
0x441	1
0x477	1
0x492	1
0x4d8	1
0x4e0	1
0x4f3	1
0x504	1
0x550	1
0x597	1
0x5c4	1
0x5ec	1
0x5ef	1
0x63e	1
0x64b	1
0x676	4
0x685	4
0x6bb	4
0x6ca	4
0x700	4
0x762	2
0x771	2
0x7a7	2
0x7b6	2
0x7ec	2
0x829	2
0x858	2
0x8b2	4
0x8be	4
0x8ee	4
0x8f7	4
0x906	4
0x91a	4
0x933	4
0x941	4
0x949	5
0x957	5
0x9a3	5
0x9aa	1
0x9b9	1
0xa05	1
0xa12	1
0xa38	1
0xa8e	2
0xabf	2
0xacf	2
0xade	2
0xae1	2
0xaea	2
0xafc	2
0xb0c	2
0xb0d	2
0xb16	2
0xc60	1
0xc84	1
0xca8	1
0xccc	1
0xcff	1
0xd32	1
0xd63	1
0xd96	1
0xdc9	1
0xdfa	1
0xe2d	1
0xe60	1
0xe91	1
0xeba	1
0xee3	1
0xf0b	1
0xf2f	1
0xf57	1
0xf7b	1
0xfa4	1
0xfcd	1
0xff5	1
0x1019	1
0x1041	2
0x1064	2
0x1084	1
0x1087	1
0x108a	1
0x108d	1
0x1090	1
0x1093	1
0x1096	1
0x1099	1
0x109c	1
0x109f	1
0x10a2	1
0x10a5	1
0x10a8	1
0x10ab	1
