0xd4	0x30f	0xdc	0xdc
0x151	0x167	0x17d	0x17d
0x191	0x3bb	0x17d	0x17d
0x199	0x3c9	0x1a1	0x1a1
0x1b3	0x1c9	0x17d	0x17d
0x1e9	0x438	0x1f1	0x1f1
0x207	0x21d	0x17d	0x17d
0x233	0x249	0x1a1	0x1a1
0x259	0x492	0xdc	0xdc
0x261	0x277	0x287	0x287
0x289	0x29f	0x17d	0x17d
0x2b5	0x2cb	0x17d	0x17d
0x2e1	0x2f7	0x1a1	0x1a1
0x3a5	0x676	0x3b2	0x3b2
0x3cf	0x762	0x3dc	0x3dc
0x3dc	0x8b2	0x429	0x42e
0x3dc	0x8b2	0x42e	0x42e
0x441	0x949	0x3b2	0x3b2
0x441	0x949	0x429	0x3b2
0x550	0xa8e	0x597	0x597
0x597	0xa8e	0x5c4	0x5c4
0x5c4	0x9aa	0x5ec	0x5ec
0x5ef	0x8b2	0x3b2	0x3b2
0x5ef	0x8b2	0x429	0x3b2
0x63e	0x762	0x3b2	0x3b2
0x7ec	0x8b2	0x829	0x829
0x829	0x949	0x858	0x858
0xa05	0x949	0xa12	0xa12
0xa12	0x949	0xa38	0xa38
0xafc	0xb0c	0xb08	0xb08
