0x375	0xc37	0x37d	0x37d
0x38c	0xccc	0x395	0x395
0x416	0x42d	0x395	0x395
0x4c9	0x4e0	0x194b	0x194b
0x523	0x53a	0x197e	0x197e
0x55f	0xdc4	0x19af	0x19af
0x574	0xdd2	0x19e0	0x19e0
0x5b2	0xdee	0x1a28	0x1a28
0x5c7	0xe0f	0x1a70	0x1a70
0x5dc	0xe15	0x1aa1	0x1aa1
0x5f1	0x608	0x1ad2	0x1ad2
0x641	0xe42	0x1b05	0x1b05
0x656	0xe5e	0x1b4d	0x1b4d
0x66b	0xe82	0x674	0x674
0x696	0xe8b	0x1b7e	0x1b7e
0x6ab	0x6c2	0x1baf	0x1baf
0x6eb	0x702	0x395	0x395
0x79e	0x7b5	0x1be0	0x1be0
0x7e0	0x1135	0x1c01	0x1c01
0x7f5	0x80c	0x1c22	0x1c22
0x8cc	0x6c2	0x1c43	0x1c43
0x8ef	0x13b6	0x1c8b	0x1c8b
0x904	0x13d2	0x1cd3	0x1cd3
0x919	0x13e0	0x1d04	0x1d04
0x92e	0x945	0x962	0x962
0x987	0x99e	0x1d4c	0x1d4c
0x9cd	0x9e4	0x1d7d	0x1d7d
0xa05	0x141e	0x1dae	0x1dae
0xa1a	0xa31	0x1df6	0x1df6
0xa5a	0x144c	0x395	0x395
0xa6f	0x14c2	0x1e27	0x1e27
0xa84	0x14c8	0x1e58	0x1e58
0xa99	0xab0	0x1e89	0x1e89
0xafa	0xb11	0x1eaa	0x1eaa
0xb65	0xb7c	0x1ecb	0x1ecb
0xbad	0x14f1	0x1efc	0x1efc
0xbc2	0x150c	0x1f2d	0x1f2d
0xbd7	0xbee	0xc17	0xc17
0xd77	0x1545	0xd9d	0xd9d
0xda3	0xc37	0x1fac	0x1fac
0xdb4	0x1632	0xdbe	0xdbe
0xdc4	0x1632	0xdce	0xdce
0xe30	0xc37	0xe3a	0xe3a
0x1129	0xc37	0x1131	0x1131
0x1135	0xc37	0x113d	0x113d
0x11bc	0xd77	0x121b	0x121b
0x1414	0x1632	0x1fd2	0x1fd2
0x14ce	0xc37	0x14d6	0x14d6
0x14df	0xc37	0x14e7	0x14e7
