0x0	0x0
0x3f	0x3f
0x1f	0x1f
0x4	0x4
0xf	0xf
0x2	0x2
0x5	0x5
0x7	0x7
0x8	0x8
0xc	0xc
0x12	0x12
0x14	0x14
0x15	0x15
0x1a	0x1a
0x1c	0x1c
0x1d	0x1d
0x21	0x21
0x26	0x26
0x2c	0x2c
0x31	0x31
0x37	0x37
0x3c	0x3c
0x42	0x42
0x43	0x43
0x45	0x45
0x4a	0x4a
0x51	0x51
0x54	0x54
0x57	0x57
0x58	0x58
0x5a	0x5a
0x5f	0x5f
0x542	0x1a
0x542	0x548
0x544	0x54b
0x544	0x2b
0x546	0x548
0x546	0x54e
0x95S0x49	0x95
0x97S0x49	0x97
0x98S0x49	0x98
0x9cS0x49	0x9c
0x9eS0x49	0x9e
0xa1S0x49	0xa1
0xa3S0x49	0xa3
0xa4S0x49	0xa4
0xa8S0x49	0xa8
0xe1S0x49	0xe1
0xe3S0x49	0xe3
0xe6S0x49	0xe6
0xe8S0x49	0xe8
0xe9S0x49	0xe9
0xebS0x49	0xeb
0xecS0x49	0xec
0xedS0x49	0xed
0xefS0x49	0xef
0xf0S0x49	0xf0
0xf3S0x49	0xf3
0xf6S0x49	0xf6
0xf7S0x49	0xf7
0xf9S0x49	0xf9
0xfcS0x49	0xfc
0xfeS0x49	0xfe
0x111S0x49	0x111
0x113S0x49	0x113
0x114S0x49	0x114
0x118S0x49	0x118
0x11aS0x49	0x11a
0x11dS0x49	0x11d
0x11fS0x49	0x11f
0x122S0x49	0x122
0x124S0x49	0x124
0x126S0x49	0x126
0x129S0x49	0x129
0x12bS0x49	0x12b
0x140S0x49	0x140
0x142S0x49	0x142
0x143S0x49	0x143
0x146S0x49	0x146
0x148S0x49	0x148
0x14aS0x49	0x14a
0x14bS0x49	0x14b
0x64S0x49	0x64
0x85S0x49	0x85
0x86S0x49	0x86
0x88S0x49	0x88
0x8aS0x49	0x8a
0x8cS0x49	0x8c
0x8dS0x49	0x8d
0x8eS0x49	0x8e
0x8fS0x49	0x8f
0x90S0x49	0x90
0x91S0x49	0x91
0xb6S0x49	0xb6
0xb8S0x49	0xb8
0xb9S0x49	0xb9
0xbbS0x49	0xbb
0xbeS0x49	0xbe
0xc0S0x49	0xc0
0xc2S0x49	0xc2
0xc4S0x49	0xc4
0xc5S0x49	0xc5
0xc7S0x49	0xc7
0xd1S0x49	0xd1
0xd2S0x49	0xd2
0xd7S0x49	0xd7
0xd9S0x49	0xd9
0xdcS0x49	0xdc
0xddS0x49	0xdd
0x49eS0x49	0x49e
0x4a0S0x49	0x4a0
0x4a3S0x49	0x4a3
0x103S0x49	0x103
0x10dS0x49	0x10d
0x150S0x49	0x150
0x153S0x49	0x153
0x154S0x49	0x154
0x156S0x49	0x156
0x158S0x49	0x158
0x15aS0x49	0x15a
0x15bS0x49	0x15b
0x15dS0x49	0x15d
0x160S0x49	0x160
0x163S0x49	0x163
0x167S0x49	0x167
0x189S0x49	0x189
0x4c6S0x49	0x4c6
0x4c8S0x49	0x4c8
0x4cbS0x49	0x4cb
0x1900x63S0x49	0x190
0x18d0x63S0x49	0x18d
0x18b0x63S0x49	0x18b
0x3bdS0x95S0x49	0x3bd
0x3c2S0x95S0x49	0x3c2
0x3c6S0x95S0x49	0x3c6
0x3c8S0x95S0x49	0x3c8
0x3e9S0x95S0x49	0x3e9
0x3ecS0x95S0x49	0x3ec
0x3eeS0x95S0x49	0x3ee
0x3feS0x95S0x49	0x3fe
0x400S0x95S0x49	0x400
0x401S0x95S0x49	0x401
0x404S0x95S0x49	0x404
0x406S0x95S0x49	0x406
0x408S0x95S0x49	0x408
0x1c9S0x5e	0x1c9
0x1cbS0x5e	0x1cb
0x1ccS0x5e	0x1cc
0x1d0S0x5e	0x1d0
0x1d2S0x5e	0x1d2
0x1d5S0x5e	0x1d5
0x1d7S0x5e	0x1d7
0x1d8S0x5e	0x1d8
0x1dcS0x5e	0x1dc
0x21eS0x5e	0x21e
0x22dS0x5e	0x22d
0x22eS0x5e	0x22e
0x232S0x5e	0x232
0x233S0x5e	0x233
0x2a4S0x5e	0x2a4
0x2b3S0x5e	0x2b3
0x2b4S0x5e	0x2b4
0x2b8S0x5e	0x2b8
0x2b9S0x5e	0x2b9
0x198S0x5e	0x198
0x1b9S0x5e	0x1b9
0x1baS0x5e	0x1ba
0x1bcS0x5e	0x1bc
0x1beS0x5e	0x1be
0x1c0S0x5e	0x1c0
0x1c1S0x5e	0x1c1
0x1c2S0x5e	0x1c2
0x1c3S0x5e	0x1c3
0x1c4S0x5e	0x1c4
0x1c5S0x5e	0x1c5
0x1e1S0x5e	0x1e1
0x1e3S0x5e	0x1e3
0x1e4S0x5e	0x1e4
0x1e9S0x5e	0x1e9
0x1ebS0x5e	0x1eb
0x1eeS0x5e	0x1ee
0x1efS0x5e	0x1ef
0x1f2S0x5e	0x1f2
0x1f4S0x5e	0x1f4
0x1f7S0x5e	0x1f7
0x1f9S0x5e	0x1f9
0x1fbS0x5e	0x1fb
0x1fdS0x5e	0x1fd
0x1feS0x5e	0x1fe
0x200S0x5e	0x200
0x202S0x5e	0x202
0x208S0x5e	0x208
0x20aS0x5e	0x20a
0x20bS0x5e	0x20b
0x20dS0x5e	0x20d
0x20fS0x5e	0x20f
0x212S0x5e	0x212
0x216S0x5e	0x216
0x217S0x5e	0x217
0x219S0x5e	0x219
0x21aS0x5e	0x21a
0x4eeS0x5e	0x4ee
0x4f0S0x5e	0x4f0
0x4f3S0x5e	0x4f3
0x224S0x5e	0x224
0x225S0x5e	0x225
0x226S0x5e	0x226
0x228S0x5e	0x228
0x229S0x5e	0x229
0x23bS0x5e	0x23b
0x23dS0x5e	0x23d
0x23eS0x5e	0x23e
0x23fS0x5e	0x23f
0x241S0x5e	0x241
0x242S0x5e	0x242
0x245S0x5e	0x245
0x246S0x5e	0x246
0x248S0x5e	0x248
0x24aS0x5e	0x24a
0x24fS0x5e	0x24f
0x251S0x5e	0x251
0x256S0x5e	0x256
0x25bS0x5e	0x25b
0x25dS0x5e	0x25d
0x25eS0x5e	0x25e
0x263S0x5e	0x263
0x265S0x5e	0x265
0x268S0x5e	0x268
0x26aS0x5e	0x26a
0x26cS0x5e	0x26c
0x26eS0x5e	0x26e
0x26fS0x5e	0x26f
0x272S0x5e	0x272
0x273S0x5e	0x273
0x276S0x5e	0x276
0x278S0x5e	0x278
0x27bS0x5e	0x27b
0x284S0x5e	0x284
0x286S0x5e	0x286
0x28cS0x5e	0x28c
0x28eS0x5e	0x28e
0x28fS0x5e	0x28f
0x291S0x5e	0x291
0x293S0x5e	0x293
0x296S0x5e	0x296
0x298S0x5e	0x298
0x29cS0x5e	0x29c
0x29dS0x5e	0x29d
0x29fS0x5e	0x29f
0x2a0S0x5e	0x2a0
0x3a5S0x5e	0x3a5
0x3a7S0x5e	0x3a7
0x3abS0x5e	0x3ab
0x3acS0x5e	0x3ac
0x3adS0x5e	0x3ad
0x3aeS0x5e	0x3ae
0x2aaS0x5e	0x2aa
0x2abS0x5e	0x2ab
0x2acS0x5e	0x2ac
0x2aeS0x5e	0x2ae
0x2afS0x5e	0x2af
0x2c1S0x5e	0x2c1
0x2c3S0x5e	0x2c3
0x2c4S0x5e	0x2c4
0x2c5S0x5e	0x2c5
0x2c7S0x5e	0x2c7
0x2c8S0x5e	0x2c8
0x2cbS0x5e	0x2cb
0x2ccS0x5e	0x2cc
0x2ceS0x5e	0x2ce
0x2d0S0x5e	0x2d0
0x2d5S0x5e	0x2d5
0x2d7S0x5e	0x2d7
0x2dcS0x5e	0x2dc
0x2e2S0x5e	0x2e2
0x2e5S0x5e	0x2e5
0x2e6S0x5e	0x2e6
0x2e8S0x5e	0x2e8
0x2eaS0x5e	0x2ea
0x2ecS0x5e	0x2ec
0x2edS0x5e	0x2ed
0x2f0S0x5e	0x2f0
0x2f4S0x5e	0x2f4
0x2f5S0x5e	0x2f5
0x2f8S0x5e	0x2f8
0x2fcS0x5e	0x2fc
0x300S0x5e	0x300
0x322S0x5e	0x322
0x324S0x5e	0x324
0x325S0x5e	0x325
0x3b7S0x5e	0x3b7
0x1900x197S0x5e	0x190
0x18d0x197S0x5e	0x18d
0x18b0x197S0x5e	0x18b
0x3bdS0x1c9S0x5e	0x3bd
0x3c2S0x1c9S0x5e	0x3c2
0x3c6S0x1c9S0x5e	0x3c6
0x3c8S0x1c9S0x5e	0x3c8
0x3e9S0x1c9S0x5e	0x3e9
0x3ecS0x1c9S0x5e	0x3ec
0x3eeS0x1c9S0x5e	0x3ee
0x3feS0x1c9S0x5e	0x3fe
0x400S0x1c9S0x5e	0x400
0x401S0x1c9S0x5e	0x401
0x404S0x1c9S0x5e	0x404
0x406S0x1c9S0x5e	0x406
0x408S0x1c9S0x5e	0x408
0x385S0x2bcS0x5e	0x385
0x387S0x2bcS0x5e	0x387
0x38bS0x2bcS0x5e	0x38b
0x38cS0x2bcS0x5e	0x38c
0x38dS0x2bcS0x5e	0x38d
0x38eS0x2bcS0x5e	0x38e
0x397S0x2bcS0x5e	0x397
0x399S0x2bcS0x5e	0x399
0x39aS0x2bcS0x5e	0x39a
0x39cS0x2bcS0x5e	0x39c
0x39dS0x2bcS0x5e	0x39d
0x32aS0x3b	0x32a
0x32cS0x3b	0x32c
0x330S0x3b	0x330
0x331S0x3b	0x331
0x332S0x3b	0x332
0x333S0x3b	0x333
0x33cS0x3b	0x33c
0x33dS0x3b	0x33d
0x341S0x3b	0x341
0x41cS0x33aS0x3b	0x41c
0x40cS0x33aS0x3b	0x40c
0x40eS0x33aS0x3b	0x40e
0x410S0x33aS0x3b	0x410
0x412S0x33aS0x3b	0x412
0x413S0x33aS0x3b	0x413
0x415S0x33aS0x3b	0x415
0x417S0x33aS0x3b	0x417
0x418S0x33aS0x3b	0x418
0x34dS0x50	0x34d
0x350S0x50	0x350
0x354S0x50	0x354
0x355S0x50	0x355
0x356S0x50	0x356
0x357S0x50	0x357
0x360S0x50	0x360
0x361S0x50	0x361
0x365S0x50	0x365
0x36cS0x50	0x36c
0x36fS0x50	0x36f
0x370S0x50	0x370
0x371S0x50	0x371
0x375S0x50	0x375
0x41cS0x35eS0x50	0x41c
0x40cS0x35eS0x50	0x40c
0x40eS0x35eS0x50	0x40e
0x410S0x35eS0x50	0x410
0x412S0x35eS0x50	0x412
0x413S0x35eS0x50	0x413
0x415S0x35eS0x50	0x415
0x417S0x35eS0x50	0x417
0x418S0x35eS0x50	0x418
0x41cS0x369S0x50	0x41c
0x40cS0x369S0x50	0x40c
0x40eS0x369S0x50	0x40e
0x410S0x369S0x50	0x410
0x412S0x369S0x50	0x412
0x413S0x369S0x50	0x413
0x415S0x369S0x50	0x415
0x417S0x369S0x50	0x417
0x418S0x369S0x50	0x418
0x48	0x48
0x5d	0x5d
0x45c	0x45c
0x47d	0x47d
0xb	0xb
0x543	0x1a
0x543	0x548
0x545	0x54b
0x545	0x2b
0x547	0x548
0x547	0x54e
0x3a	0x3a
