0x0	0x0
0x3f	0x0
0x60	0x0
0xd	0x0
0x6b	0x0
0x91	0x0
0xd8	0x0
0x12a	0x0
0x171	0x0
0x1c3	0x0
0x1e9	0x0
0x230	0x0
0x282	0x0
0x2d0	0x2c9
0x348	0x2c9
0x382	0x2c9
0x391	0x389
0x41b	0x413
0x432	0x413
0x44c	0x413
0x45e	0x413
0x47f	0x413
0x4cc	0x4c4
0x4e3	0x4c4
0x519	0x511
0x530	0x511
0x555	0x54d
0x56a	0x562
0x581	0x562
0x59d	0x595
0x5b2	0x5aa
0x5c7	0x5bf
0x5de	0x5bf
0x60a	0x602
0x621	0x602
0x643	0x63b
0x674	0x66c
0x69f	0x697
0x6b6	0x697
0x6d2	0x6ca
0x6e7	0x6df
0x6fe	0x6df
0x711	0x709
0x728	0x709
0x742	0x709
0x754	0x709
0x775	0x709
0x7c2	0x7ba
0x7d9	0x7ba
0x7f5	0x7ed
0x80a	0x802
0x821	0x802
0x852	0x802
0x864	0x802
0x885	0x802
0x8d4	0x8cc
0x8e9	0x8e1
0x8fe	0x8f6
0x915	0x8f6
0x928	0x920
0x93d	0x935
0x952	0x94a
0x969	0x94a
0x985	0x97d
0x99a	0x992
0x9b1	0x992
0x9c4	0x9bc
0x9d9	0x9d1
0x9ee	0x9e6
0xa05	0x9e6
0xa21	0xa19
0xa38	0xa19
0xa4b	0xa43
0xa60	0xa58
0xa77	0xa58
0xa99	0xa91
0xaae	0xaa6
0xac3	0xabb
0xada	0xabb
0xb06	0xafe
0xb1d	0xafe
0xb39	0xb31
0xb4e	0xb46
0xb65	0xb46
0xba7	0xb9f
0xbbe	0xb9f
0xbd1	0xbc9
0xbe8	0xbc9
0xbfb	0xbf3
0xc12	0xbf3
0xc36	0xc2e
0xc4b	0xc43
0xc62	0xc43
0xc7e	0xc76
0xc93	0xc8b
0xcaa	0xc8b
0xcd6	0xcce
0xceb	0xce3
0xd00	0xcf8
0xd17	0xcf8
0xd2a	0xd22
0xd7e	0xd37
0x13c4	0x802
0x1401	0x802
0x16e5	0x16a0
0x19b0	0xb46
0x1cd0	0x1c51
0x1d05	0x1c51
0x12e60x709	0x709
0x12cd0x709	0x709
0x12b80x709	0x709
0x12990x709	0x709
0x12820x709	0x709
0x124d0x709	0x709
0xfe70x5bf	0x5bf
0xfe70xabb	0xabb
0xfe70xc8b	0xc8b
0xeb40x511	0x511
0xeb40x562	0x562
0xeb40x697	0x697
0xeb40x6df	0x6df
0xeb40x7ba	0x7ba
0xeb40x8f6	0x8f6
0xeb40x94a	0x94a
0xeb40x992	0x992
