0x1d4	0x1ea	0x2ef7	0x2ef7
0x219	0x22f	0x2f18	0x2f18
0x26e	0x7c0	0x2f39	0x2f39
0x28a	0x7e1	0x2f6c	0x2f6c
0x292	0x2a8	0x2f8d	0x2f8d
0x2b1	0xa52	0x2fae	0x2fae
0x2e2	0xa6e	0x2ff6	0x2ff6
0x2ea	0xa8a	0x303e	0x303e
0x2f2	0xaa6	0x3086	0x3086
0x2fa	0xac2	0x30ce	0x30ce
0x302	0xade	0x3116	0x3116
0x30a	0xafa	0x315e	0x315e
0x324	0xb00	0x32c	0x32c
0x352	0x368	0x318f	0x318f
0x36f	0xdfa	0x31b0	0x31b0
0x377	0xe16	0x37f	0x37f
0x39d	0x3b3	0x31f8	0x31f8
0x3d0	0x3e6	0x3219	0x3219
0x403	0xf71	0x3261	0x3261
0x40b	0x421	0x32a9	0x32a9
0x428	0x43e	0x32da	0x32da
0x451	0x467	0x32fb	0x32fb
0x46e	0x10f4	0x332c	0x332c
0x476	0x1195	0x335d	0x335d
0x47e	0x11b7	0x3390	0x3390
0x486	0x49c	0x33c1	0x33c1
0x4af	0x4c5	0x33e2	0x33e2
0x4cf	0x1efe	0x3403	0x3403
0x4d7	0x1f1a	0x344b	0x344b
0xce1	0x226d	0xcf8	0xd08
0xce1	0x226d	0xd08	0xd08
0xcf8	0x22e9	0x34b3	0x34b3
0xe16	0xb00	0xe29	0xe29
0xe3b	0x226d	0xe4f	0xe4f
0xe3b	0x226d	0x34d8	0xe4f
0xe4f	0x226d	0xe60	0xe60
0xe4f	0x226d	0x34fd	0xe60
0xe60	0x226d	0xe86	0xe86
0xe60	0x226d	0x3522	0xe86
0xe60	0x226d	0x3547	0xe86
0x1011	0x22e9	0x101f	0x101f
0x1011	0x22e9	0x359c	0x101f
0x1330	0x22e9	0x133e	0x133e
0x1330	0x22e9	0x35f1	0x133e
0x1494	0x7e1	0x149c	0x149c
0x149c	0x1f1a	0x14a4	0x14a4
0x14a4	0xb00	0x14b2	0x14b2
0x14c4	0x226d	0x14d4	0x14d4
0x14c4	0x226d	0x3616	0x14d4
0x14d4	0x226d	0x14e7	0x14e7
0x14d4	0x226d	0x363b	0x14e7
0x14e7	0x226d	0x1509	0x1509
0x14e7	0x226d	0x3660	0x1509
0x14e7	0x226d	0x3685	0x1509
0x1509	0x11b7	0x1516	0x1516
0x153c	0x1556	0x1577	0x1577
0x153c	0x1556	0x36aa	0x1577
0x153c	0x1556	0x36cf	0x1577
0x15b9	0x23e1	0x15e2	0x15e2
0x15e7	0x15f8	0x1612	0x1612
0x1612	0x1623	0x163d	0x163d
0x1643	0x23e1	0x15e2	0x15e2
0x166c	0x23e1	0x1696	0x1696
0x16bb	0x23e1	0x1696	0x1696
0x16e4	0x16f6	0x170f	0x170f
0x170f	0x16f6	0x1721	0x1721
0x1728	0x23e1	0x1696	0x1696
0x1751	0x23e1	0x177b	0x177b
0x17c1	0x17db	0x36f5	0x36f5
0x17c1	0x17db	0x3741	0x36f5
0x17c1	0x17db	0x3766	0x36f5
0x17fc	0x23e1	0x1829	0x1829
0x182f	0x1840	0x185a	0x185a
0x185a	0x186b	0x1885	0x1885
0x188c	0x17db	0x378c	0x378c
0x188c	0x17db	0x37d8	0x378c
0x188c	0x17db	0x37fd	0x378c
0x18a6	0x18c1	0x18e2	0x18e2
0x18a6	0x18c1	0x3823	0x18e2
0x18a6	0x18c1	0x3848	0x18e2
0x18e2	0x23e1	0x177b	0x177b
0x1930	0x18c1	0x194a	0x194a
0x1930	0x18c1	0x386e	0x194a
0x1930	0x18c1	0x3893	0x194a
0x194a	0x23e1	0x1977	0x1977
0x1a22	0x7e1	0x1a2a	0x1a2a
0x1a2a	0x1f1a	0x1a32	0x1a32
0x1a32	0xb00	0x1a40	0x1a40
0x1a52	0x226d	0x1a62	0x1a62
0x1a52	0x226d	0x38b9	0x1a62
0x1a62	0x226d	0x1a75	0x1a75
0x1a62	0x226d	0x38de	0x1a75
0x1a75	0x226d	0x1a97	0x1a97
0x1a75	0x226d	0x3903	0x1a97
0x1a75	0x226d	0x3928	0x1a97
0x1a97	0x11b7	0x1aa4	0x1aa4
0x1aca	0x1556	0x1ae4	0x1ae4
0x1aca	0x1556	0x394d	0x1ae4
0x1aca	0x1556	0x3972	0x1ae4
0x1b26	0x23e1	0x1b4f	0x1b4f
0x1b54	0x15f8	0x1b65	0x1b65
0x1b65	0x1623	0x1b76	0x1b76
0x1b7c	0x23e1	0x1b4f	0x1b4f
0x1ba5	0x23e1	0x1bcf	0x1bcf
0x1bf4	0x23e1	0x1bcf	0x1bcf
0x1c1d	0x16f6	0x1c2f	0x1c2f
