0x14c4	0x226d	0x3616
0x15b9	0x23e1	0x15e2
0x1643	0x23e1	0x15e2
0x16bb	0x23e1	0x1696
0x1728	0x23e1	0x1696
0x1a52	0x226d	0x38b9
0x1b26	0x23e1	0x1b4f
0x1b7c	0x23e1	0x1b4f
0x1bf4	0x23e1	0x1bcf
0x1c48	0x23e1	0x1bcf
0x2053	0x10f4	0x205c
0x218f	0x251f	0x21b9
0xce1	0x226d	0xcf8
0xcf8	0x22e9	0x34b3
0x34b3	0x22e9	0xd08
0x1011	0x22e9	0x359c
0x359c	0x22e9	0x101f
0x1330	0x22e9	0x35f1
0x35f1	0x22e9	0x133e
0x1494	0x7e1	0x149c
0x149c	0x1f1a	0x14a4
0x14a4	0xb00	0x14b2
0x14d4	0x226d	0x363b
0x3616	0x235d	0x14d4
0x14e7	0x226d	0x3685
0x363b	0x235d	0x14e7
0x1509	0x11b7	0x1516
0x3660	0x235d	0x1509
0x3685	0x226d	0x3660
0x166c	0x23e1	0x1696
0x1751	0x23e1	0x177b
0x36f5	0x23e1	0x1829
0x378c	0x23e1	0x1829
0x18e2	0x23e1	0x177b
0x194a	0x23e1	0x1977
0x1a22	0x7e1	0x1a2a
0x1a2a	0x1f1a	0x1a32
0x1a32	0xb00	0x1a40
0x1a62	0x226d	0x38de
0x38b9	0x235d	0x1a62
0x1a75	0x226d	0x3928
0x38de	0x235d	0x1a75
0x1a97	0x11b7	0x1aa4
0x3903	0x235d	0x1a97
0x3928	0x226d	0x3903
0x1ba5	0x23e1	0x1bcf
0x1c71	0x23e1	0x1c9b
0x3998	0x23e1	0x1d28
0x3a2f	0x23e1	0x1d28
0x1d8c	0x23e1	0x1c9b
0x1df4	0x23e1	0x1e21
0x21b9	0x251f	0x21e3
0x27dd	0x251f	0x27ff
0x27ff	0x251f	0x2820
0x28a	0x7e1	0x2f6c
0x324	0xb00	0x32c
0x46e	0x10f4	0x332c
0x47e	0x11b7	0x3390
0x4d7	0x1f1a	0x344b
0xe3bB0x377	0x226d	0x34d8B0x377
0xe16B0x377	0xb00	0xe29B0x377
0xe4fB0x377	0x226d	0x34fdB0x377
0x34d8B0x377	0x235d	0xe4fB0x377
0xe60B0x377	0x226d	0x3547B0x377
0x34fdB0x377	0x235d	0xe60B0x377
0x3522B0x377	0x235d	0xe86B0x377
0x3547B0x377	0x226d	0x3522B0x377
