0x3680x0	['CALLDATA', 'None', ['0x00x35c', '0x00x35b']]	0
0x3680x1f3	['CALLDATA', 'None', ['0x1f30x35c', '0x1f30x35b']]	0
0x3680x2c9	['CALLDATA', 'None', ['0x2c90x35c', '0x2c90x35b']]	0
0x3680x950	['CALLDATA', 'None', ['0x9500x35c', '0x9500x35b']]	0
0x3680x112S0x80	['CALLDATA', 'None', ['0x1120x35cV0x80', '0x1120x35bV0x80']]	0
0x3680x14cS0x93	['CALLDATA', 'None', ['0x14c0x35cV0x93', '0x14c0x35bV0x93']]	0
0x3680x230S0xde	['CALLDATA', 'None', ['0x2300x35cV0xde', '0x2300x35bV0xde']]	0
0x3780x0	['RETURNDATA', '0x3680x0', ['0x00x36a', '0x00x369']]	0
0x3780x1f3	['RETURNDATA', '0x3680x1f3', ['0x1f30x36a', '0x1f30x369']]	0
0x3780x2c9	['RETURNDATA', '0x3680x2c9', ['0x2c90x36a', '0x2c90x369']]	0
0x3780x950	['RETURNDATA', '0x3680x950', ['0x9500x36a', '0x9500x369']]	0
0x37d0x0	['RETURNDATA', '0x3680x0', ['0x00x36a', '0x00x369']]	0
0x37d0x1f3	['RETURNDATA', '0x3680x1f3', ['0x1f30x36a', '0x1f30x369']]	0
0x37d0x2c9	['RETURNDATA', '0x3680x2c9', ['0x2c90x36a', '0x2c90x369']]	0
0x37d0x950	['RETURNDATA', '0x3680x950', ['0x9500x36a', '0x9500x369']]	0
0x3780x112S0x80	['RETURNDATA', '0x3680x112S0x80', ['0x1120x36aV0x80', '0x1120x369V0x80']]	0
0x37d0x112S0x80	['RETURNDATA', '0x3680x112S0x80', ['0x1120x36aV0x80', '0x1120x369V0x80']]	0
0x3780x14cS0x93	['RETURNDATA', '0x3680x14cS0x93', ['0x14c0x36aV0x93', '0x14c0x369V0x93']]	0
0x37d0x14cS0x93	['RETURNDATA', '0x3680x14cS0x93', ['0x14c0x36aV0x93', '0x14c0x369V0x93']]	0
0x3780x230S0xde	['RETURNDATA', '0x3680x230S0xde', ['0x2300x36aV0xde', '0x2300x369V0xde']]	0
0x37d0x230S0xde	['RETURNDATA', '0x3680x230S0xde', ['0x2300x36aV0xde', '0x2300x369V0xde']]	0
