0x0	0
0xd	0
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x78	0
0x83	0
0x8e	0
0x99	0
0xa4	0
0xaf	0
0xba	0
0xc5	0
0xd0	0
0xdb	0
0xe6	0
0xf1	0
0xfc	0
0x107	0
0x112	0
0x11d	0
0x128	0
0x133	0
0x13e	0
0x149	0
0x14e	0
0x156	0
0x15a	1
0x163	0
0x188	0
0x191	0
0x1a3	0
0x1b7	0
0x1d0	0
0x1de	0
0x1e6	0
0x1ea	1
0x229	0
0x243	0
0x24b	0
0x24f	1
0x258	0
0x29a	0
0x2a2	0
0x2a6	1
0x2af	0
0x2c5	0
0x2cd	0
0x2d1	4
0x330	0
0x34a	0
0x352	0
0x356	1
0x38b	0
0x38d	0
0x395	0
0x399	1
0x3a2	0
0x3be	0
0x3c6	0
0x3ca	4
0x42f	0
0x431	0
0x439	0
0x43d	15
0x492	0
0x494	0
0x49c	0
0x4a0	6
0x4bf	0
0x4c1	0
0x4c9	0
0x4cd	2
0x50c	0
0x526	0
0x52e	0
0x532	1
0x567	0
0x57d	0
0x585	0
0x589	5
0x592	0
0x594	0
0x59c	0
0x5a0	1
0x5a9	0
0x5eb	0
0x5f3	0
0x5f7	7
0x600	0
0x602	0
0x60a	0
0x60e	1
0x617	0
0x63c	0
0x645	0
0x657	0
0x66b	0
0x684	0
0x692	0
0x69a	0
0x69e	3
0x6dd	0
0x6f7	0
0x6ff	0
0x703	1
0x7a4	0
0x7be	0
0x7c6	0
0x7ca	5
0x809	0
0x80b	0
0x813	0
0x817	5
0x84c	0
0x84e	0
0x856	0
0x85a	1
0x863	0
0x8a5	0
0x8ad	0
0x8b1	2
0x8f0	0
0x90a	0
0x912	0
0x916	1
0x96b	0
0x981	0
0x989	0
0x98d	1
0x9c2	0
0x9c4	0
0x9cc	0
0x9d0	1
0x9d9	0
0xa1b	0
0xa54	0
0xb46	0
0xb6c	0
0xb76	0
0xbaf	0
0xbb3	0
0xbfd	0
0xc01	0
0xc88	0
0xc8c	2
0xcde	2
0xd73	2
0xe45	0
0xf35	0
0xf8d	0
0xf91	0
0xfc9	0
0x1036	0
0x10ff	0
0x1104	6
0x1130	0
0x1137	0
0x11ca	0
0x1260	0
0x1269	0
0x127b	0
0x128f	0
0x12a8	0
0x12c4	0
0x12c8	0
0x12d3	0
0x12dc	0
0x1345	0
0x134e	0
0x1360	0
0x1374	0
0x138d	0
0x139f	4
0x144a	4
0x1454	0
0x148c	0
0x14f9	0
0x1531	0
0x159e	10
0x15a7	10
0x15b0	0
0x15fc	0
0x1605	0
0x1617	0
0x162b	0
0x1644	0
0x1662	0
0x166b	0
0x167d	0
0x1691	0
0x16aa	0
0x16ce	0
0x16d9	0
0x16f3	0
0x1737	0
0x1742	0
0x175c	0
0x17bb	0
0x17c6	0
0x17e0	0
0x1859	0
0x1864	0
0x187e	0
0x18ce	25
0x18d8	0
0x18db	0
0x1966	0
0x19ec	2
0x19ff	0
0x1a80	0
0x1b6c	0
0x1bb5	4
0x1c60	4
0x1c6a	0
0x1cb6	0
0x1cbf	0
0x1cd1	0
0x1ce5	0
0x1cfe	0
0x1d1c	0
0x1d25	0
0x1d37	0
0x1d4b	0
0x1d64	0
0x1d88	0
0x1d93	0
0x1dad	0
0x1df1	0
0x1dfc	0
0x1e16	0
0x1e75	0
0x1e80	0
0x1e9a	0
0x1f13	0
0x1f1e	0
0x1f38	0
0x1f86	0
0x1fac	0
0x2067	0
0x206b	0
0x2076	0
0x207f	0
0x2091	0
0x2095	12
0x20b1	0
0x20b4	0
0x20ed	0
0x2126	0
0x212a	0
0x2174	0
0x2178	5
0x21ca	5
0x225f	0
0x2311	0
0x2325	0
0x2330	0
0x234a	0
0x238e	0
0x2399	0
0x23b3	0
0x23fc	27
0x2406	9
0x2457	0
0x245b	10
0x2506	10
0x2510	0
0x259d	0
0x25a6	0
0x25b8	0
0x25cc	0
0x25e5	0
0x2603	0
0x260c	0
0x261e	0
0x2632	0
0x264b	0
0x266f	0
0x267a	0
0x2694	0
0x26d8	0
0x26e3	0
0x26fd	0
0x275c	0
0x2767	0
0x2781	0
0x27fa	0
0x2805	0
0x281f	0
0x286e	0
0x2894	2
0x2925	0
0x2a90	0
0x2b17	0
0x2b6f	0
0x2b73	0
0x2bab	0
0x2baf	0
0x2c6f	0
0x2c75	0
0x2c82	0
0x2c83	0
0x2c8e	0
0x2ca0	0
0x2ca1	0
0x2caa	27
0x2cb4	0
0x2cbc	0
0x2d4f	0
0x2d53	6
0x2dfe	6
0x2e08	0
0x2e95	0
0x2e9e	0
0x2eb0	0
0x2ec4	0
0x2edd	0
0x2efb	0
0x2f04	0
0x2f16	0
0x2f2a	0
0x2f43	0
0x2f67	0
0x2f72	0
0x2f8c	0
0x2fd0	0
0x2fdb	0
0x2ff5	0
0x3054	0
0x305f	0
0x3079	0
0x30f2	0
0x30fd	0
0x3117	0
0x3166	0
0x319e	0
0x320b	12
0x3220	12
0x3278	0
0x3373	0
0x3446	0
0x344a	0
0x3455	0
0x345e	0
0x3470	0
0x3474	0
0x348c	0
0x348d	0
0x34ea	0
0x34ed	0
0x34f0	0
0x34f3	0
0x34f6	0
0x34f9	0
0x34fc	0
0x34ff	0
0x3502	0
0x3505	0
0x3508	0
0x350b	0
0x350e	0
0x3511	0
0x3514	0
0x3517	0
0x351a	0
0x351d	0
0x3520	0
0x3523	0
0x3526	0
0x3529	0
0x352c	0
0x352f	0
0x3532	0
0x3535	0
