0x15a	0xa1b	0x163	0x163
0x1ea	0xa54	0x229	0x229
0x24f	0xb46	0x258	0x258
0x2a6	0xb6c	0x2af	0x2af
0x2d1	0xb76	0x330	0x330
0x356	0xf35	0x38b	0x38b
0x399	0x10ff	0x3a2	0x3a2
0x3ca	0x1104	0x42f	0x42f
0x43d	0x139f	0x492	0x492
0x4a0	0x18ce	0x4bf	0x4bf
0x4cd	0x18db	0x50c	0x50c
0x532	0x1b6c	0x567	0x567
0x589	0x1bb5	0x592	0x592
0x5a0	0x1f86	0x5a9	0x5a9
0x5f7	0x1fac	0x600	0x600
0x60e	0x20b4	0x617	0x617
0x69e	0x20ed	0x6dd	0x6dd
0x703	0x2311	0x7a4	0x7a4
0x7ca	0x23fc	0x809	0x809
0x817	0x245b	0x84c	0x84c
0x85a	0x286e	0x863	0x863
0x8b1	0x2894	0x8f0	0x8f0
0x916	0x2a90	0x96b	0x96b
0x98d	0x2b17	0x9c2	0x9c2
0x9d0	0x2c6f	0x9d9	0x9d9
0xc8c	0x2c75	0xcde	0xcde
0xcde	0x2c8e	0xd73	0xd73
0xd73	0x2c75	0xe45	0xe45
0x1104	0x20ed	0x1130	0x1130
0x139f	0x2caa	0x144a	0x144a
0x144a	0x2caa	0x1454	0x1454
0x159e	0x245b	0x15a7	0x15a7
0x15a7	0x2d53	0x15b0	0x15b0
0x18ce	0x23fc	0x18d8	0x18d8
0x19ec	0x2c75	0x19ff	0x19ff
0x1bb5	0x2caa	0x1c60	0x1c60
0x1c60	0x2caa	0x1c6a	0x1c6a
0x2095	0x18ce	0x20b1	0x20b1
0x2178	0x2c75	0x21ca	0x21ca
0x21ca	0x2c8e	0x225f	0x225f
0x23fc	0x3166	0x2406	0x2406
0x2406	0x3373	0x2457	0x2457
0x245b	0x2caa	0x2506	0x2506
0x2506	0x2caa	0x2510	0x2510
0x2894	0x2c8e	0x2925	0x2925
0x2caa	0x2311	0x2cb4	0x2cb4
0x2d53	0x2caa	0x2dfe	0x2dfe
0x2dfe	0x2caa	0x2e08	0x2e08
0x320b	0x2c8e	0x3220	0x3220
0x3220	0x2c8e	0x3278	0x3278
