0xa96	['VAR', '0xa88', nil]	0
0xa96	['VAR', '0xa58', nil]	1
0xad3	['VAR', '0xac5', nil]	0
0xad3	['VAR', '0xa96', nil]	1
0xbf2	['VAR', '0xbe4', nil]	0
0xbf2	['VAR', '0xbb4', nil]	1
0xc40	['VAR', '0xc32', nil]	0
0xc40	['VAR', '0xc02', nil]	1
0xc7d	['VAR', '0xc6f', nil]	0
0xc7d	['VAR', '0xc40', nil]	1
0xccf	['VAR', '0xcc1', nil]	0
0xccf	['VAR', '0xc91', nil]	1
0xd1d	['VAR', '0xd0f', nil]	0
0xd1d	['VAR', '0xcdf', nil]	1
0xd64	['VAR', '0xd56', nil]	0
0xd64	['VAR', '0xd26', nil]	1
0xdb2	['VAR', '0xda4', nil]	0
0xdb2	['VAR', '0xd74', nil]	1
0xdf9	['VAR', '0xdeb', nil]	0
0xdf9	['VAR', '0xdbb', nil]	1
0xe36	['VAR', '0xe28', nil]	0
0xe36	['VAR', '0xdf9', nil]	1
0xe84	['VAR', '0xe76', nil]	0
0xe84	['VAR', '0xe46', nil]	1
0xec1	['VAR', '0xeb3', nil]	0
0xec1	['VAR', '0xe84', nil]	1
0x1726	['VAR', '0x15e2', nil]	0
0x1726	['VAR', '0x16bc', nil]	1
0x178f	['VAR', '0x15e2', nil]	0
0x178f	['VAR', '0x1726', nil]	1
0x1813	['VAR', '0x15e2', nil]	0
0x1813	['VAR', '0x1726', nil]	1
0x1813	['VAR', '0x17a9', nil]	2
0x18b1	['VAR', '0x15e8', nil]	0
0x18b1	['VAR', '0x1813', nil]	1
0x191d	['VAR', '0x190f', nil]	0
0x191d	['VAR', '0x18df', nil]	1
0x195a	['VAR', '0x194c', nil]	0
0x195a	['VAR', '0x191d', nil]	1
0x19a6	['VAR', '0x1998', nil]	0
0x19a6	['VAR', '0x1968', nil]	1
0x19e3	['VAR', '0x19d5', nil]	0
0x19e3	['VAR', '0x19a6', nil]	1
0x1a3e	['VAR', '0x1a30', nil]	0
0x1a3e	['VAR', '0x1a00', nil]	1
0x1a7b	['VAR', '0x1a6d', nil]	0
0x1a7b	['VAR', '0x1a3e', nil]	1
0x1b0e	['VAR', '0x1b00', nil]	0
0x1b0e	['VAR', '0x1ad0', nil]	1
0x1b4b	['VAR', '0x1b3d', nil]	0
0x1b4b	['VAR', '0x1b0e', nil]	1
0x1bad	['VAR', '0x1b9f', nil]	0
0x1bad	['VAR', '0x1b6f', nil]	1
0x1de0	['VAR', '0x1c9c', nil]	0
0x1de0	['VAR', '0x1d76', nil]	1
0x1e49	['VAR', '0x1c9c', nil]	0
0x1e49	['VAR', '0x1de0', nil]	1
0x1ecd	['VAR', '0x1c9c', nil]	0
0x1ecd	['VAR', '0x1de0', nil]	1
0x1ecd	['VAR', '0x1e63', nil]	2
0x1f6b	['VAR', '0x1ca2', nil]	0
0x1f6b	['VAR', '0x1ecd', nil]	1
0x2169	['VAR', '0x215b', nil]	0
0x2169	['VAR', '0x212b', nil]	1
0x21bb	['VAR', '0x21ad', nil]	0
0x21bb	['VAR', '0x217d', nil]	1
0x2209	['VAR', '0x21fb', nil]	0
0x2209	['VAR', '0x21cb', nil]	1
0x2250	['VAR', '0x2242', nil]	0
0x2250	['VAR', '0x2212', nil]	1
0x229e	['VAR', '0x2290', nil]	0
0x229e	['VAR', '0x2260', nil]	1
0x26c7	['VAR', '0x2583', nil]	0
0x26c7	['VAR', '0x265d', nil]	1
0x2730	['VAR', '0x2583', nil]	0
0x2730	['VAR', '0x26c7', nil]	1
0x27b4	['VAR', '0x2583', nil]	0
0x27b4	['VAR', '0x26c7', nil]	1
0x27b4	['VAR', '0x274a', nil]	2
0x2852	['VAR', '0x2589', nil]	0
0x2852	['VAR', '0x27b4', nil]	1
0x28d9	['VAR', '0x28cb', nil]	0
0x28d9	['VAR', '0x289b', nil]	1
0x2916	['VAR', '0x2908', nil]	0
0x2916	['VAR', '0x28d9', nil]	1
0x2964	['VAR', '0x2956', nil]	0
0x2964	['VAR', '0x2926', nil]	1
0x29a1	['VAR', '0x2993', nil]	0
0x29a1	['VAR', '0x2964', nil]	1
0x2a33	['VAR', '0x2a25', nil]	0
0x2a33	['VAR', '0x29f5', nil]	1
0x2a70	['VAR', '0x2a62', nil]	0
0x2a70	['VAR', '0x2a33', nil]	1
0x2ad1	['VAR', '0x2ac3', nil]	0
0x2ad1	['VAR', '0x2a93', nil]	1
0x2b0e	['VAR', '0x2b00', nil]	0
0x2b0e	['VAR', '0x2ad1', nil]	1
0x2fbf	['VAR', '0x2e7b', nil]	0
0x2fbf	['VAR', '0x2f55', nil]	1
0x3028	['VAR', '0x2e7b', nil]	0
0x3028	['VAR', '0x2fbf', nil]	1
0x30ac	['VAR', '0x2e7b', nil]	0
0x30ac	['VAR', '0x2fbf', nil]	1
0x30ac	['VAR', '0x3042', nil]	2
0x314a	['VAR', '0x2e81', nil]	0
0x314a	['VAR', '0x30ac', nil]	1
0x3269	['VAR', '0x325b', nil]	0
0x3269	['VAR', '0x322b', nil]	1
0x32b7	['VAR', '0x32a9', nil]	0
0x32b7	['VAR', '0x3279', nil]	1
0x12db	['RETURNDATA', '0x12cb', ['0x12d4', '0x12d3']]	0
0x345dS0x2406	['RETURNDATA', '0x344dS0x2406', ['0x3456V0x2406', '0x3455V0x2406']]	0
0x207eS0x5f7	['RETURNDATA', '0x206eS0x5f7', ['0x2077V0x5f7', '0x2076V0x5f7']]	0
