0x0	5077
0x6d	6
0x35	95
0x63	24
0x71	14
0x114	19
0x78B0x0	343
0xbbB0x0	5038
0xebB0x0	25
0xceB0x0	26
0xaaB0x0	5041
0xcbB0x0	9
0xd8B0x0	5044
0x108B0xebB0x0	5023
0xfeB0xebB0x0	26
0x78B0x35	343
0xbbB0x35	5038
0xebB0x35	25
0xceB0x35	26
0xaaB0x35	5041
0xcbB0x35	9
0xd8B0x35	5044
0x108B0xebB0x35	5023
0xfeB0xebB0x35	26
0x2012B0x0	14
0x2035B0xebB0x0	14
0x2012B0x35	14
0x2035B0xebB0x35	14
0xfdB0xebB0x0	1
0xfdB0xebB0x35	1
