0x40	22
0x0	30
0xd	42
0x16e	6
0x1a2	6
0x1cd	6
0x1e0	6
0x205	6
0x218	6
0x23f	6
0x26e	6
0x281	6
0x294	6
0x2a7	6
0x2ba	6
0x2dc	6
0x2ef	6
0x310	6
0x323	6
0x336	6
0x349	6
0x444	6
0x45f	6
0x474	6
0x511	6
0x528	6
0x537	6
0x103	152
0x5cd	45
0x141	774
0x163	7
0x172	52
0x623	40
0x364	329
0x1a6	15
0x1ae	58
0x381	418
0x1d1	15
0x654	40
0x38a	215
0x1e4	61
0x685	40
0x390	329
0x209	15
0x6b6	40
0x3ad	215
0x21c	15
0x6e7	46
0x3b3	232
0x243	15
0x71a	68
0x3d4	240
0x272	15
0x755	68
0x3e3	240
0x285	15
0x790	40
0x3f2	215
0x298	15
0x7c1	68
0x2ab	15
0x7fc	68
0x3f8	240
0x2be	52
0x837	46
0x407	335
0x2e0	15
0x86a	40
0x427	215
0x2f3	46
0x89b	1
0x42d	259
0x314	15
0x8bc	1
0x4fa	259
0x327	15
0x8dd	68
0x5a9	240
0x33a	15
0x918	68
0x5b8	240
0x34d	15
0x953	40
0x5c7	215
0x448	260
0x463	48
0x478	11145
0x515	248
0x52c	225
0x53b	6296
0x98b	0
0x98e	0
0x991	0
0x994	0
0x997	0
0x99a	0
0x99d	0
0x9a0	0
0x9a3	0
0x9a6	0
0x9a9	0
0x9ac	0
0x9af	0
0x9b2	0
0x9b5	0
0x9b8	0
0x9bb	0
0x9be	0
0x9c1	0
0xfb	15
0x167	19
0x19b	19
0x1c6	19
0x1d9	19
0x1fe	19
0x211	19
0x238	19
0x267	19
0x27a	19
0x28d	19
0x2a0	19
0x2b3	19
0x2d5	19
0x2e8	19
0x309	19
0x31c	19
0x32f	19
0x342	19
0x4b	22
0x56	22
0x61	22
0x6c	22
0x77	22
0x82	22
0x8d	22
0x98	22
0xa3	22
0xae	22
0xb9	22
0xc4	22
0xcf	22
0xda	22
0xe5	22
0xf0	22
0x355B0x103	240
0x355B0x298	240
0x160	6
