0x40	0x42
0x519	0x51b
0x51b	0x51c
0x51c	0x51d
0x51d	0x51e
0x51e	0x523
0x523	0x525
0x525	0x527
0x527	0x52c
0x52c	0x52d
0x52d	0x52f
0x52f	0x531
0x532	0x534
0x534	0x535
0x535	0x537
0x537	0x539
0x539	0x53c
0x53c	0x540
0x540	0x541
0x541	0x543
0x543	0x544
0x544	0x547
0x548	0x54b
0x592	0x594
0x594	0x596
0x597	0x59b
0x59c	0x59f
0x59f	0x5a0
0x5a0	0x5a2
0x5a4	0x5a6
0x5a6	0x5a8
0x5a8	0x5ab
0x5ab	0x5ae
0x5ae	0x5b0
0x5b0	0x5b3
0x5b5	0x5ba
0x5ba	0x5bf
0x5bf	0x5c2
0x5c2	0x5c3
0x5c6	0x5cb
0x5cb	0x5ce
0x5ce	0x5cf
0x5d5	0x5d6
0x5d6	0x5d9
0x5db	0x5de
0x5e2	0x5e5
0x5e5	0x5ea
0x5ea	0x5ed
0x5ed	0x5ef
0x5ef	0x5f3
0x5f5	0x5f7
0x5f7	0x5f8
0x5f8	0x5fa
0x5fa	0x5fc
0x5fc	0x5fd
0x5fd	0x5ff
0x601	0x602
0x602	0x605
0x607	0x609
0x609	0x60b
0x60b	0x60e
0x60e	0x611
0x615	0x617
0x617	0x619
0x619	0x61c
0x61c	0x61f
0x61f	0x622
0x629	0x62b
0x62b	0x62e
0x62e	0x634
0x634	0x635
0x635	0x638
0x639	0x63c
0x63c	0x63f
0x63f	0x644
0x644	0x647
0x647	0x648
0x64a	0x64d
0x64d	0x64e
0x64e	0x651
0x651	0x653
0x654	0x656
0x656	0x658
0x658	0x65a
0x65a	0x65b
0x65b	0x65e
0x65e	0x661
0x662	0x666
0x667	0x669
0x669	0x66d
0x670	0x671
0x671	0x672
0x672	0x674
0x674	0x675
0x675	0x676
0x676	0x679
0x679	0x67a
0x67e	0x681
0x684	0x685
0x685	0x687
0x687	0x689
0x689	0x68b
0x691	0x692
0x692	0x695
0x695	0x696
0x697	0x699
0x699	0x69b
0x69b	0x69d
0x6a3	0x6a4
0x6a4	0x6a5
0x6a5	0x6a8
0x6a8	0x6a9
0x6aa	0x6ac
0x6ac	0x6af
0x6af	0x6b1
0x6b8	0x6b9
0x6b9	0x6ba
0x6ba	0x6bd
0x6bd	0x6be
0x6c0	0x6c1
0x6c1	0x6c3
0x6c3	0x6c5
0x6c5	0x6d0
0x6d0	0x6d3
0x6d3	0x6d4
0x6d4	0x6d7
0x6da	0x6dc
0x6dc	0x6dd
0x6dd	0x6df
0x6df	0x6e0
0x6e0	0x6e3
0x6e6	0x6e8
0x6e8	0x6e9
0x6e9	0x6ea
0x6ea	0x6ed
0x6ee	0x6f1
0x6f3	0x6f5
0x6f5	0x6f6
0x6f6	0x6f7
0x6f7	0x6fa
0x6fe	0x6ff
0x6ff	0x702
0x705	0x70a
0x7bc	0x7be
0x7be	0x7bf
0x7bf	0x7c1
0x7c1	0x7c3
0x7c3	0x7c5
0x7c5	0x7c6
0x7c6	0x7c8
0x7c8	0x7ca
0x7cc	0x7cf
0x7cf	0x7d2
0x7d4	0x7d7
0x7d8	0x7da
0x7da	0x7db
0x7db	0x7df
0x7df	0x7e1
0x7e1	0x7e3
0x7e4	0x7e6
0x7e6	0x7e7
0x7e7	0x7eb
0x7eb	0x7ee
0x7f9	0x7fc
0x7fc	0x7ff
0x7ff	0x802
0x804	0x808
0x80b	0x80e
0x80e	0x811
0x813	0x815
0x816	0x818
0x818	0x81a
0x81a	0x81c
0x81c	0x81d
0x81d	0x81f
0x81f	0x820
0x820	0x821
0x821	0x824
0x825	0x82a
0x82a	0x82d
0x82f	0x831
0x831	0x833
0x833	0x835
0x835	0x836
0x836	0x838
0x838	0x839
0x839	0x83d
0x83e	0x840
0x840	0x844
0x845	0x849
0x849	0x84d
0x84e	0x851
0x852	0x855
0x857	0x859
0x859	0x85a
0x85a	0x85c
0x85c	0x85e
0x85e	0x860
0x860	0x861
0x861	0x863
0x863	0x864
0x864	0x867
0x868	0x86a
0x86a	0x86b
0x86b	0x86f
0x86f	0x871
0x871	0x873
0x874	0x876
0x876	0x877
0x877	0x87b
0x87b	0x87e
0x880	0x882
0x882	0x883
0x883	0x884
0x884	0x887
0x888	0x88a
0x88a	0x88b
0x88b	0x88e
0x88e	0x891
0x893	0x894
0x894	0x897
0x898	0x89d
0x89d	0x8a2
0x8a2	0x8a5
0x8a5	0x8a6
0x8a8	0x8aa
0x8ab	0x8ae
0x8b0	0x8b2
0x8b2	0x8b5
0x8b5	0x8b8
0x8b8	0x8bb
0x8bd	0x8bf
0x8bf	0x8c1
0x8c1	0x8c6
0x8c6	0x8c9
0x8c9	0x8ca
0x8ce	0x8d0
0x8d0	0x8d3
0x8d3	0x8d5
0x8d5	0x8d7
0x8d7	0x8dd
0x8dd	0x8e2
0x8e2	0x8e3
0x8e7	0x8eb
0x8eb	0x8f0
0x8f0	0x8f5
0x8f5	0x8f8
0x8f8	0x8f9
0x907	0x909
0x90d	0x910
0x910	0x913
0x915	0x917
0x918	0x91c
0x91c	0x91f
0x91f	0x922
0x924	0x926
0x927	0x92a
0x92c	0x931
0x931	0x936
0x936	0x939
0x939	0x93a
0x93c	0x93e
0x93f	0x942
0x942	0x945
0x947	0x949
0x94a	0x94e
0x94e	0x951
0x951	0x954
0x956	0x958
0x95b	0x97d
0x97d	0x97f
0x97f	0x980
0x980	0x985
0x985	0x988
0x98a	0x98c
0x98c	0x98f
0x98f	0x991
0x998	0x9a5
0x9a7	0x9a9
0x9a9	0x9ad
0x9ae	0x9b2
0x9b3	0x9b7
0x9b7	0x9ba
0x9bf	0x9c0
0x9c0	0x9c2
0x9c4	0x9c6
0x9c6	0x9c7
0x9c7	0x9c9
0x9c9	0x9cb
0x9cb	0x9cd
0x9cd	0x9ce
0x9ce	0x9cf
0x9cf	0x9d1
0x9d3	0x9d7
0x9d7	0x9d9
0x9d9	0x9db
0x9db	0x9dd
0x9dd	0x9de
0x9de	0x9df
0x9df	0x9e0
0x9e0	0x9e6
0x9e6	0x9e8
0x9e8	0x9ea
0x9ea	0x9ef
0x9ef	0x9f0
0x9f0	0x9f2
0x9f2	0x9f4
0x9f5	0x9f7
0x9f7	0x9f8
0x9f8	0x9fd
0x9fd	0xa00
0xa02	0xa04
0xa04	0xa06
0xa06	0xa09
0xa09	0xa0d
0xa0d	0xa0e
0xa0e	0xa10
0xa10	0xa11
0xa11	0xa14
0xa15	0xa18
0xa1b	0xa1c
0xa1c	0xa1d
0xa1d	0xa1f
0xa1f	0xa20
0xa20	0xa23
0xa24	0xa25
0xa25	0xa28
0xa29	0xa2a
0xa2a	0xa2c
0xa32	0xa34
0xa34	0xa35
0xa35	0xa36
0xa36	0xa38
0xa38	0xa39
0xa39	0xa3c
0xa3c	0xa3d
0xa3d	0xa3f
0xa3f	0xa41
0xa41	0xa43
0xa45	0xa4b
0xa4b	0xa4d
0xa4d	0xa50
0xa52	0xa54
0xa54	0xa56
0xa56	0xa58
0xa58	0xa59
0xa59	0xa5c
0xa5c	0xa5d
0xa5d	0xa61
0xa62	0xa64
0xa64	0xa68
0xa69	0xa6d
0xa6d	0xa70
0xa70	0xa72
0xa76	0xa77
0xa77	0xa7d
0xa7d	0xa7e
0xa7e	0xa81
0xa82	0xa84
0xa84	0xa87
0xa8b	0xa94
0xa96	0xa98
0xa98	0xa9a
0xa9b	0xa9f
0xaa0	0xaa3
0xaa3	0xaa4
0xaa4	0xaa5
0xaa5	0xaa7
0xaa7	0xaa9
0xaa9	0xaab
0xaab	0xaac
0xaac	0xaad
0xaad	0xaaf
0xab1	0xab3
0xab3	0xab4
0xab4	0xab6
0xab6	0xab8
0xab8	0xaba
0xaba	0xabb
0xabb	0xabc
0xabc	0xabe
0xac0	0xac2
0xac2	0xac4
0xac5	0xac9
0xaca	0xacd
0xacd	0xace
0xace	0xacf
0xacf	0xad1
0xad1	0xad3
0xad5	0xad7
0xad7	0xad8
0xad8	0xadd
0xadd	0xae1
0xae1	0xae3
0xae3	0xae5
0xae5	0xae7
0xae7	0xae8
0xae8	0xae9
0xae9	0xaea
0xaea	0xaed
0xaef	0xaf1
0xaf1	0xaf5
0xaf5	0xaf8
0xaf8	0xafc
0xafc	0xafe
0xafe	0xb00
0xb00	0xb02
0xb02	0xb03
0xb03	0xb04
0xb04	0xb05
0xb05	0xb08
0xb0a	0xb0c
0xb0c	0xb10
0xb10	0xb13
0xb13	0xb17
0xb17	0xb19
0xb19	0xb1b
0xb1b	0xb1d
0xb1d	0xb1e
0xb1e	0xb1f
0xb1f	0xb20
0xb20	0xb23
0xb27	0xb29
0xb29	0xb2d
0xb2d	0xb32
0xb32	0xb37
0xb37	0xb3a
0xb3a	0xb3b
0xb40	0xb43
0xb44	0xb46
0xb46	0xb4d
0xb4d	0xb50
0xb52	0xb55
0xb55	0xb59
0xb59	0xb5c
0xb5c	0xb65
0xb65	0xb68
0xb68	0xb6a
0xb6a	0xb6b
0xb6b	0xb6e
0xb6e	0xb70
0xb70	0xb71
0xb71	0xb74
0xb74	0xb77
0xb7a	0xb7f
0xb7f	0xb82
0xb82	0xb83
0xb91	0xb93
0xb93	0xb95
0xb95	0xb9a
0xb9a	0xb9d
0xb9d	0xb9e
0xd1c	0xd1e
0xd1e	0xd20
0xd22	0xd38
0xd3a	0xd3c
0xd3c	0xd3f
0xd3f	0xd42
0xd42	0xd45
0xd47	0xd49
0xd49	0xd4b
0xd4b	0xd50
0xd50	0xd53
0xd53	0xd54
0xd56	0xd58
0xd58	0xd5a
0xd5a	0xd5c
0xd5c	0xd5d
0xd5d	0xd60
0xd60	0xd61
0xd61	0xd65
0xd66	0xd68
0xd68	0xd6c
0xd6d	0xd71
0xd71	0xd74
0xd74	0xd76
0xd7b	0xd7c
0xd7c	0xd7d
0xd7d	0xd7f
0xd7f	0xd82
0xd82	0xd83
0xd83	0xd84
0xd84	0xd85
0xd85	0xd88
0xd89	0xd8b
0xd8b	0xd8c
0xd8c	0xd91
0xd91	0xd93
0xd93	0xd95
0xd96	0xd9a
0xd9a	0xdb0
0xdb0	0xdb6
0xdb6	0xdbc
0xdbc	0xdbe
0xdbe	0xdbf
0xdbf	0xdc2
0xdc4	0xdc6
0xdc6	0xdc8
0xdc8	0xdcb
0xdcb	0xdcf
0xdcf	0xdd0
0xdd0	0xdd2
0xdd2	0xdd3
0xdd3	0xdd6
0xdd7	0xdda
0xde3	0xde5
0xde5	0xde7
0xde8	0xdec
0xded	0xdf0
0xdf0	0xdf1
0xdf1	0xdf3
0xdf5	0xdf7
0xdf7	0xdf8
0xdf8	0xdfa
0xdfa	0xdfc
0xdfc	0xdfe
0xdfe	0xdff
0xdff	0xe00
0xe00	0xe02
0xe28	0xe2a
0xe2a	0xe2b
0xe2b	0xe2e
0xe2e	0xe30
0xe30	0xe32
0xe32	0xe34
0xe34	0xe35
0xe35	0xe38
0xe38	0xe3a
0xe3a	0xe3b
0xe3b	0xe3c
0xe3c	0xe3d
0xe3d	0xe40
0xe41	0xe43
0xe43	0xe44
0xe44	0xe51
0xe51	0xe55
0xe55	0xe57
0xe57	0xe59
0xe59	0xe5b
0xe5b	0xe5c
0xe5c	0xe5d
0xe5d	0xe5e
0xe5e	0xe61
0xe63	0xe66
0xe67	0xe69
0xe69	0xe6c
0xe6e	0xe70
0xe70	0xe71
0xe71	0xe75
0xe75	0xe77
0xe77	0xe79
0xe79	0xe7b
0xe7b	0xe7c
0xe7c	0xe7d
0xe7d	0xe7e
0xe7e	0xe81
0xe84	0xe89
0xe89	0xe8c
0xe8e	0xe92
0xe92	0xe95
0xe99	0xe9c
0xe9e	0xea1
0xea1	0xea4
0xea6	0xea9
0xeaa	0xeac
0xeac	0xead
0xead	0xeb1
0xeb1	0xeb3
0xeb3	0xeb5
0xeb6	0xeb8
0xeb8	0xeb9
0xeb9	0xebd
0xebd	0xec0
0xec2	0xec4
0xec4	0xec5
0xec5	0xec7
0xec7	0xec9
0xec9	0xecb
0xecb	0xecc
0xecc	0xece
0xece	0xecf
0xecf	0xed0
0xed0	0xed3
0xed4	0xed6
0xed6	0xed7
0xed7	0xedb
0xedb	0xedd
0xedd	0xedf
0xee0	0xee2
0xee2	0xee3
0xee3	0xee7
0xee7	0xeea
0xeec	0xeef
0xeef	0xef0
0xef0	0xef2
0xef2	0xef4
0xef4	0xef6
0xef6	0xef7
0xef7	0xefa
0xefa	0xefb
0xefb	0xefd
0xefd	0xeff
0xeff	0xf01
0xf01	0xf02
0xf02	0xf03
0xf03	0xf06
0xf06	0xf07
0xf07	0xf0a
0xf0b	0xf0e
0xf0e	0xf11
0xf11	0xf14
0xf14	0xf18
0xf18	0xf1b
0xf1c	0xf1f
0xf1f	0xf23
0xf23	0xf27
0xf27	0xf28
0xf28	0xf2b
0xf2c	0xf2f
0xf2f	0xf30
0xf30	0xf32
0xf32	0xf34
0xf34	0xf35
0xf35	0xf37
0xf37	0xf38
0xf38	0xf39
0xf39	0xf3b
0xf3b	0xf3d
0xf3d	0xf3e
0xf3e	0xf3f
0xf3f	0xf41
0xf41	0xf43
0xf43	0xf44
0xf44	0xf47
0xf47	0xf48
0xf48	0xf4c
0xf4c	0xf4d
0xf4d	0xf4f
0xf4f	0xf51
0xf51	0xf52
0xf52	0xf54
0xf57	0xf5a
0xf5a	0xf5d
0xf5f	0xf62
0xf63	0xf65
0xf65	0xf66
0xf66	0xf6a
0xf6a	0xf6c
0xf6c	0xf6e
0xf6f	0xf71
0xf71	0xf72
0xf72	0xf76
0xf76	0xf79
0xf7b	0xf7d
0xf7d	0xf7e
0xf7e	0xf80
0xf80	0xf82
0xf82	0xf84
0xf84	0xf85
0xf85	0xf87
0xf87	0xf88
0xf88	0xf8b
0xf8c	0xf8e
0xf8e	0xf8f
0xf8f	0xf93
0xf93	0xf95
0xf95	0xf97
0xf98	0xf9a
0xf9a	0xf9b
0xf9b	0xf9f
0xf9f	0xfa2
0xfa4	0xfa7
0xfa7	0xfa9
0xfa9	0xfaa
0xfaa	0xfab
0xfab	0xfad
0xfad	0xfaf
0xfaf	0xfb0
0xfb0	0xfb1
0xfb1	0xfb3
0xfb3	0xfb5
0xfb5	0xfb6
0xfb6	0xfb9
0xfb9	0xfbd
0xfbd	0xfbf
0xfc2	0xfc4
0xfc4	0xfc5
0xfc5	0xfc7
0xfc7	0xfc9
0xfc9	0xfcb
0xfcb	0xfcc
0xfcc	0xfce
0xfce	0xfd0
0xfd2	0xfd4
0xfd4	0xfd5
0xfd5	0xfd7
0xfd7	0xfd9
0xfd9	0xfdb
0xfdb	0xfdc
0xfdc	0xfde
0xfde	0xfdf
0xfdf	0xfe2
0xfe3	0xfe5
0xfe5	0xfe6
0xfe6	0xfea
0xfea	0xfec
0xfec	0xfee
0xfef	0xff1
0xff1	0xff2
0xff2	0xff6
0xff6	0xff9
0xffb	0xffc
0xffc	0xffe
0xffe	0x1001
0x1001	0x1004
0x1006	0x100a
0x100d	0x1010
0x1010	0x1013
0x1015	0x1017
0x1018	0x101a
0x101a	0x101c
0x101c	0x101e
0x101e	0x101f
0x101f	0x1021
0x1021	0x1022
0x1022	0x1023
0x1023	0x1026
0x1027	0x102c
0x102c	0x102f
0x1031	0x1033
0x1033	0x1035
0x1035	0x1037
0x1037	0x1038
0x1038	0x103a
0x103a	0x103b
0x103b	0x103f
0x1040	0x1042
0x1042	0x1046
0x1047	0x104b
0x104b	0x104f
0x1050	0x1053
0x1054	0x1057
0x105a	0x105c
0x105c	0x105d
0x105d	0x105e
0x105e	0x1061
0x1062	0x1064
0x1064	0x1065
0x1065	0x1069
0x1069	0x106b
0x106b	0x106d
0x106e	0x1070
0x1070	0x1071
0x1071	0x1075
0x1075	0x1078
0x107a	0x107c
0x107c	0x1080
0x1080	0x1083
0x1087	0x108e
0x108e	0x1090
0x1090	0x1091
0x1091	0x1092
0x1092	0x1095
0x1099	0x109b
0x109b	0x109c
0x109c	0x109f
0x10a2	0x10a6
0x10a6	0x10aa
0x10aa	0x10ab
0x10ab	0x10ac
0x10ac	0x10ad
0x10ad	0x10af
0x10af	0x10b3
0x10b3	0x10b5
0x10b5	0x10b7
0x10b7	0x10b9
0x10b9	0x10ba
0x10ba	0x10bd
0x10bd	0x10bf
0x10bf	0x10c0
0x10c0	0x10c2
0x10c2	0x10c5
0x10c7	0x10c9
0x10c9	0x10ca
0x10ca	0x10cc
0x10cc	0x10ce
0x10ce	0x10d0
0x10d0	0x10d1
0x10d1	0x10d4
0x10d4	0x10d6
0x10d6	0x10d7
0x10d7	0x10da
0x10da	0x10dd
0x10df	0x10e1
0x10e1	0x10e2
0x10e2	0x10e4
0x10e4	0x10e6
0x10e6	0x10e8
0x10e8	0x10e9
0x10e9	0x10ec
0x10ec	0x10ee
0x10ee	0x10ef
0x10ef	0x10f1
0x10f1	0x10f4
0x10f5	0x10f7
0x10f7	0x10f8
0x10f8	0x10fc
0x10fc	0x10fe
0x10fe	0x1100
0x1101	0x1103
0x1103	0x1104
0x1104	0x1108
0x1108	0x110b
0x1110	0x1112
0x1112	0x1113
0x1113	0x1116
0x1119	0x111b
0x111b	0x111c
0x111c	0x111e
0x111e	0x111f
0x111f	0x1120
0x1120	0x1123
0x1123	0x1127
0x1127	0x1128
0x1128	0x112b
0x1130	0x1132
0x1132	0x1135
0x1138	0x113a
0x113a	0x113b
0x113b	0x113e
0x113f	0x1142
0x1146	0x1147
0x1147	0x1148
0x1148	0x114b
0x1150	0x1152
0x1152	0x1154
0x1154	0x1156
0x1156	0x1157
0x1157	0x1159
0x1159	0x115a
0x115a	0x115e
0x115f	0x1161
0x1161	0x1165
0x1166	0x116a
0x116a	0x116b
0x116b	0x116d
0x1172	0x1173
0x1173	0x1174
0x1174	0x1179
0x1179	0x117e
0x117e	0x1181
0x1181	0x1182
0x1184	0x1186
0x1186	0x1188
0x1188	0x118a
0x118a	0x118b
0x118b	0x118d
0x118d	0x118e
0x118e	0x1192
0x1193	0x1195
0x1195	0x1199
0x119a	0x119e
0x119e	0x119f
0x119f	0x11a1
0x11a6	0x11aa
0x11ae	0x11b2
0x11b3	0x11b4
0x11b4	0x11b5
0x11b5	0x11ba
0x11ba	0x11bf
0x11bf	0x11c2
0x11c2	0x11c3
0x11c5	0x11c7
0x11c7	0x11c9
0x11c9	0x11cb
0x11cb	0x11cc
0x11cc	0x11cf
0x11cf	0x11d0
0x11d0	0x11d4
0x11d5	0x11d7
0x11d7	0x11d9
0x11da	0x11df
0x11df	0x11e3
0x11e5	0x11e8
0x11e8	0x11eb
0x11eb	0x11ed
0x11ed	0x120f
0x120f	0x1215
0x1215	0x1218
0x121a	0x121c
0x121c	0x121f
0x121f	0x1221
0x1222	0x1224
0x1224	0x1226
0x1226	0x1228
0x1228	0x1229
0x1229	0x122c
0x122c	0x122d
0x122d	0x1231
0x1232	0x1234
0x1234	0x1238
0x1239	0x123d
0x123d	0x1240
0x1240	0x1242
0x1246	0x1247
0x1247	0x1248
0x1248	0x124d
0x124d	0x1252
0x1252	0x1255
0x1255	0x1256
0x1258	0x125a
0x125a	0x125c
0x125c	0x125e
0x125e	0x125f
0x125f	0x1262
0x1262	0x1263
0x1263	0x1267
0x1268	0x126a
0x126a	0x126e
0x126f	0x1273
0x1273	0x1276
0x1276	0x1278
0x127c	0x127d
0x127f	0x1281
0x1281	0x1282
0x1282	0x1285
0x1293	0x1295
0x1295	0x1297
0x12e1	0x12e3
0x12e3	0x12e5
0x12e7	0x12e9
0x12e9	0x12ea
0x12ea	0x12ed
0x12ed	0x12ef
0x12ef	0x12f1
0x12f1	0x12f3
0x12f3	0x12f4
0x12f4	0x12f7
0x12f7	0x12f9
0x12f9	0x12fa
0x12fa	0x12fb
0x12fb	0x12fc
0x12fc	0x12ff
0x1300	0x1302
0x1302	0x1303
0x1303	0x1306
0x1306	0x130a
0x130a	0x130c
0x130c	0x130e
0x130e	0x1310
0x1310	0x1311
0x1311	0x1312
0x1312	0x1313
0x1313	0x1316
0x131b	0x131c
0x131c	0x131f
0x1320	0x1322
0x1322	0x1323
0x1323	0x1329
0x1329	0x132d
0x132d	0x1331
0x1331	0x1333
0x1333	0x1335
0x1335	0x1337
0x1337	0x1338
0x1338	0x1339
0x1339	0x133b
0x133b	0x133e
0x1340	0x1342
0x1342	0x1343
0x1343	0x1347
0x1347	0x1349
0x1349	0x134b
0x134b	0x134d
0x134d	0x134e
0x134e	0x134f
0x134f	0x1350
0x1350	0x1353
0x1358	0x135b
0x135e	0x1361
0x1363	0x1368
0x1368	0x136b
0x136f	0x1372
0x1374	0x1376
0x1376	0x1379
0x1379	0x137c
0x137e	0x1381
0x1382	0x1384
0x1384	0x1385
0x1385	0x1389
0x1389	0x138b
0x138b	0x138d
0x138e	0x1390
0x1390	0x1391
0x1391	0x1395
0x1395	0x1398
0x139a	0x139c
0x139c	0x139d
0x139d	0x13a2
0x13a2	0x13a4
0x13a4	0x13a6
0x13a7	0x13a9
0x13a9	0x13ab
0x13ab	0x13ad
0x13ad	0x13ae
0x13ae	0x13b0
0x13b0	0x13b2
0x13b2	0x13b8
0x13b8	0x13bc
0x13bc	0x13be
0x13be	0x13c0
0x13c0	0x13c1
0x13c1	0x13c4
0x13c6	0x13c8
0x13c8	0x13ca
0x13ca	0x13cd
0x13cd	0x13d1
0x13d1	0x13d2
0x13d2	0x13d4
0x13d4	0x13d5
0x13d5	0x13d8
0x13d9	0x13dc
0x13df	0x13e0
