0x40	0x42
0x4dd	0x4de
0x4de	0x4df
0x4df	0x4e2
0x4e2	0x4e3
0x4e3	0x4e4
0x4e4	0x4e7
0x4e8	0x4eb
0x4ee	0x4ef
0x4ef	0x4f1
0x4f1	0x4f3
0x4f3	0x4f5
0x4f5	0x4f6
0x4f6	0x4f7
0x4f7	0x4f8
0x4f8	0x4fb
0x4fd	0x500
0x500	0x503
0x503	0x504
0x504	0x505
0x505	0x508
0x508	0x509
0x509	0x50a
0x50a	0x50d
0x50e	0x511
0x514	0x516
0x516	0x518
0x518	0x51a
0x51a	0x51b
0x51b	0x51d
0x51d	0x51f
0x51f	0x521
0x521	0x523
0x523	0x524
0x524	0x525
0x525	0x526
0x526	0x529
0x52b	0x52e
0x52e	0x531
0x533	0x536
0x536	0x539
0x53b	0x53e
0x53e	0x541
0x541	0x542
0x542	0x543
0x543	0x546
0x546	0x547
0x547	0x548
0x548	0x54b
0x54c	0x54f
0x552	0x553
0x553	0x555
0x555	0x557
0x557	0x559
0x559	0x55a
0x55a	0x55b
0x55b	0x55c
0x55c	0x55f
0x561	0x564
0x564	0x567
0x567	0x568
0x568	0x569
0x569	0x56c
0x56c	0x56d
0x56d	0x56e
0x56e	0x571
0x572	0x575
0x578	0x57a
0x57a	0x57c
0x57c	0x57e
0x57e	0x57f
0x57f	0x581
0x581	0x582
0x582	0x584
0x584	0x586
0x586	0x587
0x587	0x588
0x588	0x58b
0x58d	0x590
0x590	0x593
0x593	0x594
0x594	0x595
0x595	0x598
0x598	0x599
0x599	0x59a
0x59a	0x59d
0x59e	0x5a1
0x5a4	0x5a5
0x5a5	0x5a7
0x5a7	0x5a9
0x5a9	0x5ab
0x5ab	0x5ac
0x5ac	0x5ad
0x5ad	0x5ae
0x5ae	0x5b1
0x5b3	0x5b6
0x5b6	0x5b9
0x5bb	0x5be
0x5be	0x5c1
0x5c1	0x5c2
0x5c2	0x5c3
0x5c3	0x5c6
0x5c6	0x5c7
0x5c7	0x5c8
0x5c8	0x5cb
0x5cc	0x5cf
0x5d2	0x5d3
0x5d3	0x5d5
0x5d5	0x5d7
0x5d7	0x5d9
0x5d9	0x5da
0x5da	0x5db
0x5db	0x5dc
0x5dc	0x5df
0x5e1	0x5e4
0x5e4	0x5e7
0x5e9	0x5ec
0x5ec	0x5ef
0x5f1	0x5f4
0x5f4	0x5f7
0x5f7	0x5f8
0x5f8	0x5f9
0x5f9	0x5fc
0x5fc	0x5fd
0x5fd	0x5fe
0x5fe	0x601
0x602	0x605
0x608	0x609
0x609	0x60b
0x60b	0x60d
0x60d	0x60f
0x60f	0x610
0x610	0x611
0x611	0x612
0x612	0x615
0x617	0x61a
0x61a	0x61d
0x61f	0x622
0x622	0x625
0x625	0x626
0x626	0x627
0x627	0x62a
0x62a	0x62b
0x62b	0x62c
0x62c	0x62f
0x630	0x633
0x636	0x638
0x638	0x63a
0x63a	0x63c
0x63c	0x63d
0x63d	0x63f
0x63f	0x640
0x640	0x642
0x642	0x644
0x644	0x645
0x645	0x646
0x646	0x649
0x64b	0x64e
0x64e	0x651
0x651	0x652
0x652	0x653
0x653	0x656
0x656	0x657
0x657	0x658
0x658	0x65b
0x65c	0x65f
0x662	0x664
0x664	0x666
0x666	0x668
0x668	0x669
0x669	0x66b
0x66b	0x66c
0x66c	0x66e
0x66e	0x670
0x670	0x671
0x671	0x672
0x672	0x675
0x677	0x67a
0x67a	0x67d
0x67d	0x67e
0x67e	0x67f
0x67f	0x682
0x682	0x683
0x683	0x684
0x684	0x687
0x688	0x68b
0x68e	0x68f
0x68f	0x691
0x691	0x693
0x693	0x695
0x695	0x696
0x696	0x697
0x697	0x698
0x698	0x69b
0x69d	0x6a0
0x6a0	0x6a3
0x6a3	0x6a4
0x6a4	0x6a5
0x6a5	0x6a8
0x6a8	0x6a9
0x6a9	0x6aa
0x6aa	0x6ad
0x6ae	0x6b1
0x6b4	0x6b5
0x6b5	0x6b7
0x6b7	0x6b9
0x6b9	0x6bb
0x6bb	0x6bc
0x6bc	0x6bd
0x6bd	0x6be
0x6be	0x6c1
0x6c3	0x6c6
0x6c6	0x6c9
0x6c9	0x6ca
0x6ca	0x6cb
0x6cb	0x6ce
0x6ce	0x6cf
0x6cf	0x6d0
0x6d0	0x6d3
0x6d4	0x6d7
0x6da	0x6dc
0x6dc	0x6de
0x6de	0x6e0
0x6e0	0x6e1
0x6e1	0x6e3
0x6e3	0x6e5
0x6e5	0x6e7
0x6e7	0x6ea
0x6ea	0x6eb
0x6eb	0x6ee
0x6ee	0x6f0
0x6f0	0x6f3
0x6f3	0x6f4
0x6f4	0x6f6
0x6f6	0x6f9
0x6f9	0x6fa
0x6fa	0x6fc
0x6fc	0x6fe
0x6fe	0x701
0x701	0x702
0x702	0x703
0x703	0x705
0x705	0x708
0x708	0x709
0x709	0x70b
0x70b	0x70d
0x70d	0x70e
0x70e	0x70f
0x70f	0x712
0x714	0x717
0x717	0x71a
0x71a	0x71b
0x71b	0x71c
0x71c	0x71f
0x71f	0x720
0x720	0x721
0x721	0x724
0x725	0x728
0x72b	0x72d
0x72d	0x72f
0x72f	0x731
0x731	0x732
0x732	0x734
0x734	0x736
0x736	0x738
0x738	0x73a
0x73a	0x73b
0x73b	0x73c
0x73c	0x73d
0x73d	0x740
0x7d9	0x7dc
0x7dc	0x7dd
0x7dd	0x7e0
0x7e0	0x7e2
0x7e2	0x7e3
0x7e3	0x7e4
0x7e4	0x7e7
0x7e8	0x7eb
0x7eb	0x7ec
0x7ec	0x7f0
0x7f0	0x7f2
0x7f2	0x7f4
0x7f5	0x7f7
0x7f7	0x7fa
0x7fa	0x7fb
0x7fc	0x7fe
0x7fe	0x801
0x801	0x802
0x803	0x814
0x814	0x816
0x816	0x817
0x817	0x81a
0x81a	0x81b
0x81d	0x821
0x821	0x822
0x822	0x824
0x824	0x826
0x828	0x82d
0x82d	0x830
0x915	0x917
0x917	0x919
0x91b	0x91e
0x91e	0x91f
0x91f	0x922
0x922	0x924
0x924	0x925
0x925	0x926
0x926	0x929
0x92a	0x92d
0x92d	0x92e
0x92e	0x932
0x932	0x934
0x934	0x936
0x937	0x939
0x939	0x93c
0x93c	0x93d
0x93e	0x940
0x940	0x943
0x943	0x944
0x945	0x956
0x956	0x958
0x958	0x959
0x959	0x95c
0x95c	0x95d
0x95f	0x963
0x963	0x964
0x964	0x966
0x966	0x968
0x96a	0x970
0x970	0x973
0x97d	0x99f
0x9a1	0x9a3
0x9a3	0x9a4
0x9a4	0x9a6
0x9a6	0x9a8
0x9aa	0x9ad
0x9ad	0x9af
0x9b1	0x9b4
0x9b4	0x9b5
0x9b5	0x9b8
0x9b8	0x9ba
0x9ba	0x9bb
0x9bb	0x9bc
0x9bc	0x9bf
0x9c0	0x9c3
0x9c3	0x9c4
0x9c4	0x9c8
0x9c8	0x9ca
0x9ca	0x9cc
0x9cd	0x9cf
0x9cf	0x9d2
0x9d2	0x9d3
0x9d4	0x9d6
0x9d6	0x9d9
0x9d9	0x9da
0x9db	0x9ec
0x9ec	0x9ee
0x9ee	0x9ef
0x9ef	0x9f2
0x9f2	0x9f3
0x9f5	0x9f9
0x9f9	0x9fa
0x9fa	0x9fc
0x9fc	0x9fe
0xa00	0xa05
0xa05	0xa08
0xa0a	0xa0d
0xa0d	0xa10
0xa10	0xa13
0xa1a	0xa1d
0xa1e	0xa20
0xa20	0xa21
0xa21	0xa25
0xa25	0xa27
0xa27	0xa29
0xa2a	0xa2c
0xa2c	0xa2f
0xa2f	0xa31
0xa31	0xa34
0xa34	0xa36
0xa37	0xa3a
0xa3b	0xa3d
0xa3d	0xa3f
0xa3f	0xa42
0xa42	0xa45
0xa46	0xa48
0xa48	0xa4c
0xa4c	0xa4e
0xa4e	0xa51
0xa51	0xa53
0xa55	0xa58
0xa58	0xa59
0xa59	0xa5b
0xa5b	0xa5c
0xa5c	0xa5f
0xa60	0xa63
0xa63	0xa64
0xa64	0xa68
0xa68	0xa6a
0xa6a	0xa6c
0xa6d	0xa6f
0xa6f	0xa72
0xa72	0xa73
0xa74	0xa76
0xa76	0xa79
0xa79	0xa7a
0xa7b	0xa90
0xa90	0xa92
0xa92	0xa93
0xa93	0xa96
0xa96	0xa97
0xa99	0xa9d
0xa9d	0xa9e
0xa9e	0xaa0
0xaa0	0xaa2
0xaa4	0xaa8
0xaa8	0xaa9
0xaa9	0xaab
0xaab	0xaac
0xaac	0xaae
0xaaf	0xad0
0xad0	0xad3
0xad3	0xad6
0xaf5	0xaf7
0xaf7	0xafa
0xafa	0xafd
0xafd	0xb00
0xb07	0xb0a
0xb0b	0xb0d
0xb0d	0xb0e
0xb0e	0xb12
0xb12	0xb14
0xb14	0xb16
0xb17	0xb19
0xb19	0xb1c
0xb1c	0xb1e
0xb1e	0xb21
0xb21	0xb23
0xb24	0xb27
0xb28	0xb2a
0xb2a	0xb2c
0xb2c	0xb2f
0xb2f	0xb32
0xb33	0xb35
0xb35	0xb39
0xb39	0xb3b
0xb3b	0xb3e
0xb3e	0xb40
0xb42	0xb47
0xb47	0xb4a
0xb55	0xb58
0xb58	0xb5b
0xb5b	0xb5e
0xb61	0xb64
0xb69	0xb6b
0xb6b	0xb6e
0xb6e	0xb72
0xb72	0xb77
0xb77	0xb7a
0xb7a	0xb7b
0xb83	0xb85
0xb85	0xb86
0xb86	0xb8a
0xb8a	0xb8b
0xb8b	0xb8d
0xb8d	0xb8f
0xb8f	0xb92
0xb94	0xb97
0xb97	0xb9a
0xb9d	0xba0
0xba2	0xba4
0xba4	0xba5
0xba5	0xba7
0xba7	0xba8
0xba8	0xbaa
0xbaa	0xbad
0xbae	0xbb0
0xbb0	0xbb1
0xbb1	0xbb5
0xbb5	0xbb7
0xbb7	0xbb9
0xbba	0xbbc
0xbbc	0xbbf
0xbbf	0xbc1
0xbc1	0xbc4
0xbc4	0xbc6
0xbc7	0xbca
0xbcb	0xbcd
0xbcd	0xbcf
0xbcf	0xbd2
0xbd2	0xbd5
0xbd6	0xbd8
0xbd8	0xbdc
0xbdc	0xbde
0xbde	0xbe1
0xbe1	0xbe3
0xbe5	0xbe7
0xbe7	0xbe8
0xbe8	0xbec
0xbec	0xbed
0xbed	0xbef
0xbef	0xbf0
0xbf0	0xbf2
0xbf2	0xbf3
0xbf3	0xbf6
0xbf7	0xbfa
0xbfa	0xbfb
0xbfb	0xbfd
0xbfd	0xbfe
0xbfe	0xc01
0xc01	0xc04
0xc04	0xc05
0xc05	0xc08
0xc08	0xc09
0xc09	0xc0a
0xc0a	0xc0c
0xc0c	0xc0e
0xc10	0xc13
0xc13	0xc15
0xc15	0xc17
0xc17	0xc19
0xc19	0xc1a
0xc1a	0xc1c
0xc1e	0xc21
0xc22	0xc24
0xc24	0xc25
0xc25	0xc2c
0xc2c	0xc2e
0xc2e	0xc30
0xc32	0xc34
0xc34	0xc36
0xc36	0xc38
0xc38	0xc39
0xc39	0xc3b
0xc3d	0xc40
0xc41	0xc43
0xc43	0xc44
0xc44	0xc4a
0xc4a	0xc4c
0xc4c	0xc4e
0xc50	0xc52
0xc52	0xc55
0xc57	0xc5b
0xc5b	0xc5e
0xc60	0xc63
0xc63	0xc64
0xc64	0xc67
0xc69	0xc6d
0xc6d	0xc7a
0xc7a	0xc7d
0xc7f	0xc83
0xc83	0xc86
0xc88	0xc8b
0xc8b	0xc8e
0xc90	0xc93
0xc93	0xc96
0xc98	0xc9a
0xc9a	0xc9b
0xc9b	0xc9e
0xc9e	0xca0
0xca0	0xca4
0xca5	0xca8
0xca8	0xcac
0xcac	0xcad
0xcad	0xcaf
0xcaf	0xcb1
0xcb1	0xcb4
0xcb4	0xcb6
0xcb7	0xcba
0xcbb	0xcc2
0xcc2	0xcc4
0xcc4	0xcc5
0xcc5	0xcc9
0xcc9	0xcca
0xccc	0xccf
0xccf	0xcd1
0xcd2	0xcd5
0xcd6	0xcd8
0xcd8	0xcda
0xcda	0xcdd
0xcdd	0xcde
0xce0	0xce3
0xce3	0xce7
0xce8	0xd0b
0xd0b	0xd0c
0xd0d	0xd2e
0xd2e	0xd31
0xd31	0xd32
0xd33	0xd36
0xd36	0xd3a
0xd3b	0xd3c
0xd3c	0xd40
0xd40	0xd44
0xd46	0xd49
0xd49	0xd4c
0xd4c	0xd4e
0xd4f	0xd53
0xd53	0xd55
0xd57	0xd59
0xd59	0xd5d
0xd5d	0xd5e
0xd5e	0xd61
0xd64	0xd65
0xd65	0xd68
0xd69	0xd6c
0xd6c	0xd6d
0xd6d	0xd70
0xd70	0xd71
0xd71	0xd73
0xd7a	0xd7d
0xd7d	0xd7e
0xd7e	0xd80
0xd80	0xd82
0xd96	0xd98
0xd98	0xd9a
0xd9a	0xd9c
0xd9c	0xd9d
0xd9d	0xd9e
0xd9e	0xd9f
0xd9f	0xda3
0xda4	0xda6
0xda6	0xda8
0xda9	0xdac
0xdac	0xdad
0xdad	0xdaf
0xdb1	0xdb6
0xdb6	0xdb9
0xdbf	0xdc2
0xdc2	0xdc4
0xdc5	0xdc9
0xdca	0xdcd
0xdcd	0xdce
0xdce	0xdd0
0xdd2	0xdd4
0xdd4	0xdd5
0xdd5	0xdd9
0xdd9	0xdda
0xdda	0xddc
0xddc	0xdde
0xdde	0xde1
0xde3	0xde6
0xde6	0xde9
0xdec	0xdef
0xdf1	0xdf3
0xdf3	0xdf4
0xdf4	0xdf6
0xdf6	0xdf7
0xdf7	0xdf9
0xdf9	0xdfc
0xdfd	0xdff
0xdff	0xe00
0xe00	0xe04
0xe04	0xe06
0xe06	0xe08
0xe09	0xe0b
0xe0b	0xe0e
0xe0e	0xe10
0xe10	0xe13
0xe13	0xe15
0xe16	0xe19
0xe1a	0xe1c
0xe1c	0xe1e
0xe1e	0xe21
0xe21	0xe24
0xe25	0xe27
0xe27	0xe2b
0xe2b	0xe2d
0xe2d	0xe30
0xe30	0xe32
0xe34	0xe36
0xe36	0xe37
0xe37	0xe3b
0xe3b	0xe3c
0xe3c	0xe3e
0xe3e	0xe3f
0xe3f	0xe41
0xe41	0xe42
0xe42	0xe45
0xe46	0xe49
0xe49	0xe4a
0xe4a	0xe4c
0xe4c	0xe4d
0xe4d	0xe50
0xe50	0xe53
0xe53	0xe54
0xe54	0xe57
0xe57	0xe58
0xe58	0xe59
0xe59	0xe5b
0xe5b	0xe5d
0xe5f	0xe62
0xe62	0xe63
0xe63	0xe65
0xe65	0xe66
0xe66	0xe67
0xe67	0xe69
0xe69	0xe6b
0xe6d	0xe6e
0xe6e	0xe71
0xe72	0xe75
0xe75	0xe76
0xe76	0xe79
0xe79	0xe7a
0xe7a	0xe7c
0xe80	0xe83
0xe83	0xe86
0xe86	0xe89
0xe8b	0xe8e
0xe8f	0xe91
0xe91	0xe92
0xe92	0xe96
0xe96	0xe98
0xe98	0xe9a
0xe9b	0xe9d
0xe9d	0xea0
0xea0	0xea2
0xea2	0xea5
0xea5	0xea7
0xea8	0xeab
0xeac	0xeae
0xeae	0xeb0
0xeb0	0xeb3
0xeb3	0xeb6
0xeb7	0xeb9
0xeb9	0xebd
0xebd	0xebf
0xebf	0xec2
0xec2	0xec4
0xec6	0xeca
0xeca	0xecd
0xecf	0xed2
0xed2	0xed5
0xed5	0xed8
0xeda	0xedd
0xede	0xee0
0xee0	0xee1
0xee1	0xee5
0xee5	0xee7
0xee7	0xee9
0xeea	0xeec
0xeec	0xeef
0xeef	0xef1
0xef1	0xef4
0xef4	0xef6
0xef7	0xefa
0xefb	0xefd
0xefd	0xeff
0xeff	0xf02
0xf02	0xf05
0xf06	0xf08
0xf08	0xf0c
0xf0c	0xf0e
0xf0e	0xf11
0xf11	0xf13
0xf15	0xf18
0xf18	0xf19
0xf19	0xf1b
0xf1b	0xf1c
0xf1c	0xf1d
0xf1d	0xf20
0xf21	0xf24
0xf24	0xf25
0xf25	0xf29
0xf29	0xf2b
0xf2b	0xf2d
0xf2e	0xf30
0xf30	0xf33
0xf33	0xf34
0xf35	0xf37
0xf37	0xf3a
0xf3a	0xf3b
0xf3c	0xf4d
0xf4d	0xf4f
0xf4f	0xf50
0xf50	0xf53
0xf53	0xf54
0xf56	0xf5a
0xf5a	0xf5b
0xf5b	0xf5d
0xf5d	0xf5f
0xf61	0xf65
0xf65	0xf66
0xf66	0xf68
0xf68	0xf69
0xf69	0xf6a
0xf6a	0xf6c
0xf6c	0xf6e
0xf6f	0xf90
0xf90	0xf93
0xf93	0xf96
0x1048	0x104b
0x104b	0x104e
0x104e	0x1051
0x1053	0x1056
0x1058	0x105b
0x105b	0x105c
0x105c	0x105f
0x105f	0x1061
0x1061	0x1062
0x1062	0x1063
0x1063	0x1066
0x1067	0x106a
0x106a	0x106b
0x106b	0x106f
0x106f	0x1071
0x1071	0x1073
0x1074	0x1076
0x1076	0x1079
0x1079	0x107a
0x107b	0x107d
0x107d	0x1080
0x1080	0x1081
0x1082	0x1093
0x1093	0x1095
0x1095	0x1096
0x1096	0x1099
0x1099	0x109a
0x109c	0x10a0
0x10a0	0x10a1
0x10a1	0x10a3
0x10a3	0x10a5
0x10a7	0x10ac
0x10ac	0x10af
0x10b1	0x10b4
0x10b4	0x10b5
0x10b5	0x10b8
0x10b8	0x10ba
0x10ba	0x10bb
0x10bb	0x10bc
0x10bc	0x10bf
0x10c0	0x10c3
0x10c3	0x10c4
0x10c4	0x10c8
0x10c8	0x10ca
0x10ca	0x10cc
0x10cd	0x10cf
0x10cf	0x10d2
0x10d2	0x10d3
0x10d4	0x10d6
0x10d6	0x10d9
0x10d9	0x10da
0x10db	0x10ec
0x10ec	0x10ee
0x10ee	0x10ef
0x10ef	0x10f2
0x10f2	0x10f3
0x10f5	0x10f9
0x10f9	0x10fa
0x10fa	0x10fc
0x10fc	0x10fe
0x1100	0x1105
0x1105	0x1108
0x110a	0x110c
0x110c	0x110f
0x110f	0x1112
0x1112	0x1117
0x1117	0x111a
0x111a	0x111b
0x11c8	0x11ca
0x11ca	0x11cb
0x11cb	0x11cc
0x11cc	0x11cf
0x11d0	0x11d2
0x11d2	0x11d3
0x11d3	0x11d7
0x11d7	0x11d9
0x11d9	0x11db
0x11dc	0x11de
0x11de	0x11e1
0x11e1	0x11e3
0x11e3	0x11e6
0x11e6	0x11e8
0x11e9	0x11ec
0x11ed	0x11ef
0x11ef	0x11f1
0x11f1	0x11f4
0x11f4	0x11f7
0x11f8	0x11fa
0x11fa	0x11fe
0x11fe	0x1200
0x1200	0x1203
0x1203	0x1205
0x1207	0x120a
0x120a	0x120b
0x120b	0x120d
0x120d	0x120f
0x120f	0x1211
0x1211	0x1212
0x1212	0x1215
0x1215	0x1216
0x1216	0x121a
0x121b	0x121e
0x121e	0x1222
0x1223	0x1227
0x1227	0x1229
0x1229	0x122a
0x122a	0x122e
0x122e	0x1231
0x1233	0x1234
0x1234	0x1257
0x1257	0x1258
0x125b	0x125f
0x1262	0x1263
0x1263	0x1266
0x1266	0x1267
0x1268	0x126b
0x126b	0x126e
0x126f	0x1272
0x1272	0x1276
0x1277	0x127b
0x127b	0x127e
0x1280	0x1283
0x1283	0x1286
0x1286	0x1288
0x1289	0x128c
0x128c	0x128e
0x1290	0x1293
0x1293	0x1294
0x1294	0x1295
0x1295	0x1298
0x1298	0x129a
0x129a	0x129b
0x129b	0x129f
0x129f	0x12a0
0x12a1	0x12a5
0x12a5	0x12a9
0x12aa	0x12af
0x12af	0x12b3
0x12b5	0x12b8
0x12b8	0x12bb
0x12bb	0x12bd
0x12be	0x12c2
0x12c2	0x12c5
0x12c7	0x12ca
0x12ca	0x12ce
0x12ce	0x12d2
0x12d3	0x12d7
0x12d7	0x12da
0x12de	0x12e1
0x12e1	0x12e2
0x12e2	0x12e6
0x12e6	0x12e7
0x12e8	0x12ec
0x12ec	0x12ef
0x12f0	0x12f4
0x12f4	0x12f7
0x12f8	0x12fc
0x12fc	0x1301
0x1301	0x1303
0x1303	0x1305
0x1305	0x1307
0x1307	0x130b
0x130b	0x130e
0x130e	0x1311
0x1311	0x1312
0x1312	0x1313
0x1313	0x1315
0x1315	0x1316
0x1316	0x1319
0x131a	0x131b
0x131b	0x131e
0x131f	0x1320
0x1320	0x1322
0x1326	0x1328
0x1328	0x1329
0x1329	0x132b
0x132b	0x132c
0x132c	0x132d
0x132d	0x1331
0x1331	0x1333
0x1333	0x1335
0x1335	0x1337
0x1337	0x1338
0x1338	0x133a
0x133a	0x133b
0x133b	0x133d
0x133d	0x133f
0x133f	0x1342
0x1345	0x1347
0x1347	0x1349
0x1349	0x134b
0x134b	0x134c
0x134c	0x134d
0x134d	0x134f
0x134f	0x1351
0x1351	0x1353
0x1353	0x1355
0x1355	0x1356
0x1356	0x1357
0x1357	0x1358
0x1358	0x135a
0x135a	0x135d
0x135e	0x1361
0x1361	0x1362
0x1362	0x1366
0x1366	0x1368
0x1368	0x136a
0x136b	0x136d
0x136d	0x1370
0x1370	0x1371
0x1372	0x1374
0x1374	0x1377
0x1377	0x1378
0x1379	0x139a
0x139a	0x139d
0x139d	0x139e
0x13a0	0x13a4
0x13a4	0x13a5
0x13a5	0x13a7
0x13a7	0x13a9
0x13ab	0x13b1
0x13b1	0x13b4
0x13c1	0x13c3
0x13c3	0x13c5
0x13c5	0x13c7
0x13c7	0x13c8
0x13c8	0x13cb
0x13cb	0x13cc
0x13cc	0x13d0
0x13d1	0x13d3
0x13d3	0x13d7
0x13d8	0x13dc
0x13dc	0x13e0
0x13e0	0x13e2
0x13e7	0x13e8
