0xb68	6	0x2018	2
0x1109	5	0x2bcf	2
0x13ff	13	0x849	2
0x13ff	13	0xde2	2
0x13ff	13	0x112d	2
0x13ff	13	0x19de	2
0x13ff	13	0x1f9c	2
0x14e6	22	0xff8	2
0x14e6	22	0x1047	2
0x16d8	20	0xb68	6
0x16d8	20	0x1f0a	6
0x1a83	6	0x13aa	1
0x1a83	6	0x13f8	1
0x1a83	6	0x2cf2	1
0x1a83	6	0x2d84	1
0x1a83	6	0x2dcb	1
0x1a83	6	0x2e5d	1
0x1ccd	9	0x1621	2
0x1ccd	9	0x1bf9	2
0x1ccd	9	0x1dbe	2
0x1d64	7	0x1545	2
0x1d64	7	0x1558	2
0x1d64	7	0x1c3c	2
