0x1405	0x1b6f	0x1412
0x29d0	0xb68	0xa19
0x2a30	0x1109	0xb06
0xb41	0x14ea	0x2a54
0xb5f	0x15dc	0x2a7c
0xc68	0x14ea	0xc7e
0xc87	0x1047	0xc8f
0xc8f	0xdd1	0xc97
0x2b29	0xb68	0xe8a
0x2b6f	0xb68	0xed9
0x1903	0x1ea3	0x1914
0x13aa	0x1a83	0x13b5
0x13f8	0x1a83	0x2cca
0x2cf2	0x1a83	0x1488
0x2d16	0x1ccd	0x2cf2
0x2d84	0x1a83	0x2d5c
0x1621	0x1ccd	0x1664
0x2e5d	0x1a83	0x2e35
0x1982	0x1ccd	0x2e5d
0x19c6	0x1b6f	0x2e81
0x1bf9	0x1ccd	0x1c3c
0x5b2	0xdd1	0x27d3
0x616	0x1047	0x2857
0x2bcf0x5f0	0x1109	0x10030x5f0
0x11a90x69c	0x19cd	0x11b20x69c
0x1872B0xec5	0x1f0a	0x1884B0xec5
0x1dbeB0x1664	0x1ccd	0x2ef2B0x1664
0x18bbB0x103e0x5f0	0x1f0a	0x18ccB0x103e0x5f0
0x181eB0xdb0	0x15dc	0x1828B0xdb0
0x2dcbB0xdb0	0x1a83	0x2da8B0xdb0
0x2defB0xdb0	0x1ccd	0x2dcbB0xdb0
0x11a90x111cB0xc56	0x19cd	0x11b20x111cB0xc56
0x2bcf0xff8B0xc7e	0x1109	0x10030xff8B0xc7e
0x18bbB0x103e0xff8B0xc7e	0x1f0a	0x18ccB0x103e0xff8B0xc7e
0x2018B0x1a5a	0xb68	0x2021B0x1a5a
0x1872B0x2026B0x1a5a	0x1f0a	0x1884B0x2026B0x1a5a
0x17d5B0x532	0x1ea3	0x17e7B0x532
0x1e8dB0x17ccB0xc5f	0x1109	0x1e96B0x17ccB0xc5f
0x18bbB0x1e9bB0x17ccB0xc5f	0x1f0a	0x18ccB0x1e9bB0x17ccB0xc5f
