0x0	30
0x3f	22
0x60	22
0xd	34
0x76	11
0xbd	11
0x10f	11
0x14b	11
0x1a8	11
0x1ef	11
0x241	11
0x27d	11
0x295	6
0x2d2	6
0x30f	6
0x33a	6
0x377	6
0x3a0	6
0x3c9	6
0x3e0	6
0x409	6
0x434	6
0x45f	6
0x48a	6
0x4cf	6
0x50c	6
0x535	6
0x55e	6
0x59b	6
0x5c6	6
0x5f1	6
0x61c	6
0x647	6
0x684	6
0x6c1	6
0x6ec	6
0x729	6
0x75c	6
0x787	6
0x7b0	6
0x7d9	6
0x804	6
0x82f	6
0x85a	6
0x883	6
0x8ac	6
0x8d7	6
0x900	6
0x92b	6
0x956	6
0x97f	6
0x9bc	6
0x9d3	6
0x9fc	6
0xa39	6
0xa62	6
0xb67	248
0xbbf	38
0xd8e	38
0x1210	38
0x13b2	38
0x13f8	24
0x14a1	237
0x14c0	222
0x14cb	19
0x1568	38
0x1605	248
0x16a8	38
0x1a26	38
0x1aac	38
0x1b9e	248
0x1c2e	38
0x1c72	38
0x1cf2	38
0x1e53	38
0x1eed	248
0x2291	38
0x276f	38
0x2879	38
0x28e9	38
0x321f	17
0x3260	20
0x32a1	17
0x32e2	20
0x3510	10595
0x3680	24
0x36c8	24
0x373d	24
0x3f6d	22
0x3f75	11
0x4958	14
0x49c0	14
0x4a1a	14
0x4a4e	14
0x4b40	14
0x4b52	14
0x4bc7	14
0x53b2	6
0x5a5b	0
0x281	16
0x14f	23
0xc1	23
0x7a	23
0x5448	7
0x546c	7
0x113	23
0x5490	7
0x54b4	7
0x1f3	23
0x1ac	23
0x54d8	7
0x54fc	7
0x245	23
0x5520	7
0x5544	7
0x5568	7
0x299	46
0x2b4	27
0x2af	12
0x2c1	19
0x2d6	46
0x2f1	27
0x2ec	12
0xafd	304
0x2fe	19
0x313	17
0x31c	27
0xb1d	227
0x329	19
0x33e	46
0x359	27
0x354	12
0xbaf	21
0x366	19
0x37b	46
0x396	1
0x391	12
0x3a4	46
0x3bf	1
0x3ba	12
0xd4c	15
0x3cd	17
0x3d6	1
0x3e4	46
0x3ff	1
0x3fa	12
0x40d	17
0x416	27
0xfe1	251
0x423	19
0x438	17
0x441	27
0x44e	19
0x463	17
0x46c	27
0x1001	251
0x479	19
0x48e	46
0x4a9	1
0x4a4	12
0x4c5	1
0x4c0	12
0x4d3	46
0x4ee	27
0x4e9	12
0x11fe	21
0x4fb	19
0x510	46
0x52b	1
0x526	12
0x539	46
0x554	1
0x54f	12
0x562	46
0x57d	27
0x578	12
0x13a1	18
0x58a	19
0x59f	17
0x5a8	27
0x1438	251
0x5b5	19
0x5ca	17
0x5d3	27
0x145e	29
0x5e0	19
0x5f5	17
0x5fe	27
0x1489	259
0x60b	19
0x620	17
0x629	27
0x14e6	251
0x636	19
0x64b	46
0x666	27
0x661	12
0x14f9	354
0x673	19
0x688	46
0x6a3	27
0x69e	12
0x15ab	288
0x6b0	19
0x6c5	17
0x6ce	27
0x164b	251
0x6db	19
0x6f0	46
0x70b	27
0x706	12
0x1671	41
0x718	19
0x72d	17
0x736	1
0x752	1
0x74d	12
0x760	17
0x769	27
0x19de	215
