0xafe	0x121c	0xb05
0xbeb	0x121c	0xbf2
0x108d	0x121c	0x1094
0x12f5	0x121c	0x12fc
0x1403	0x203d	0x46fd
0x1428	0x203d	0x1417
0x223b	0x2a8b	0x224a
0x22ab	0x28f0	0x4be6
0x2352	0x2065	0x2360
0x2392	0x2e6a	0x23a7
0x23ae	0x2e6a	0x23b7
0x23be	0x2e6a	0x23d3
0x27bd	0x2a8b	0x27cc
0x2800	0x28f0	0x4dd0
0x2be4	0x292a	0x2bf1
0x2cb3	0x292a	0x2cc0
0x2d69	0x28f0	0x50a2
0x2ddd	0x28f0	0x50c7
0x2e1b	0x2065	0x2e34
0xaef	0x2013	0xaf7
0xbdc	0x2013	0xbe4
0xe06	0x2013	0xe0e
0x102e	0x2013	0x1036
0x107e	0x2013	0x1086
0x73c	0x121c	0x4257
0x12c4	0x2013	0x12cc
0x81f	0x13f7	0x3d10x804
0x1b04	0x2013	0x1b0c
0x1e3b	0x2013	0x1e43
0xc11	0x2065	0xc68
0xc68	0x203d	0xdc8
0x1314	0x2065	0x1321
0x46fd	0x28f0	0x1417
0x1431	0x203d	0x1449
0x1449	0x203d	0x476c
0x4747	0x2065	0x1417
0x476c	0x28f0	0x4747
0x224a	0x2c4c	0x2258
0x2258	0x203d	0x2262
0x2262	0x28f0	0x4bc1
0x4bc1	0x292a	0x2282
0x22d4	0x203d	0x22e0
0x4be6	0x292a	0x22ce
0x22e0	0x2d4f	0x2315
0x2315	0x2065	0x2332
0x2332	0x2065	0x2346
0x27de	0x2c4c	0x27ec
0x4dd0	0x292a	0x2823
0x283f	0x2065	0x2849
0x2849	0x28f0	0x4df5
0x2869	0x2065	0x287a
0x4df5	0x292a	0x2869
0x2aef	0x203d	0x4f60x2a8b
0x2b35	0x2065	0x500e
0x500e	0x203d	0x2b99
0x2c0a	0x292a	0x2c1d
0x2bf1	0x292a	0x2bff
0x5033	0x203d	0x2c0a
0x2bff	0x2065	0x5033
0x2c1d	0x292a	0x2c2b
0x5058	0x203d	0x2c36
0x2c2b	0x2065	0x5058
0x2c93	0x203d	0x4f60x2c4c
0x2cca	0x292a	0x2cf2
0x2cc0	0x2065	0x2cc7
0x2cf2	0x2065	0x2cf9
0x2d13	0x2065	0x507d
0x507d	0x203d	0x2d3e
0x2d83	0x2065	0x2d8f
0x50a2	0x292a	0x2d83
0x2d8f	0x203d	0x2d9b
0x2df7	0x2065	0x2e03
0x50c7	0x292a	0x2df7
0x2e03	0x203d	0x2e0f
0x2e42	0x2065	0x2e4e
0x2e34	0x28f0	0x50ec
0x50ec	0x292a	0x2e42
0x2e4e	0x203d	0x2e5a
0x2ad9	0x2065	0x4f60x2a8b
0x2c7c	0x2065	0x4f60x2c4c
0x4f60x4db	0xe8a	0x3d10x4db
0x4f60x2a8b	0xe8a	0x2ae8
0x4f60x2a8b	0xe8a	0x2aff
0x4f60x2c4c	0xe8a	0x2c8c
0x4f60x2c4c	0xe8a	0x2ca3
0x1985B0x122b	0x28f0	0x4822B0x122b
0x19b2B0x122b	0x203d	0x19beB0x122b
0x193aB0x122b	0x13f7	0x194fB0x122b
0x194fB0x122b	0x28f0	0x1968B0x122b
0x4822B0x122b	0x292a	0x19a9B0x122b
0x19beB0x122b	0x2065	0x19d0B0x122b
0x19d0B0x122b	0x28f0	0x4847B0x122b
0x19f1B0x122b	0x2065	0x19fcB0x122b
0x4847B0x122b	0x292a	0x19f1B0x122b
0x2a27B0x222a	0x28f0	0x4fe9B0x222a
0x2a56B0x222a	0x2065	0x2a68B0x222a
0x4fc4B0x222a	0x203d	0x2a56B0x222a
0x4fe9B0x222a	0x292a	0x4fc4B0x222a
0x2a68B0x222a	0x203d	0x2a7eB0x222a
0x2a27B0x27ac	0x28f0	0x4fe9B0x27ac
0x2a56B0x27ac	0x2065	0x2a68B0x27ac
0x4fc4B0x27ac	0x203d	0x2a56B0x27ac
0x4fe9B0x27ac	0x292a	0x4fc4B0x27ac
0x2a68B0x27ac	0x203d	0x2a7eB0x27ac
0x2a27B0x27d3	0x28f0	0x4fe9B0x27d3
0x2a56B0x27d3	0x2065	0x2a68B0x27d3
0x4fc4B0x27d3	0x203d	0x2a56B0x27d3
0x4fe9B0x27d3	0x292a	0x4fc4B0x27d3
0x2a68B0x27d3	0x203d	0x2a7eB0x27d3
0xbc6B0x448	0x2013	0x44eaB0x448
0x11eeB0x6f6	0x2013	0x11f6B0x6f6
0x14c4B0x85f	0x203d	0x47b9B0x85f
0x47b9B0x85f	0x2065	0x14dcB0x85f
0x25290x17e9B0x8dc	0x13f7	0x25380x17e9B0x8dc
0x244d0x17e9B0x8dc	0x28f0	0x4c550x17e9B0x8dc
0x24b90x17e9B0x8dc	0x2d4f	0x24f60x17e9B0x8dc
0x24f60x17e9B0x8dc	0x2065	0x250b0x17e9B0x8dc
0x25380x17e9B0x8dc	0x28f0	0x25510x17e9B0x8dc
0x25660x17e9B0x8dc	0x28f0	0x4c7a0x17e9B0x8dc
0x25870x17e9B0x8dc	0x28f0	0x4c9f0x17e9B0x8dc
0x25ac0x17e9B0x8dc	0x2065	0x25b30x17e9B0x8dc
0x25b90x17e9B0x8dc	0x28f0	0x4d330x17e9B0x8dc
0x25ed0x17e9B0x8dc	0x2d4f	0x25ff0x17e9B0x8dc
0x4c0b0x17e9B0x8dc	0x2065	0x24b90x17e9B0x8dc
0x4c300x17e9B0x8dc	0x203d	0x4c0b0x17e9B0x8dc
0x4c550x17e9B0x8dc	0x292a	0x4c300x17e9B0x8dc
0x4c7a0x17e9B0x8dc	0x292a	0x25870x17e9B0x8dc
0x4c9f0x17e9B0x8dc	0x292a	0x25ac0x17e9B0x8dc
0x4cc40x17e9B0x8dc	0x203d	0x25ed0x17e9B0x8dc
0x4ce90x17e9B0x8dc	0x2065	0x4cc40x17e9B0x8dc
0x4d0e0x17e9B0x8dc	0x203d	0x4ce90x17e9B0x8dc
0x4d330x17e9B0x8dc	0x292a	0x4d0e0x17e9B0x8dc
0x1985B0x935	0x28f0	0x4822B0x935
0x19b2B0x935	0x203d	0x19beB0x935
0x193aB0x935	0x13f7	0x194fB0x935
0x194fB0x935	0x28f0	0x1968B0x935
0x4822B0x935	0x292a	0x19a9B0x935
0x19beB0x935	0x2065	0x19d0B0x935
0x19d0B0x935	0x28f0	0x4847B0x935
0x19f1B0x935	0x2065	0x19fcB0x935
0x4847B0x935	0x292a	0x19f1B0x935
0x1985B0x21dc	0x28f0	0x4822B0x21dc
0x19b2B0x21dc	0x203d	0x19beB0x21dc
0x193aB0x21dc	0x13f7	0x194fB0x21dc
0x194fB0x21dc	0x28f0	0x1968B0x21dc
0x4822B0x21dc	0x292a	0x19a9B0x21dc
0x19beB0x21dc	0x2065	0x19d0B0x21dc
0x19d0B0x21dc	0x28f0	0x4847B0x21dc
0x19f1B0x21dc	0x2065	0x19fcB0x21dc
0x4847B0x21dc	0x292a	0x19f1B0x21dc
0x2a27B0x21e5	0x28f0	0x4fe9B0x21e5
0x2a56B0x21e5	0x2065	0x2a68B0x21e5
0x4fc4B0x21e5	0x203d	0x2a56B0x21e5
0x4fe9B0x21e5	0x292a	0x4fc4B0x21e5
0x2a68B0x21e5	0x203d	0x2a7eB0x21e5
0x1985B0x270e	0x28f0	0x4822B0x270e
0x19b2B0x270e	0x203d	0x19beB0x270e
0x193aB0x270e	0x13f7	0x194fB0x270e
0x194fB0x270e	0x28f0	0x1968B0x270e
0x4822B0x270e	0x292a	0x19a9B0x270e
0x19beB0x270e	0x2065	0x19d0B0x270e
0x19d0B0x270e	0x28f0	0x4847B0x270e
0x19f1B0x270e	0x2065	0x19fcB0x270e
0x4847B0x270e	0x292a	0x19f1B0x270e
0x1146B0x655	0x20eb	0x45d3B0x655
0x25290x243bB0x1154B0x675	0x13f7	0x25380x243bB0x1154B0x675
0x244d0x243bB0x1154B0x675	0x28f0	0x4c550x243bB0x1154B0x675
0x24b90x243bB0x1154B0x675	0x2d4f	0x24f60x243bB0x1154B0x675
0x24f60x243bB0x1154B0x675	0x2065	0x250b0x243bB0x1154B0x675
0x25380x243bB0x1154B0x675	0x28f0	0x25510x243bB0x1154B0x675
0x25660x243bB0x1154B0x675	0x28f0	0x4c7a0x243bB0x1154B0x675
0x25870x243bB0x1154B0x675	0x28f0	0x4c9f0x243bB0x1154B0x675
0x25ac0x243bB0x1154B0x675	0x2065	0x25b30x243bB0x1154B0x675
0x25b90x243bB0x1154B0x675	0x28f0	0x4d330x243bB0x1154B0x675
0x25ed0x243bB0x1154B0x675	0x2d4f	0x25ff0x243bB0x1154B0x675
0x4c0b0x243bB0x1154B0x675	0x2065	0x24b90x243bB0x1154B0x675
0x4c300x243bB0x1154B0x675	0x203d	0x4c0b0x243bB0x1154B0x675
0x4c550x243bB0x1154B0x675	0x292a	0x4c300x243bB0x1154B0x675
0x4c7a0x243bB0x1154B0x675	0x292a	0x25870x243bB0x1154B0x675
0x4c9f0x243bB0x1154B0x675	0x292a	0x25ac0x243bB0x1154B0x675
0x4cc40x243bB0x1154B0x675	0x203d	0x25ed0x243bB0x1154B0x675
0x4ce90x243bB0x1154B0x675	0x2065	0x4cc40x243bB0x1154B0x675
0x4d0e0x243bB0x1154B0x675	0x203d	0x4ce90x243bB0x1154B0x675
0x4d330x243bB0x1154B0x675	0x292a	0x4d0e0x243bB0x1154B0x675
0x11e1B0x6d6	0x2611	0x461eB0x6d6
0x1e31B0x9db	0x2611	0x4953B0x9db
0x1a6bB0x955	0x20eb	0x1a75B0x955
