0x3c8	0xae9	0x3d1	0x3d1
0x3d1	0x3c04	0x3de	0x3de
0x3f3	0x3566	0x402	0x407
0x3f3	0x3566	0x407	0x407
0x415	0x3481	0x424	0x429
0x415	0x3481	0x429	0x429
0x429	0x3c0d	0x3de	0x3de
0x448	0xbc6	0x407	0x407
0x45d	0xbd0	0x3d1	0x3d1
0x472	0xbd6	0x3d1	0x3d1
0x487	0x3504	0x407	0x407
0x487	0x3504	0x496	0x407
0x4a7	0x3545	0x407	0x407
0x4a7	0x3545	0x4b6	0x407
0x4c7	0x31af	0x407	0x407
0x4c7	0x31af	0x4d6	0x407
0x4e7	0x3481	0x3d1	0x3d1
0x4e7	0x3481	0x4f6	0x3d1
0x507	0xe8d	0x3d1	0x3d1
0x51c	0x3481	0x52b	0x530
0x51c	0x3481	0x530	0x530
0x530	0x3c6a	0x3de	0x3de
0x54e	0x33f4	0x407	0x407
0x54e	0x33f4	0x55d	0x407
0x56e	0x1029	0x3d1	0x3d1
0x583	0x3545	0x407	0x407
0x583	0x3545	0x592	0x407
0x5a3	0x1061	0x5ac	0x5ac
0x5ac	0x3796	0x3de	0x3de
0x5c5	0x106f	0x3d1	0x3d1
0x5da	0x1075	0x5ac	0x5ac
0x5ef	0x34e0	0x407	0x407
0x5ef	0x34e0	0x5fe	0x407
0x60f	0x109a	0x618	0x618
0x618	0x35f6	0x3de	0x3de
0x631	0x10a9	0x618	0x618
0x646	0x3545	0x407	0x407
0x646	0x3545	0x655	0x407
0x666	0x34b1	0x675	0x67a
0x666	0x34b1	0x67a	0x67a
0x67a	0x3c54	0x3de	0x3de
0x695	0x116f	0x3d1	0x3d1
0x6aa	0x1175	0x618	0x618
0x6bf	0x1184	0x3d1	0x3d1
0x6c8	0x3481	0x407	0x407
0x6c8	0x3481	0x6d6	0x407
0x6e7	0x336c	0x407	0x407
0x6e7	0x336c	0x6f6	0x407
0x707	0x3481	0x3d1	0x3d1
0x707	0x3481	0x716	0x3d1
0x727	0x120d	0x618	0x618
0x73c	0x121c	0x407	0x407
0x751	0x123b	0x407	0x407
0x766	0x31af	0x407	0x407
0x766	0x31af	0x775	0x407
0x786	0x34e0	0x407	0x407
0x786	0x34e0	0x795	0x407
0x7a6	0x1328	0x3d1	0x3d1
0x7bb	0x31af	0x407	0x407
0x7bb	0x31af	0x7ca	0x407
0x7db	0x3334	0x407	0x407
0x7db	0x3334	0x7ea	0x407
0x7fb	0x13e8	0x618	0x618
0x810	0x3545	0x3d1	0x3d1
0x810	0x3545	0x81f	0x3d1
0x830	0x3334	0x407	0x407
0x830	0x3334	0x83f	0x407
0x850	0x3545	0x85f	0x864
0x850	0x3545	0x864	0x864
0x864	0x3647	0x3de	0x3de
0x882	0x1782	0x3d1	0x3d1
0x897	0x34b1	0x8a6	0x8ab
0x897	0x34b1	0x8ab	0x8ab
0x8ab	0x3c9b	0x3de	0x3de
0x8cd	0x328f	0x8dc	0x8e1
0x8cd	0x328f	0x8e1	0x8e1
0x8e1	0x3760	0x3de	0x3de
0x8fc	0x18e3	0x3d1	0x3d1
0x911	0x18e9	0x618	0x618
0x926	0x3481	0x407	0x407
0x926	0x3481	0x935	0x407
0x946	0x3545	0x407	0x407
0x946	0x3545	0x955	0x407
0x966	0x3545	0x407	0x407
0x966	0x3545	0x975	0x407
0x986	0x1b41	0x3d1	0x3d1
0x99b	0x328f	0x9aa	0x9af
0x99b	0x328f	0x9af	0x9af
0x9af	0x36f3	0x3de	0x3de
0x9cc	0x3545	0x407	0x407
0x9cc	0x3545	0x9db	0x407
0x9ec	0x3545	0x407	0x407
0x9ec	0x3545	0x9fb	0x407
0xa0c	0x1e6e	0x618	0x618
0xa21	0x31af	0x407	0x407
0xa21	0x31af	0xa30	0x407
0xa41	0x3481	0x407	0x407
0xa41	0x3481	0xa50	0x407
0xa61	0x1fac	0x3d1	0x3d1
0xa76	0x1fb2	0x618	0x618
0xa8b	0x34b1	0x5ac	0x5ac
0xa8b	0x34b1	0xa9a	0x5ac
0xaab	0x1fe1	0x5ac	0x5ac
0xac0	0x1ff0	0x3d1	0x3d1
0xad5	0x34b1	0x3d1	0x3d1
0xad5	0x34b1	0xae4	0x3d1
0xaef	0x2013	0xaf7	0xaf7
0xafe	0x121c	0xb05	0xb05
0xb05	0xb19	0xb3c	0xb42
0xb05	0xb19	0xb42	0xb42
0xbc6	0x2013	0xbce	0xbce
0xbdc	0x2013	0xbe4	0xbe4
0xbeb	0x121c	0xbf2	0xbf2
0xc07	0x3148	0xc11	0xc11
0xc11	0x2065	0xc68	0xc68
0xc68	0x203d	0xdc8	0xdc8
