0x17a0	0x1683	0x17c8
0x17cf	0x1683	0x3295
0x1830	0x1683	0x1861
0x1de5	0x1c7b	0x3594
0x1ec7	0x1c7b	0x3627
0x1a6d0x595	0x1c7b	0x34030x595
0x1a6d0x67c	0x1c7b	0x34030x67c
0x1a6d0x871	0x1c7b	0x34030x871
0x1a6d0x19a4	0x1c7b	0x34030x19a4
0x113c	0x19a4	0x30a6
0xcb5	0x16cc	0xcc6
0xcc6	0x18ae	0x3016
0x3270	0x1cd4	0x1811
0x3295	0x1c7b	0x3270
0x1861	0x1683	0x3302
0x32dd	0x1cd4	0x1811
0x3302	0x1c7b	0x32dd
0x18da	0x1683	0x18e4
0x18e4	0x1c7b	0x3370
0x190a	0x1c7b	0x3395
0x3370	0x1cd4	0x334a
0x3395	0x1cd4	0x193f
0x3594	0x1cd4	0x354a
0x3627	0x1cd4	0x35dd
0xd160x51d	0x1683	0xd230x51d
0xd160x560	0x1683	0xd230x560
0xd230x51d	0x1683	0xd400x51d
0xd230x560	0x1683	0xd400x560
0x19c90x595	0x16cc	0x19d30x595
0x19c90x67c	0x16cc	0x19d30x67c
0x19c90x871	0x16cc	0x19d30x871
0x19c90x19a4	0x16cc	0x19d30x19a4
0x19d30x595	0x18ae	0x1a220x595
0x19d30x67c	0x18ae	0x1a220x67c
0x19d30x871	0x18ae	0x1a220x871
0x19d30x19a4	0x18ae	0x1a220x19a4
0x1a500x595	0x1683	0x1a560x595
0x1a500x67c	0x1683	0x1a560x67c
0x1a500x871	0x1683	0x1a560x871
0x1a500x19a4	0x1683	0x1a560x19a4
0x34030x595	0x1cd4	0x1a890x595
0x34030x67c	0x1cd4	0x1a890x67c
0x34030x871	0x1cd4	0x1a890x871
0x34030x19a4	0x1cd4	0x1a890x19a4
0x1b1c0x595	0x1d16	0x1b360x595
0x1b1c0x67c	0x1d16	0x1b360x67c
0x1b1c0x871	0x1d16	0x1b360x871
0x1b1c0x19a4	0x1d16	0x1b360x19a4
0xf7c0x67c	0x1b57	0xf860x67c
0xf7c0x871	0x1b57	0xf860x871
0xd400x51d	0x1b40	0xd5d0x51d
0xd400x560	0x1b40	0xd5d0x560
0xd0c0x51d	0x19a4	0xd160x51d
0xd0c0x560	0x19a4	0xd160x560
0xd160xbafB0xd97B0x585	0x1683	0xd230xbafB0xd97B0x585
0xd230xbafB0xd97B0x585	0x1683	0xd400xbafB0xd97B0x585
0xd400xbafB0xd97B0x585	0x1b40	0xd5d0xbafB0xd97B0x585
0xd0c0xbafB0xd97B0x585	0x19a4	0xd160xbafB0xd97B0x585
