0x983	0x4e7	0x9ed	0x9ed
0xa24	0x606	0xa56	0xa56
0xb46	0x282	0xb4f	0xb4f
0xb86	0x3d0	0xbb8	0xbb8
0xbef	0x606	0xc21	0xc21
0xd10	0x282	0xd6c	0xd6c
0xdd7	0x907	0xe41	0xe41
0xf63	0x907	0xfcd	0xfcd
0x11e6	0x282	0x11ef	0x11ef
0x12b6	0x907	0x1320	0x1320
0x1450	0x907	0x14ba	0x14ba
0x1780	0x907	0x17ea	0x17ea
0x1b1f	0x606	0x1b7d	0x1b7d
0x1f12	0x282	0x1f2b	0x1f2b
0x1f2b	0x3d0	0x1fc9	0x1fc9
0x20c6	0x1ace	0x2126	0x2126
0x22a4	0x282	0x22bd	0x22bd
0x22bd	0x3d0	0x235b	0x235b
0x24a5	0x1ace	0x2505	0x2505
0x262e	0x282	0x2647	0x2647
0x2647	0x3d0	0x26e5	0x26e5
0x27e6	0x1ace	0x2846	0x2846
0x29a0	0x282	0x29b9	0x29b9
0x29b9	0x3d0	0x2a57	0x2a57
0x2ba5	0x1ace	0x2c05	0x2c05
0x2cd9	0x3d0	0x2d42	0x2d42
0x2e42	0x1ace	0x2ea4	0x2ea4
0x3192	0x282	0x31ab	0x31ab
0x31ab	0x2cb0	0x325f	0x325f
0x33f9	0x342b	0x55c	0x55c
0x3518	0x282	0x3531	0x3531
0x3678	0x2cb0	0x36d8	0x36d8
0x3996	0x39b6	0x800	0x800
0x4202	0x282	0x4247	0x4247
0x4319	0x907	0x4383	0x4383
0x444c	0x907	0x44b6	0x44b6
0x476c	0x907	0x47d6	0x47d6
