0x126	0xe30	0x134	0x139
0x126	0xe30	0x139	0x139
0x139	0xfd9	0x146	0x146
0x14f	0xe30	0x15d	0x162
0x14f	0xe30	0x162	0x162
0x162	0xfce	0x146	0x146
0x16f	0xea9	0x162	0x162
0x16f	0xea9	0x17d	0x162
0x182	0xf5f	0x190	0x195
0x182	0xf5f	0x195	0x195
0x197	0x41f	0x139	0x139
0x19f	0x425	0x1a7	0x1a7
0x1a7	0xfba	0x146	0x146
0x1b4	0x434	0x195	0x195
0x1bc	0xf02	0x195	0x195
0x1bc	0xf02	0x1ca	0x195
0x1cf	0x55b	0x1a7	0x1a7
0x1d7	0xf5f	0x195	0x195
0x1d7	0xf5f	0x1e5	0x195
0x1ea	0x5df	0x139	0x139
0x1f2	0x678	0x139	0x139
0x1fa	0x67e	0x1a7	0x1a7
0x202	0xe30	0x195	0x195
0x202	0xe30	0x210	0x195
0x215	0xe4b	0x195	0x195
0x215	0xe4b	0x223	0x195
0x228	0xe30	0x195	0x195
0x228	0xe30	0x236	0x195
0x23b	0xf5f	0x195	0x195
0x23b	0xf5f	0x249	0x195
0x24e	0xe30	0x195	0x195
0x24e	0xe30	0x25c	0x195
0x261	0x99a	0x139	0x139
0x269	0xfba	0x2a0	0x2f9
0x269	0xfba	0x2f9	0x2f9
0x2cc	0xf77	0x2f0	0x2f0
0x35c	0x9e9	0x366	0x366
0x371	0x269	0x37b	0x37b
0x385	0x5df	0x38e	0x38e
0x3ae	0xa5f	0x3b6	0x3b6
0x3cc	0x10c9	0x3e3	0x3e3
0x434	0xa5f	0x43c	0x43c
0x452	0x10c9	0x3e3	0x3e3
0x4b3	0xa5f	0x4bb	0x4bb
0x4d1	0x10c9	0x3e3	0x3e3
0x4e8	0xa63	0x555	0x555
0x56a	0xa5f	0x572	0x572
0x588	0x10c9	0x3e3	0x3e3
0x59f	0xfd9	0x5d4	0x5d4
0x5df	0x632	0x673	0x673
0x646	0xf77	0x66a	0x66a
0x68d	0xa5f	0x695	0x695
0x6ab	0x10c9	0x3e3	0x3e3
0x6e4	0x9e9	0x6ef	0x6ef
0x77a	0xa63	0x794	0x794
0x7e3	0xb13	0x7eb	0x7eb
0x7fe	0x107b	0x3e3	0x3e3
0x840	0xb19	0x848	0x848
0x879	0xa5f	0x881	0x881
0x897	0x10c9	0x3e3	0x3e3
0x8ae	0xfd9	0x5d4	0x5d4
0x8e3	0xa5f	0x8eb	0x8eb
0x901	0x10c9	0x3e3	0x3e3
0x927	0x1035	0x3e3	0x3e3
0x9a0	0xbac	0x9e2	0x9e2
0x9e9	0xf8f	0x9fd	0x9fd
0x9fd	0xbd8	0xa56	0xa56
0xb2a	0xb13	0xb32	0xb32
0xb45	0x107b	0x3e3	0x3e3
0xb87	0xc75	0xb8f	0xb8f
0xb8f	0xcf6	0xb97	0xb97
0xbb8	0xfe2	0x3e3	0x3e3
0xc06	0xfac	0xc18	0xc18
0xc35	0xfac	0xc48	0xc48
0xc86	0xb13	0xc8e	0xc8e
0xca1	0x107b	0x3e3	0x3e3
0xd07	0xb13	0xd0f	0xd0f
0xd22	0x107b	0x3e3	0x3e3
0xd64	0xa5f	0xd6e	0xd6e
0xe41	0xdd0	0x9e2	0x9e2
0xe90	0xde7	0xe9c	0xe9c
0xebe	0xdd0	0xec8	0xec8
0xeea	0xde7	0xef6	0xef6
0xf2e	0xde7	0xf3a	0xf3a
0xf52	0xde7	0xef6	0xef6
