0x1e8	0x216	0
0x1e8	0x21c	1
0x223	0x251	0
0x223	0x259	1
0x223	0x25f	2
0x223	0x265	3
0x223	0x26e	4
0x223	0x274	5
0x223	0x279	6
0x27e	0x29f	0
0x27e	0x2a7	1
0x27e	0x2ae	2
0x2e0	0x30e	0
0x2e0	0x316	1
0x2e0	0x31c	2
0x2e0	0x323	3
0x2e0	0x328	4
0x35e	0x38c	0
0x35e	0x394	1
0x35e	0x39b	2
0x3a1	0x3cf	0
0x3a1	0x3d7	1
0x3a1	0x3dd	2
0x3a1	0x3e3	3
0x3a1	0x3ec	4
0x3a1	0x3f1	5
0x3f6	0x41b	0
0x43b	0x469	0
0x43b	0x471	1
0x43b	0x477	2
0x43b	0x47e	3
0x43b	0x484	4
0x43b	0x489	5
0x48e	0x4b3	0
0x4ee	0x51b	0
0x4ee	0x523	1
0x4ee	0x529	2
0x4ee	0x54d	3
0x5c0	0x5e5	0
0x5f3	0x621	0
0x5f3	0x629	1
0x5f3	0x630	2
0x686	0x6b4	0
0x686	0x6ba	1
0x6bf	0x6ed	0
0x6bf	0x6f5	1
0x6bf	0x6fb	2
0x6bf	0x702	3
0x708	0x736	0
0x708	0x73e	1
0x708	0x744	2
0x708	0x74a	3
0x708	0x751	4
0x708	0x757	5
0x708	0x75d	6
0x708	0x77f	7
0x7e6	0x80b	0
0x819	0x847	0
0x819	0x84d	1
0x852	0x880	0
0x852	0x888	1
0x852	0x893	2
0x852	0x899	3
0x89f	0x8cd	0
0x89f	0x8d5	1
0x89f	0x8dc	2
0x912	0x940	0
0x912	0x946	1
0x94b	0x979	0
0x94b	0x981	1
0x94b	0x987	2
0x94b	0x98e	3
0x994	0x9c2	0
0x994	0x9ca	1
0x994	0x9d0	2
0x994	0x9d6	3
0x9db	0xa00	0
0xa0e	0xa34	0
0xa0e	0xa43	1
0xa0e	0xa48	2
0xa51	0xa77	0
0xa51	0xa85	1
