0x4	0x0	1
0x4	0x2	0
0xf	0xd	0
0x8	0x5	1
0x8	0x7	0
0x2f	0xf	0
0x2f	0x10	1
0x35	0x2f	1
0x35	0x30	0
0x3c	0x35	1
0x3c	0x37	0
0x47	0x35	1
0x47	0x42	0
0x52	0x35	1
0x52	0x4d	0
0x5d	0x35	1
0x5d	0x58	0
0x68	0x35	1
0x68	0x63	0
0x73	0x35	1
0x73	0x6e	0
0x7e	0x35	1
0x7e	0x79	0
0x89	0x35	1
0x89	0x84	0
0x94	0x35	1
0x94	0x8f	0
0x9f	0x35	1
0x9f	0x9a	0
0xaa	0x35	1
0xaa	0xa5	0
0xbb	0xba	0
0xcf	0xcd	0
0xd4	0xcf	1
0xd4	0xd2	0
0xd7	0xcf	1
0xd7	0xd4	0
0xdd	0xcb_0x0	0
0xe2	0xd4	1
0xe2	0xe0	0
0xe6	0xcb_0x0	0
0xea	0xe8	0
0xea	0xcb_0x0	1
0xf4	0xe6	1
0xf4	0xf1_0x0	0
0xf5	0xf4	0
0xfc	0xea	0
0xfc	0xfa_0x0	1
0xfd	0xfc	0
0x100	0xe2	0
0x100	0xfa_0x0	1
0x105	0x102	1
0x105	0xfa_0x0	0
0x115	0xe2	1
0x115	0xe6	0
0x119	0xe6	1
0x119	0x117	0
0x11b	0x119	0
0x122	0x115	0
0x122	0x119	1
0x124	0x122	0
0x12a	0x119	1
0x12a	0x128	0
0x12e	0x12a	1
0x12e	0x12b	0
0x12f	0x125	1
0x12f	0x12e	0
0x130	0x12f	0
0x131	0x124	1
0x131	0x130	0
0x136	0x122	1
0x136	0x134	0
0x141	0x13f	0
0x144	0x141	1
0x144	0x139_0x1	0
0x149	0x148	0
0x15a	0x156	0
0x170	0x15a	1
0x170	0x15b	0
0x174	0x156	1
0x174	0x172	0
0x179	0x174	0
0x17d	0x174	1
0x17d	0x17b	0
0x18a	0x188	0
0x18d	0x664	0
0x18e	0x18d	0
0x18f	0x18e	0
0x190	0x18f	0
0x195	0x18a	1
0x195	0x193	0
0x19b	0x199	0
0x19e	0x195	0
0x19e	0x19b	1
0x1a3	0x1a2	0
0x1b7	0x1b5	0
0x1be	0x1b7	1
0x1be	0x1bc	0
0x1c4	0x1c2	0
0x1c7	0x1be	0
0x1c7	0x1c4	1
0x1cc	0x1cb	0
0x1dd	0x1d9	0
0x1f3	0x1dd	1
0x1f3	0x1de	0
0x1f7	0x1d9	1
0x1f7	0x1f5	0
0x1fc	0x1f7	0
0x212	0x1fc	1
0x212	0x1fd	0
0x216	0x1f7	1
0x216	0x214	0
0x21b	0x216	0
0x21f	0x216	1
0x21f	0x21d	0
0x22c	0x22a	0
0x22f	0x228_0x0	0
0x230	0x22f	0
0x231	0x230	0
0x232	0x231	0
0x237	0x22c	1
0x237	0x235	0
0x23d	0x23b	0
0x240	0x237	0
0x240	0x23d	1
0x245	0x244	0
0x256	0x252	0
0x25a	0x252	1
0x25a	0x258	0
0x268	0x267	0
0x27c	0x27a	0
0x281	0x27f	0
0x281	0xb15	1
0x284	0x281	1
0x284	0x282	0
0x289	0x27c	1
0x289	0x287	0
0x28f	0x28d	0
0x292	0x289	0
0x292	0x28f	1
0x297	0x296	0
0x2a8	0x2a4	0
0x2be	0x2a8	1
0x2be	0x2a9	0
0x2c2	0x2a4	1
0x2c2	0x2c0	0
0x2cf	0x2cd	0
0x2d6	0x2cf	1
0x2d6	0x2d4	0
0x2dc	0x2da	0
0x2df	0x2d6	0
0x2df	0x2dc	1
0x2e4	0x2e3	0
0x2f8	0x2f6	0
0x2fd	0x2f8	1
0x2fd	0x2fb	0
0x300	0x2f8	1
0x300	0x2fd	0
0x306	0x2f4_0x0	0
0x30b	0x2fd	1
0x30b	0x309	0
0x30f	0x2f4_0x0	0
0x313	0x311	0
0x313	0x2f4_0x0	1
0x31d	0x30f	1
0x31d	0x31a_0x0	0
0x31e	0x31d	0
0x325	0x313	0
0x325	0x323_0x0	1
0x326	0x325	0
0x329	0x30b	0
0x329	0x323_0x0	1
0x32e	0x32b	1
0x32e	0x323_0x0	0
0x33e	0x30b	1
0x33e	0x30f	0
0x342	0x30f	1
0x342	0x340	0
0x344	0x342	0
0x34b	0x33e	0
0x34b	0x342	1
0x34d	0x34b	0
0x353	0x342	1
0x353	0x351	0
0x357	0x353	1
0x357	0x354	0
0x358	0x34e	1
0x358	0x357	0
0x359	0x358	0
0x35a	0x34d	1
0x35a	0x359	0
0x35f	0x34b	1
0x35f	0x35d	0
0x36a	0x368	0
0x36d	0x36a	1
0x36d	0x362_0x1	0
0x372	0x371	0
0x383	0x37f	0
0x399	0x383	1
0x399	0x384	0
0x39d	0x37f	1
0x39d	0x39b	0
0x3a2	0x39d	0
0x3a6	0x39d	1
0x3a6	0x3a4	0
0x3b3	0x3b1	0
0x3b6	0xbda_0x0V0x37b	0
0x3b7	0x3b6	0
0x3b8	0x3b7	0
0x3b9	0x3b8	0
0x3be	0x3b3	1
0x3be	0x3bc	0
0x3c4	0x3c2	0
0x3c7	0x3be	0
0x3c7	0x3c4	1
0x3d6	0x3d5	0
0x3e7	0x3e3	0
0x3fd	0x3e7	1
0x3fd	0x3e8	0
0x401	0x3e3	1
0x401	0x3ff	0
0x406	0x401	0
0x41c	0x406	1
0x41c	0x407	0
0x420	0x401	1
0x420	0x41e	0
0x42d	0x42b	0
0x434	0x42d	1
0x434	0x432	0
0x43a	0x438	0
0x43d	0x434	0
0x43d	0x43a	1
0x4e1	0x4de	0
0x4e7	0x4e1	1
0x4e7	0x4e5	0
0x4e8	0x4e7	0
0x4ec	0x4e8	1
0x4ec	0x4e9	0
0x4ed	0x4e2	1
0x4ed	0x4ec	0
0x4ee	0x4e1	1
0x4ee	0x4ed	0
0x4f2	0x4ee	0
0x4f2	0x4ef	1
0x4f6	0x4f2	1
0x4f6	0x4f4	0
0x4fb	0x4f6	0
0x4fb	0x4f7	1
0x4fc	0x4f7	1
0x4fc	0x4fb	0
0x4ff	0x4fc	1
0x4ff	0x4fd	0
0x502	0x500	0
0x505	0x4ff	1
0x505	0x502	0
0x512	0x502	1
0x512	0x510	0
