0x3e6	0x412	-32
0x3e6	0x435	0
0xcb5	0xce1	-32
0xcb5	0xd04	0
0x187b	0x1887	-32
0x187b	0x28f9S0x18d7	64
0x1d9f	0x1dab	-32
0x1d9f	0x1dd1	0
0x1e83	0x1e8f	-32
0x29cc	0x29cd	-32
0x29cc	0x29f3	0
0x29cc	0x2a19	32
0x2a29	0x2a2a	-32
0x2a29	0x2a50	0
0x2a29	0x2a5c	32
0x2a6c	0x2a6d	-32
0x2a6c	0x2a93	0
0x2a6c	0x2ab9	32
0x2ac9	0x2aca	-32
0x2ac9	0x2af0	0
0x2ac9	0x2afb	32
0x2bd6	0x2bd7	-32
0x2bd6	0x2bfd	0
0x2c0d	0x2c0e	-32
0x2c0d	0x2c34	0
0x2c0d	0x2c5a	32
0x2c6a	0x2c6b	-32
0x2c6a	0x2c91	0
0x2ca1	0x2ca2	-32
0x2ca1	0x2cc8	0
0x2cd8	0x2cd9	-32
0x2cd8	0x2cff	0
0x2da3	0x2da4	-32
0x2da3	0x2dca	0
0x2da3	0x2df0	32
0x2e92	0x2e93	-32
0x2e92	0x2eb9	0
0x2e92	0x2edf	32
0x301f	0x3020	-32
0x301f	0x3046	0
0x301f	0x3050	32
0x3060	0x3061	-32
0x3060	0x3087	0
0x3060	0x30ad	32
0x30f4	0x30f5	-32
0x30f4	0x311b	0
0x30f4	0x3128	32
0x31a6	0x31a7	-32
0x31a6	0x31cd	0
0x31a6	0x31f3	32
0x323a	0x323b	-32
0x323a	0x3261	0
0x1ae20x3271	0x32720x1ae2	-32
0x1ae20x3271	0x32980x1ae2	0
0x3390x2eef	0x2ef00x339	-32
0x3390x2eef	0x2f160x339	0
0x3390x2eef	0x2f200x339	32
0x19a70x2eef	0x2ef00x19a7	-32
0x19a70x2eef	0x2f160x19a7	0
0x19a70x2eef	0x2f200x19a7	32
0x3390x2d6c	0x2d6d0x339	-32
0x3390x2d6c	0x2d930x339	0
0x19e10x2d6c	0x2d6d0x19e1	-32
0x19e10x2d6c	0x2d930x19e1	0
0x1abd0x2b0b	0x2b0c0x1abd	-32
0x1abd0x2b0b	0x2b320x1abd	0
0x2dfeV0x4d2	0x2dffS0x4d2	-32
0x2dfeV0x4d2	0x2e25S0x4d2	0
0x3203V0x4f2	0x3204S0x4f2	-32
0x3203V0x4f2	0x322aS0x4f2	0
0x2f2eV0x867	0x2f2fS0x867	-32
0x2f2eV0x867	0x2f55S0x867	0
0x2f2eV0xe61	0x2f2fS0xe61	-32
0x2f2eV0xe61	0x2f55S0xe61	0
0x2b42V0xe99	0x2b43S0xe99	-32
0x2b42V0xe99	0x2b69S0xe99	0
0x2b79V0x1145	0x2b7aS0x1145	-32
0x2b79V0x1145	0x2ba0S0x1145	0
0x2b79V0x1145	0x2bc6S0x1145	32
0x2f2eV0x161a	0x2f2fS0x161a	-32
0x2f2eV0x161a	0x2f55S0x161a	0
0x2e35V0x2020	0x2e36S0x2020	-32
0x2e35V0x2020	0x2e5cS0x2020	0
0x2e35V0x2020	0x2e82S0x2020	32
0x3203V0x1aeb0x1ae2	0x3204S0x1aeb0x1ae2	-32
0x3203V0x1aeb0x1ae2	0x322aS0x1aeb0x1ae2	0
0x32afV0x46ed	0x269e	-32
0x299cV0x1b3d	0x299dS0x1b3d	-32
0x2f65V0x30e	0x2f66S0x30e	-32
0x2f65V0x30e	0x2f8cS0x30e	0
0x2f65V0x30e	0x2fb2S0x30e	32
0xd0e0x3271V0x30e	0x32720xd0eS0x30e	-32
0xd0e0x3271V0x30e	0x32980xd0eS0x30e	0
0xd0e0x2b0bV0x30e	0x2b0c0xd0eS0x30e	-32
0xd0e0x2b0bV0x30e	0x2b320xd0eS0x30e	0
0x2f2eV0xd36V0x30e	0x2f2fS0xd36S0x30e	-32
0x2f2eV0xd36V0x30e	0x2f55S0xd36S0x30e	0
0x2b42V0xd6eV0x30e	0x2b43S0xd6eS0x30e	-32
0x2b42V0xd6eV0x30e	0x2b69S0xd6eS0x30e	0
0x3203V0x1aeb0xd0eV0x30e	0x3204S0x1aeb0xd0eS0x30e	-32
0x3203V0x1aeb0xd0eV0x30e	0x322aS0x1aeb0xd0eS0x30e	0
0x10e5V0x334	0x10f1S0x334	-32
0x2fc2V0x39d	0x2fc3S0x39d	-32
0x2fc2V0x39d	0x2fe9S0x39d	0
0x2fc2V0x39d	0x300fS0x39d	32
0x30bdV0x39d	0x30beS0x39d	-32
0x30bdV0x39d	0x30e4S0x39d	0
0x316fV0x39d	0x3170S0x39d	-32
0x316fV0x39d	0x3196S0x39d	0
0x1d3cV0x39d	0x1d44S0x39d	-32
0x1d6cV0x39d	0x1d74S0x39d	-32
0x2b42V0x14afV0x39d	0x2b43S0x14afS0x39d	-32
0x2b42V0x14afV0x39d	0x2b69S0x14afS0x39d	0
0x2dfeV0x14d5V0x39d	0x2dffS0x14d5S0x39d	-32
0x2dfeV0x14d5V0x39d	0x2e25S0x14d5S0x39d	0
0x2f2eV0x16e7V0x3d3	0x2f2fS0x16e7S0x3d3	-32
0x2f2eV0x16e7V0x3d3	0x2f55S0x16e7S0x3d3	0
0x2b42V0x171fV0x3d3	0x2b43S0x171fS0x3d3	-32
0x2b42V0x171fV0x3d3	0x2b69S0x171fS0x3d3	0
0x2dfeV0x1745V0x3d3	0x2dffS0x1745S0x3d3	-32
0x2dfeV0x1745V0x3d3	0x2e25S0x1745S0x3d3	0
0x299cV0x2050x1fd	0x299dS0x2050x1fd	-32
0x299cV0x2050x2f8	0x299dS0x2050x2f8	-32
0x1a33V0x25d	0x1a3fS0x25d	-32
0x6080x2eefV0x25d	0x2ef00x608S0x25d	-32
0x6080x2eefV0x25d	0x2f160x608S0x25d	0
0x6080x2eefV0x25d	0x2f200x608S0x25d	32
0x6080x2d6cV0x25d	0x2d6d0x608S0x25d	-32
0x6080x2d6cV0x25d	0x2d930x608S0x25d	0
0x2b79V0x615V0x25d	0x2b7aS0x615S0x25d	-32
0x2b79V0x615V0x25d	0x2ba0S0x615S0x25d	0
0x2b79V0x615V0x25d	0x2bc6S0x615S0x25d	32
0x32afV0x46c9V0x300	0x25dfS0x300	-32
0x32afV0x4611V0x2639V0x300	0x23ecS0x2639S0x300	-32
0x32afV0x2463V0x279cV0x354	0x2479S0x279cS0x354	-32
0x32afV0x2463V0x27bdV0x354	0x2479S0x27bdS0x354	-32
0x1331V0x362	0x133aS0x362	-32
0x1331V0x362	0x1343S0x362	0
0x1331V0x362	0x13a7S0x362	32
