0x0	30
0xd	55
0x131	6
0x162	6
0x18e	6
0x1d4	6
0x1fe	6
0x213	6
0x228	6
0x23d	6
0x287	6
0x29c	6
0x2c3	6
0x2d8	6
0x2ed	6
0x302	6
0x343	6
0x35b	6
0x373	6
0x38b	6
0x3a3	6
0x3bb	6
0x3d0	6
0x3e8	6
0x415	6
0x42a	6
0x6ea	6
0x6fd	6
0x71d	6
0xbb6	6
0xbc5	16
0xbe0	6
0xeac	6
0xebb	16
0xed6	6
0xeeb	6
0xef8	6
0x1024	6
0x1033	16
0x104e	6
0x1063	6
0x118f	6
0x119e	16
0x11b9	6
0x11ce	6
0x11db	6
0x1c9d	6
0x1e07	6
0x1e16	16
0x1e31	6
0x2448	19
0x242d	0
0x135	17
0x24a0	71
0x437	125
0x166	23
0x24db	49
0x4f5	163
0x192	146
0x250e	1
0x5be	532
0x1d8	23
0x252f	43
0x778	145
0x202	17
0x2560	49
0x835	125
0x217	17
0x2593	43
0x22c	17
0x25c4	43
0x241	17
0x24a	52
0x9aa	119
0x28b	17
0x25f5	43
0xa4d	147
0x2a0	63
0x2626	1
0xa0	22
0x2c7	17
0x2647	43
0xb73	18
0x2dc	17
0x2678	71
0xbeb	147
0x2f1	17
0x26b3	43
0x306	17
0x30f	94
0xcd2	267
0x347	23
0x26e4	1
0x35f	23
0x2705	1
0xe6a	17
0x377	23
0x2726	1
0xfe2	17
0x38f	23
0x2747	1
0x114d	17
0x3a7	23
0x2768	1
0x3bf	17
0x2789	43
0x13cf	147
0x3d4	23
0x27ba	49
0x3ec	75
0x27ed	49
0x419	17
0x2820	43
0x1934	147
0x42e	17
0x2851	43
0x57a	439
0x55b	23
0x696	142
0x691	12
0x6cf	73
0x1c87	30
0x6ee	18
0x6f7	17
0x701	21
0x70c	21
0x1ccd	163
0x716	20
0x1d9f	18
0x721	892
0x7f4	433
0x7d5	23
0x8aa	437
0x88b	23
0x32	22
0xa1b	162
0x9fc	23
0xb7d	829
0xbba	727
0xbce	42
0xbe4	22
0xe73	829
0xeb0	727
0xec4	42
0xeda	47
0xeef	23
0xefc	125
0xf6f	6035
0xf50	23
0xfeb	829
0x1028	727
0x103c	42
0x1052	47
0x1067	125
0x10da	6035
0x10bb	23
0x1156	829
0x1193	727
0x11a7	42
0x11bd	47
0x11d2	23
0x11df	125
0x1252	6035
0x1233	23
0x1c96	20
0x1ca1	116
0x1d51	5466
0x1d32	23
0x1da9	927
0x1e0b	727
0x1e1f	42
0x1e35	26
0x2458	26
0x242e	71
0x2450	18
0x240d	29
0x28df	0
0x28e2	0
0x28e5	0
0x28e8	0
0x28eb	0
0x28ee	0
0x28f1	0
0x28f4	0
0x28f7	0
0x28fa	0
0x28fd	0
0x2900	0
0x2903	0
0x2906	0
0x2909	0
0x290c	0
0x290f	0
0x2912	0
0x2915	0
0x2918	0
0x291b	0
0x291e	0
0x2921	0
0x2924	0
0x2927	0
0x124	7
0x129	22
0x15a	22
0x186	22
0x1cc	22
0x1f6	22
0x20b	22
0x220	22
0x235	22
0x27f	22
0x294	22
0x2bb	22
0x2d0	22
0x2e5	22
0x2fa	22
0x33b	22
0x353	22
0x36b	22
0x383	22
0x39b	22
0x3b3	22
0x3c8	22
0x3e0	22
0x40d	22
0x422	22
0x2409	7
0x27	22
0x3d	22
0x48	22
0x53	22
0x5e	22
0x69	22
0x74	22
0x7f	22
0x8a	22
0x95	22
0xab	22
0xb6	22
0xc1	22
0xcc	22
0xd7	22
0xe2	22
0xed	22
0xf8	22
0x103	22
0x10e	22
0x119	22
0x564	59
0x7de	59
0x894	59
0xa05	59
0xaaa	59
0xc49	59
0xf59	59
0x10c4	59
0x123c	59
0x142c	59
0x1991	59
0x1d3b	59
0x2417	65
0x9540xa4d	59
0x9540x13cf	59
0x9540x1934	59
0x94b0xa4d	23
0x94b0x13cf	23
0x94b0x1934	23
0x4960x437	59
0x4960xbeb	59
0x48d0x437	23
0x48d0xbeb	23
0x4ac0x437	456
0x4ac0xbeb	456
0x96a0xa4d	431
0x96a0x13cf	431
0x96a0x1934	431
0x8edB0x217	22
0x8f6B0x22c	125
0x94b0x8f6B0x22c	23
0x9540x8f6B0x22c	59
0x96a0x8f6B0x22c	431
0xc5fB0x2f1	147
0xcbcB0x2f1	59
0x94b0xc5fB0x2f1	23
0x9540xc5fB0x2f1	59
0x96a0xc5fB0x2f1	431
0xd4cB0x347	6
0xd5bB0x347	16
0xd76B0x347	6
0xd8bB0x347	6
0xdb2B0x347	6
0xd0aB0x347	17
0xd13B0x347	829
0xd50B0x347	727
0xd64B0x347	42
0xd7aB0x347	47
0xd8fB0x347	15
0xd97B0x347	26
0xdabB0x347	20
0xda8B0x347	7
0xdb6B0x347	125
0xda0B0x347	16
0xe0a0xd0aB0x347	23
0xe130xd0aB0x347	59
0xe290xd0aB0x347	5234
0x1307B0x3a7	6
0x1316B0x3a7	16
0x1331B0x3a7	6
0x1346B0x3a7	6
0x1359B0x3a7	6
0x12c5B0x3a7	17
0x12ceB0x3a7	829
0x130bB0x3a7	727
0x131fB0x3a7	42
0x1335B0x3a7	47
0x134aB0x3a7	15
0x1352B0x3a7	20
0x135dB0x3a7	147
0x13b9B0x3a7	59
0xe0a0x12c5B0x3a7	23
0xe130x12c5B0x3a7	59
0xe290x12c5B0x3a7	5234
0x14afB0x3ec	90
0x1526B0x3ec	90
0x1594B0x3ec	105
0x1629B0x3ec	6
0x208eB0x3ec	6
0x149fB0x3ec	18
0x14a9B0x3ec	17
0x1515B0x3ec	48
0x158cB0x3ec	23
0x1620B0x3ec	23
0x162dB0x3ec	125
0x16a1B0x3ec	5502
0x1682B0x3ec	23
0x1712B0x3ec	124
0x207dB0x3ec	48
0x1785B0x3ec	5350
0x1766B0x3ec	23
0x182fB0x3ec	5350
0x1810B0x3ec	23
0x18d9B0x3ec	5247
0x18baB0x3ec	23
0x1923B0x3ec	15
0x216fB0x3ec	125
0x2092B0x3ec	125
0x2106B0x3ec	5489
0x20e7B0x3ec	23
0x21e3B0x3ec	5464
0x21c4B0x3ec	23
0x168bB0x3ec	59
0x176fB0x3ec	59
0x1819B0x3ec	59
0x18c3B0x3ec	59
0x20f0B0x3ec	59
0x21cdB0x3ec	59
0x19a7B0x42e	147
0x1a04B0x42e	59
0x94b0x19a7B0x42e	23
0x9540x19a7B0x42e	59
0x96a0x19a7B0x42e	431
0x2230B0x1c87	18
0x223aB0x1c87	31
0x2462B0x1c87	15
0xb02B0x2a0	6
0xb11B0x2a0	16
0xb2cB0x2a0	6
0xb41B0x2a0	6
0xb61B0x2a0	6
0xac0B0x2a0	17
0xac9B0x2a0	829
0xb06B0x2a0	727
0xb1aB0x2a0	42
0xb30B0x2a0	47
0xb45B0x2a0	15
0xb4dB0x2a0	57
0xb65B0x2a0	21
0x1e83B0xb65B0x2a0	6
0x1e92B0xb65B0x2a0	16
0x1eadB0xb65B0x2a0	6
0x1ec2B0xb65B0x2a0	6
0x1ed7B0xb65B0x2a0	6
0x1eecB0xb65B0x2a0	1210
0x1f18B0xb65B0x2a0	16
0x1f87B0xb65B0x2a0	6
0x1f96B0xb65B0x2a0	16
0x1fb1B0xb65B0x2a0	6
0x2022B0xb65B0x2a0	6
0x2031B0xb65B0x2a0	16
0x204cB0xb65B0x2a0	6
0x2059B0xb65B0x2a0	6
0x1e3eB0xb65B0x2a0	23
0x1e4aB0xb65B0x2a0	829
0x1e87B0xb65B0x2a0	727
0x1e9bB0xb65B0x2a0	42
0x1eb1B0xb65B0x2a0	47
0x1ec6B0xb65B0x2a0	48
0x1edbB0xb65B0x2a0	48
0x1f27B0xb65B0x2a0	857
0x1f21B0xb65B0x2a0	14
0x1f8bB0xb65B0x2a0	727
0x1f9fB0xb65B0x2a0	42
0x1fb5B0xb65B0x2a0	893
0x2026B0xb65B0x2a0	727
0x203aB0xb65B0x2a0	42
0x2050B0xb65B0x2a0	25
0x1442B0x3d4	30
0x1465B0x3d4	23
0x1459B0x3d4	21
0x1454B0x3d4	12
0x1470B0x3d4	26
0x1485B0x3d4	20
0x1481B0x3d4	10
0x1498B0x3d4	21
0x1494B0x3d4	10
0x1479B0x3d4	16
0x148cB0x3d4	16
0x8edB0x1442B0x3d4	22
0x2063B0x1459B0x3d4	38
0x1a32B0x691	6
0x1a70B0x691	6
0x1a7fB0x691	16
0x1a9aB0x691	6
0x1aadB0x691	6
0x1af7B0x691	43
0x1b8fB0x691	16
0x1bfbB0x691	6
0x1c0aB0x691	16
0x1c25B0x691	6
0x1c32B0x691	6
0x1c46B0x691	6
0x1a1aB0x691	33
0x1a2bB0x691	20
0x1a36B0x691	832
0x1a74B0x691	727
0x1a88B0x691	42
0x1a9eB0x691	42
0x1ab1B0x691	18
0x1abaB0x691	75
0x2244B0x691	166
0x1ae6B0x691	16
0x1b07B0x691	64
0x1b1fB0x691	64
0x1b37B0x691	937
0x1b98B0x691	936
0x1bffB0x691	727
0x1c13B0x691	42
0x1c29B0x691	25
0x1c36B0x691	21
0x1c40B0x691	17
0x1c4aB0x691	41
0x1c59B0x691	93
0x1aeeB0x691	26
0x22e0B0x691	115
0x22c1B0x691	23
0x2328B0x691	115
0x2309B0x691	23
0x2370B0x691	177
0x2351B0x691	23
0x23d5B0x691	171
0x23b6B0x691	23
0x1ad7B0x691	39
0x22caB0x691	59
0x2312B0x691	59
0x235aB0x691	59
0x23bfB0x691	59
0x2230B0x1a1aB0x691	18
0x223aB0x1a1aB0x691	31
0x2462B0x1a1aB0x691	15
0x20760x2409	21
0x192bB0x3ec	25
0xb6fB0x2a0	13
0x2882B0xb65B0x2a0	17
0x28a7B0xb65B0x2a0	17
0x2071B0x1459B0x3d4	0
0x20760x2063B0x1459B0x3d4	21
0x1b06B0x691	0
0x1b1eB0x691	0
0x1b36B0x691	0
0x1c58B0x691	0
0x1c7bB0x691	29
0x2072B0x1459B0x3d4	9
