0xf17	0x2ced	0	Regular
0x1cb6	0x2ced	0	Regular
0x2c19	0x2ced	0	Regular
0x332c	0x2ced	0	Regular
0x2fd80x2310	0x2ced	0	Regular
0x2fd8B0x1ae9	0x2ced	0	Regular
0x2fd8B0x1f3b	0x2ced	0	Regular
0x2fd8B0x24de	0x2ced	0	Regular
0x2fd8B0x25c5	0x2ced	0	Regular
0x2fd8B0x2e09	0x2ced	0	Regular
0x2fd8B0x336f	0x2ced	0	Regular
0x2fd8B0x2f5e0x17e3B0x78f	0x2ced	0	Regular
0x2fd8B0x2f7a0x17e3B0x78f	0x2ced	0	Regular
0x2fd8B0x2f5e0x2739B0xba7	0x2ced	0	Regular
0x2fd8B0x2f7a0x2739B0xba7	0x2ced	0	Regular
