0x24c2	0x2fc0	0x24d3
0x2fc9	0x3299	0x4bdf
0x22cb0xa83	0x3240	0x22db0xa83
0x22cb0x22c3	0x3240	0x22db0x22c3
0xec0	0x2b84	0xecd
0x594	0x10b1	0x41d8
0x10b1	0x2310	0x10be
0x77a	0x1766	0x43db
0xabf	0x2310	0x4693
0xdba	0x2a98	0xdc10x428
0x480e	0x2a98	0xf43
0xf17	0x2ced	0x480e
0x10be	0x1766	0x10c6
0x4856	0x2a98	0xdc10x59d
0x13ed	0x2ed2	0x1413
0x1ad7	0x2fc0	0x1ae9
0x1b9f	0x301a	0x4925
0x494a	0x2a98	0xdc10x8a6
0x1cb6	0x2ced	0x494a
0x1dd6	0x2b84	0xdc10x90f
0x1f1e	0x2fc0	0x1f30
0x1f30	0x3114	0x1f3b
0x1f4e	0x301a	0x4993
0x2411	0x1766	0x241b
0x241b	0x2310	0x2427
0x244a	0x3240	0x4a72
0x4a72	0x3299	0x245a
0x25a8	0x2fc0	0x25ba
0x24d3	0x3114	0x24de
0x25ba	0x3114	0x25c5
0x25d9	0x2ed2	0x25f2
0x2655	0x33e3	0x4a9d
0x2986	0x33e3	0x29cf
0x2c19	0x2ced	0x2c5c
0x2dfb	0x2310	0x2e09
0x2e29	0x3114	0x4b0b
0x2e20	0x2fc0	0x2e29
0x3028	0x22c3	0x302d
0x332c	0x2ced	0x336f
0x2d8a	0x2310	0x2d94
0x22e20xa83	0x10b1	0x22ed0xa83
0x22e20x22c3	0x10b1	0x22ed0x22c3
0x22ed0xa83	0x3240	0x4a230xa83
0x22ed0x22c3	0x3240	0x4a230x22c3
0x2fd80x2310	0x2ced	0x4c050x2310
0x4a230xa83	0x3299	0x49fd0xa83
0x4a230x22c3	0x3299	0x49fd0x22c3
0xd0a0x374	0x2a46	0x47ec0x374
0xd0a0x533	0x2a46	0x47ec0x533
0x1263B0x71d	0x2d8a	0x487a0x1263B0x71d
0x2fd8B0x1ae9	0x2ced	0x4c050x2fd8B0x1ae9
0x2fd8B0x1f3b	0x2ced	0x4c050x2fd8B0x1f3b
0x2fd8B0x24de	0x2ced	0x4c050x2fd8B0x24de
0x2fd8B0x25c5	0x2ced	0x4c050x2fd8B0x25c5
0x2fd8B0x2e09	0x2ced	0x4c050x2fd8B0x2e09
0x2fd8B0x336f	0x2ced	0x4c050x2fd8B0x336f
0x12630x11d4B0x615	0x2d8a	0x487a0x11d4B0x615
0x2f240x17e3B0x78f	0x1766	0x2f2e0x17e3B0x78f
0x2f2e0x17e3B0x78f	0x2310	0x2f3a0x17e3B0x78f
0x4b8f0x17e3B0x78f	0x3299	0x2f530x17e3B0x78f
0x18720x17e3B0x78f	0x2d8a	0x187a0x17e3B0x78f
0x2f8d0x17e3B0x78f	0x2a46	0x2f920x17e3B0x78f
0x2f700x17e3B0x78f	0x3948	0x2f750x17e3B0x78f
0x2fd8B0x2f5e0x17e3B0x78f	0x2ced	0x4c050x2fd8B0x2f5e0x17e3B0x78f
0x2fd8B0x2f7a0x17e3B0x78f	0x2ced	0x4c050x2fd8B0x2f7a0x17e3B0x78f
0x2f240x2739B0xba7	0x1766	0x2f2e0x2739B0xba7
0x2f2e0x2739B0xba7	0x2310	0x2f3a0x2739B0xba7
0x4b8f0x2739B0xba7	0x3299	0x2f530x2739B0xba7
0x18720x2739B0xba7	0x2d8a	0x187a0x2739B0xba7
0x2f8d0x2739B0xba7	0x2a46	0x2f920x2739B0xba7
0x2f700x2739B0xba7	0x3948	0x2f750x2739B0xba7
0x2fd8B0x2f5e0x2739B0xba7	0x2ced	0x4c050x2fd8B0x2f5e0x2739B0xba7
0x2fd8B0x2f7a0x2739B0xba7	0x2ced	0x4c050x2fd8B0x2f7a0x2739B0xba7
0x14eeB0x654	0x2ed2	0x48e2B0x654
