0x0	0
0x3f	2
0x60	3
0xd	0
0x6b	3
0x91	4
0xcd	6
0xf3	7
0x13a	10
0x160	11
0x1a7	13
0x1f9	16
0x21f	17
0x266	19
0x2ad	22
0x2d3	23
0x31a	25
0x32c	26
0x32c	27
0x32c	28
0x37c	28
0x393	29
0x3a6	30
0x430	34
0x447	35
0x47d	37
0x494	37
0x4a7	38
0x4ce	39
0x4e5	40
0x511	41
0x528	42
0x53b	43
0x552	43
0x552	44
0x565	44
0x590	45
0x590	46
0x5a5	46
0x5bc	47
0x5de	48
0x5f5	49
0x611	50
0x626	50
0x63b	51
0x650	52
0x665	52
0x67a	53
0x691	54
0x6ad	55
0x6e0	56
0x6f7	57
0x719	58
0x72e	59
0x745	60
0x761	60
0x761	61
0x776	61
0x78b	62
0x7a0	62
0x7a0	63
0x7b7	63
0x7d3	64
0x804	66
0x819	66
0x82e	67
0x845	68
0x862	69
0x875	69
0x88c	70
0x8ae	71
0x8c5	72
0x8e7	73
0x8fe	74
0x917	75
0x92e	75
0x950	76
0x950	77
0x965	77
0x97c	78
0x98f	78
0x98f	79
0x9a6	79
0x9c2	80
0x9d9	81
0x9fb	82
0xa12	83
0xa2e	84
0xa45	84
0xa61	85
0xa78	86
0xa8b	87
0xaa2	87
0xabb	88
0xad0	89
0xae7	90
0xb0b	91
0xb22	91
0xb22	92
0xb43	93
0xb5a	93
0xb79	94
0xb90	95
0xba3	96
0xbb8	96
0xbcf	97
0xbeb	98
0xc00	99
0xc17	99
0xc32	100
0xc44	101
0xc66	102
0xcbe	105
0xcbe	106
0xcbe	107
0xe18	116
0xe18	117
0xe18	118
0xe18	500
0xe18	501
0xe9b	120
0xf9a	128
0xf9a	129
0xf9a	130
0xf9a	500
0xf9a	501
0x101d	133
0x106e	135
0x106e	136
0x106e	137
0x106e	500
0x106e	501
0x1178	144
0x1178	145
0x1178	146
0x1178	500
0x1178	501
0x12bc	154
0x12bc	155
0x12bc	156
0x12bc	500
0x12bc	501
0x1322	158
0x1322	159
0x1322	504
0x1322	505
0x137f	161
0x137f	162
0x13af	162
0x13af	163
0x13af	164
0x1554	176
0x1554	177
0x1554	500
0x1554	501
0x160d	182
0x160d	183
0x160d	500
0x160d	501
0x1689	186
0x16e2	188
0x16e2	189
0x16e2	190
0x16e2	504
0x16e2	505
0x17ae	195
0x17bd	196
0x17d8	196
0x17d8	197
0x18a0	203
0x18a0	204
0x18a0	205
0x18a0	504
0x18a0	505
0x19c0	212
0x19c0	213
0x19c0	214
0x19c0	500
0x19c0	501
0x1a43	216
0x1a53	217
0x1a53	218
0x1a53	219
0x1a9b	219
0x1a9b	220
0x1a9b	221
0x1b70	226
0x1b7f	227
0x1b9b	227
0x1b9b	228
0x1bff	231
0x1bff	232
0x1bff	233
0x1bff	500
0x1bff	501
0x1c7b	235
0x1d3a	241
0x1d3a	242
0x1d3a	243
0x1d3a	500
0x1d3a	501
0x1dc5	245
0x1e2c	249
0x1e2c	250
0x1e2c	251
0x1e2c	500
0x1e2c	501
0x1e7a	251
0x1e7a	252
0x1e7a	253
0x1ec2	254
0x1ec2	255
0x1fa4	261
0x1fa4	262
0x1fa4	263
0x1fa4	500
0x1fa4	501
0x204a	266
0x204a	267
0x204a	268
0x204a	500
0x204a	501
0x20c6	270
0x20e8	271
0x20e8	272
0x20e8	273
0x20e8	504
0x20e8	505
0x2192	277
0x2192	278
0x2192	279
0x2192	500
0x2192	501
0x223c	282
0x223c	283
0x223c	284
0x223c	500
0x223c	501
0x22bf	286
0x22bf	287
0x2363	292
0x2372	292
0x238d	293
0x23d3	295
0x23d3	296
0x23d3	297
0x2465	300
0x2465	301
0x2465	302
0x24c2	303
0x24c2	304
0x2571	309
0x2580	309
0x259b	310
0x261b	314
0x261b	315
0x261b	316
0x261b	504
0x261b	505
0x26b2	319
0x26b2	320
0x26b2	321
0x26b2	500
0x26b2	501
0x2735	323
0x27ab	327
0x27ab	328
0x27ab	329
0x27ab	504
0x27ab	505
0x27f4	329
0x27f4	330
0x27f4	331
0x27f4	497
0x27f4	498
0x28b8	336
0x28b8	337
0x28b8	505
0x28b8	506
0x2901	338
0x2901	339
0x29d6	345
0x2a90	351
0x2aa7	352
0x2aa7	353
0x2aa7	509
0x2aa7	510
0x2aec	354
0x2aec	355
0x2aec	356
0x2aec	498
0x2aec	499
0x2b93	359
0x2b93	360
0x2b93	361
0x2b93	507
0x2b93	508
0x2b93	509
0x2bd8	362
0x2bd8	363
0x2bd8	493
0x2bd8	494
0x2cf9	371
0x2cf9	372
0x2de3	378
0x2de3	379
0x2df2	379
0x2e40	381
0x2e40	382
0x2e40	383
0x2fc9	394
0x2fc9	395
0x3044	398
0x3044	399
0x3044	400
0x3263	416
0x3263	417
0x3263	502
0x3263	503
0x32ea	420
0x32ea	421
0x32ea	422
0x32ea	506
0x32ea	507
0x33f6	429
0x33f6	430
0x3443	431
0x3443	432
0x3443	433
0x3487	433
0x3487	434
0x3487	435
0x3992	475
0x39a5	476
0x39a5	477
0x39a5	478
0x3a9d	484
0x3a9d	485
0x22cb0xa83	287
0x22cb0x22c3	287
0x16980x6d8	186
0x16980x86d	186
0x16980x8df	186
0x16980x9ba	186
0xeaa0x475	121
0xeaa0x509	121
0xeaa0x826	121
0xeaa0xa59	121
0xeaa0xb71	121
0xeaa0x2a46	121
0xeaa0x3948	121
0x325b	415
0x3aee	486
0x31e	25
0x1ab	13
0x1ab	14
0xf7	7
0xf7	8
0x95	4
0x95	5
0x6f	3
0x3ea4	517
0x3ea4	518
0x3ec8	518
0x3ec8	519
0xd1	6
0xd1	7
0x3eec	519
0x3eec	520
0x3f10	520
0x3f10	521
0x164	11
0x13e	10
0x3f34	521
0x3f34	522
0x3f34	523
0x3f58	523
0x3f58	524
0x3f7c	524
0x3f7c	525
0x26a	19
0x26a	20
0x223	17
0x223	18
0x1fd	16
0x3fa0	525
0x3fa0	526
0x3fc4	526
0x3fc4	527
0x3fe8	527
0x3fe8	528
0x2d7	23
0x2b1	22
0x400c	528
0x400c	529
0x400c	530
0x4030	530
0x4030	531
0x4054	531
0x4054	532
0x4078	532
0x4078	533
0x409c	533
0x409c	534
0x380	28
0x380	29
0x40bd	534
0x40bd	535
0x397	29
0xca0	104
0xca0	105
0x3aa	30
0x434	34
0x434	35
0x40de	535
0x40de	536
0x40de	537
0x44b	35
0x44b	36
0xdad	112
0xdad	113
0x481	37
0x4111	537
0x4111	538
0x498	37
0x498	38
0xdcb	113
0xdcb	114
0x4ab	38
0x4132	538
0x4132	539
0x4d2	39
0x4d2	40
0x4163	539
0x4163	540
0x4163	541
0x4e9	40
0x4e9	41
0xec0	121
0xec0	122
0x515	41
0x515	42
0x4196	541
0x4196	542
0x52c	42
0xf4d	126
0x53f	43
0x41b7	542
0x41b7	543
0x556	44
0x1021	133
0x569	44
0x572	44
