0x109	0x44b	0x1428	0x1428
0x172	0x5b6	0x145b	0x145b
0x193	0x61b	0x148e	0x148e
0x1c4	0x62a	0x14c9	0x14c9
0x1e5	0x73e	0x14fc	0x14fc
0x20f	0x750	0x152d	0x152d
0x278	0x7ed	0x1560	0x1560
0x299	0x88c	0x1593	0x1593
0x2b1	0x929	0x15c6	0x15c6
0x2d2	0xa03	0x15f9	0x15f9
0x335	0xc80	0x162c	0x162c
0x34a	0xc8f	0x1667	0x1667
0x371	0xee6	0x169a	0x169a
0x392	0xf03	0x16cd	0x16cd
0x3b3	0x1046	0x3bc	0x3bc
0x418	0x10e9	0x1700	0x1700
0x42d	0x10f8	0x173b	0x173b
0x442	0x10fe	0x176c	0x176c
0x44b	0xee6	0x45c	0x45c
0x62a	0xee6	0x636	0x636
0x88c	0xee6	0x898	0x898
0x8b0	0x110d	0x8d8	0x8d8
0x949	0xee6	0x952	0x952
0xa03	0xee6	0xa14	0xa14
0xc8f	0xee6	0xc9b	0xc9b
0xf25	0xee6	0xf2e	0xf2e
0xfa2	0x111d	0xfeb	0xfeb
0x112b	0x1146	0x17ee	0x17ee
