0x105	0x374	0x10d	0x10d
0x182	0x198	0x1ae	0x1ae
0x1c2	0x428	0x1ca	0x1ca
0x1dc	0x1f2	0x1ae	0x1ae
0x212	0x4bb	0x21a	0x21a
0x230	0x246	0x1ae	0x1ae
0x25c	0x272	0x1ca	0x1ca
0x282	0x533	0x28a	0x28a
0x28c	0x5e7	0x28a	0x28a
0x294	0x6f2	0x29c	0x29c
0x2b8	0x701	0x1ca	0x1ca
0x2c0	0x711	0x10d	0x10d
0x2c8	0x2de	0x1ae	0x1ae
0x2f4	0x30a	0x1ae	0x1ae
0x320	0x336	0x1ca	0x1ca
0x34e	0x364	0x28a	0x28a
0x40b	0x92a	0x418	0x41f
0x40b	0x92a	0x41f	0x41f
0x42e	0xa1a	0x43b	0x43b
0x43b	0x92a	0x447	0x4b1
0x43b	0x92a	0x4b1	0x4b1
0x447	0x92a	0x485	0x4ac
0x447	0x92a	0x4ac	0x4ac
0x4c4	0x92a	0x41f	0x41f
0x4c4	0x92a	0x4d1	0x41f
0x4d1	0x92a	0x66	0x4ac
0x4d1	0x92a	0x4ac	0x4ac
0x4d1	0x92a	0x4e2	0x4ac
0x533	0x92a	0x53b	0x53b
0x5f8	0xc7b	0x600	0x600
0x674	0xc81	0x67c	0x67c
0x67c	0xd21	0x684	0x684
0x684	0xe1a	0x6c7	0x6c7
0x6c7	0xef3	0x6dd	0x6dd
0x772	0x92a	0x41f	0x41f
0x772	0x92a	0x77f	0x41f
0x77f	0x92a	0x66	0x4ac
0x77f	0x92a	0x4ac	0x4ac
0x77f	0x92a	0x7a9	0x4ac
0x7e0	0x92a	0x41f	0x41f
0x7e0	0x92a	0x7ed	0x41f
0x81f	0x92a	0x827	0x827
0xaa4	0xeee	0xaaf	0xaaf
0xaaf	0xb83	0xaf2	0xaf2
0xaf2	0xc1a	0xb27	0xb27
0xc92	0xc7b	0xc9a	0xc9a
0xd32	0xc7b	0xd3a	0xd3a
0xdae	0x92a	0xdb8	0xdb8
0xe2b	0xc7b	0xe33	0xe33
0xea7	0xff1	0xeba	0xeba
0xeba	0xff1	0xece	0xece
0xf4e	0xeee	0xf5a	0xf5a
0xf5a	0xc1a	0xf6d	0xf6d
0xf6d	0xc1a	0xf99	0xf99
0x105f	0x106f	0x106b	0x106b
