0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x6d	1
0x78	1
0x7c	1
0x88	1
0x93	1
0x97	1
0xa3	1
0xae	1
0xb9	1
0xc4	1
0xc8	1
0xd4	1
0xdf	1
0xea	1
0xf5	1
0x100	1
0x104	1
0x110	1
0x11b	1
0x11f	1
0x12b	1
0x136	1
0x141	1
0x14c	1
0x150	1
0x15c	1
0x167	1
0x172	1
0x17d	1
0x188	1
0x193	1
0x197	1
0x1a3	1
0x1ae	1
0x1b2	1
0x1be	1
0x1c9	1
0x1d4	1
0x1df	1
0x1e3	1
0x1ef	1
0x1fa	1
0x205	1
0x210	1
0x21b	1
0x21f	1
0x22b	1
0x236	1
0x241	1
0x24c	1
0x250	1
0x25c	1
0x267	1
0x272	1
0x27d	1
0x288	1
0x293	1
0x29e	1
0x2a2	1
0x2ae	1
0x2b9	1
0x2bd	1
0x2c9	1
0x2d4	1
0x2df	1
0x2ea	1
0x2ee	1
0x2fa	1
0x305	1
0x310	1
0x31b	1
0x326	1
0x32a	1
0x336	1
0x341	1
0x34c	1
0x357	1
0x35b	1
0x367	1
0x372	1
0x37d	1
0x388	1
0x393	1
0x39e	1
0x3a2	1
0x3ae	1
0x3b9	1
0x3bd	1
0x3c9	1
0x3d4	1
0x3df	1
0x3ea	1
0x3ee	1
0x3fa	1
0x405	1
0x410	1
0x41b	1
0x426	1
0x42a	1
0x436	1
0x441	1
0x44c	1
0x457	1
0x45c	1
0x46e	1
0x472	1
0x48a	1
0x492	2
0x4b4	2
0x4bd	2
0x4cc	2
0x4e0	2
0x4f9	2
0x507	1
0x519	1
0x51d	1
0x547	1
0x56b	1
0x57d	1
0x581	1
0x5af	1
0x5b7	1
0x5bf	1
0x5d1	1
0x5d5	1
0x5e5	1
0x5f7	1
0x5fb	1
0x627	1
0x62f	1
0x641	1
0x645	1
0x665	1
0x677	1
0x67b	1
0x68b	1
0x693	1
0x6a5	1
0x6a9	1
0x6b0	1
0x6b8	1
0x6ce	1
0x6e0	1
0x6e4	1
0x6eb	2
0x704	1
0x70c	1
0x714	1
0x726	1
0x72a	1
0x740	1
0x752	1
0x756	1
0x77a	1
0x78c	1
0x790	1
0x7a0	1
0x7b2	1
0x7b6	1
0x7c9	1
0x7db	1
0x7df	1
0x7e6	1
