0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x64	0
0x70	0
0x7b	0
0x86	0
0x8a	0
0x96	0
0xa1	0
0xac	0
0xb7	0
0xc2	0
0xc6	0
0xd2	0
0xdd	0
0xe8	0
0xec	0
0xf8	0
0x103	0
0x10e	0
0x119	0
0x124	0
0x12f	0
0x133	0
0x13f	0
0x14a	0
0x155	0
0x159	0
0x165	0
0x170	0
0x17b	0
0x186	0
0x191	0
0x195	0
0x1a1	0
0x1ac	0
0x1b7	0
0x1bb	0
0x1c4	0
0x1cc	0
0x1d0	1
0x1ed	0
0x1f5	0
0x1f9	2
0x20c	0
0x210	0
0x220	0
0x228	0
0x22c	3
0x23f	0
0x243	0
0x260	0
0x264	0
0x272	0
0x276	0
0x293	0
0x297	0
0x2b0	0
0x2b4	0
0x2c2	0
0x2c6	0
0x2e3	0
0x2e7	0
0x300	0
0x304	0
0x312	0
0x316	0
0x333	0
0x337	0
0x350	0
0x354	0
0x362	0
0x366	0
0x383	0
0x387	0
0x392	5
0x3a4	0
0x3a8	0
0x3af	0
0x3b7	0
0x3bb	1
0x3ce	0
0x3d2	0
0x3e8	0
0x3f0	0
0x3f4	1
0x419	0
0x421	0
0x425	1
0x438	0
0x43c	0
0x454	0
0x45c	0
0x460	1
0x469	0
0x471	0
0x475	7
0x488	0
0x48c	0
0x4cf	6
0x4e1	0
0x4e5	0
0x510	0
0x514	0
0x522	0
0x526	0
0x543	0
0x547	0
0x552	11
0x564	0
0x568	0
0x57e	0
0x586	0
0x58a	2
0x59d	0
0x5a1	0
0x5be	0
0x5c2	0
0x5d0	0
0x5d4	0
0x5f1	0
0x5f5	0
0x600	5
0x612	0
0x616	0
0x641	0
0x645	0
0x653	0
0x657	0
0x674	0
0x678	0
0x683	0
0x68b	0
0x68f	1
0x6a2	0
0x6a6	0
0x6c8	0
0x6d0	0
0x6d4	7
0x6e7	0
0x6eb	0
0x701	0
0x709	0
0x70d	2
0x720	0
0x724	0
0x734	0
0x73c	0
0x740	4
0x754	0
0x758	0
0x7ad	0
0x7b1	0
0x7bf	0
0x7c3	0
0x7e0	0
0x7e4	0
0x7fd	0
0x801	0
0x80f	0
0x813	0
0x830	0
0x834	0
0x84d	0
0x851	0
0x85f	0
0x863	0
0x880	0
0x884	0
0x89d	0
0x8a1	0
0x8af	0
0x8b3	0
0x8d0	0
0x8d4	0
0x8df	6
0x8f1	0
0x8f5	0
0x902	0
0x90a	0
0x90e	2
0x917	0
0x91f	0
0x923	2
0x936	0
0x93a	0
0x943	0
0x94b	0
0x94f	1
0x958	0
0x960	0
0x964	1
0x977	0
0x97b	0
0x982	0
0x9c8	0
0x9d0	0
0x9d4	1
0x9e7	0
0x9eb	0
0xa01	0
0xa09	0
0xa0d	1
0xa20	0
0xa24	0
0xa34	0
0xa66	0
0xa6e	0
0xa72	2
0xa85	0
0xa89	0
0xa99	11
0xaab	0
0xaaf	0
0xac5	0
0xacd	0
0xad1	1
0xada	0
0xae2	0
0xae6	1
0xaf9	0
0xafd	0
0xb0d	0
0xb16	2
0xb1e	0
0xb2a	0
0xb64	0
0xb87	0
0xbbd	0
0xc1c	0
0xc20	0
0xc2b	0
0xc34	0
0xc46	0
0xc4a	0
0xc51	0
