0x9d8	0x1b81	0x9df0x324
0x1cbf	0x2652	0x1ccc
0xa79	0x1d41	0xa81
0xa93	0x1dcc	0x3847
0x3869	0x1b81	0x9df0x439
0xc11	0x218d	0xc19
0xc19	0x14a1	0xc44
0x12cd	0x14a1	0x13ef
0x13ef	0x22b3	0x1408
0x14c9	0x1705	0x3962
0x393d	0x214b	0x3919
0x3962	0x20f2	0x393d
0x39c9	0x1b81	0x9df0x72a
0x1680	0x2397	0x39c9
0x184e	0x1d41	0x1856
0x3b06	0x1b81	0x1d37
0x1d16	0x2397	0x3b06
0x1dd9	0x1705	0x3b71
0x3b4c	0x214b	0x1de5
0x3b71	0x20f2	0x3b4c
0x26e7	0x2397	0x2724
0x2800	0x2397	0x283d
0x492	0xb2b	0x3343
0x698	0x14a1	0x34c8
0x7b0	0x1705	0x3660
0x28abB0x1e73	0x2397	0x3e06B0x1e73
0x28abB0x1f68	0x2397	0x3e06B0x1f68
0x28abB0x283d	0x2397	0x3e06B0x283d
0x243bB0x16bb	0x2652	0x9df0x242eB0x16bb
0x1514B0x6c6	0x22b3	0x3987B0x6c6
0x1567B0x6ce	0x1d41	0x156fB0x6ce
0x158dB0x6ce	0x1dcc	0x39a8B0x6ce
0x2442B0x1868	0x1705	0x244c0x2442B0x1868
0x258d0x2442B0x1868	0x20f2	0x3d2b0x2442B0x1868
0x3d2b0x2442B0x1868	0x214b	0x25940x2442B0x1868
0x28abB0x25590x2442B0x1868	0x2397	0x3e06B0x25590x2442B0x1868
0x18e6B0x7fb	0x218d	0x18eeB0x7fb
0x18eeB0x7fb	0xb2b	0x18f8B0x7fb
0x1a18B0x857	0x1d41	0x1a20B0x857
0x24420x19cdB0x857	0x1705	0x244c0x19cdB0x857
0x258d0x19cdB0x857	0x20f2	0x3d2b0x19cdB0x857
0x3d2b0x19cdB0x857	0x214b	0x25940x19cdB0x857
0x28abB0x25590x19cdB0x857	0x2397	0x3e06B0x25590x19cdB0x857
