0xd15	6	0x3646	2
0xd15	6	0x366d	2
0xd1b	9	0x3b4	1
0xd1b	9	0x129d	1
0xd1b	9	0x12b0	1
0xd1b	9	0x1a44	1
0xd1b	9	0x1a4f	1
0xd1b	9	0x1e2b	1
0xd1b	9	0x1e43	1
0xd1b	9	0x2608	1
0xd1b	9	0x28cf	1
0x1c73	9	0x8e6	1
0x1c73	9	0xe1a	1
0x1c73	9	0x13be	1
0x1c73	9	0x175f	1
0x1c73	9	0x1789	1
0x1c73	9	0x195f	1
0x1c73	9	0x1b86	1
0x1c73	9	0x1fdd	1
0x1c73	9	0x228c	1
0x1c82	6	0x3609	2
0x1f60	8	0x363b	2
0x2baa	16	0xce8	1
0x2baa	16	0x12d6	1
0x2baa	16	0x12e3	1
0x2baa	16	0x187c	1
0x2baa	16	0x1a89	1
0x2baa	16	0x1e8e	1
0x2baa	16	0x1e9b	1
0x2baa	16	0x2631	1
0x2baa	16	0x2a4e	1
0x2baa	16	0x2ab1	1
0x2baa	16	0x2cf0	1
0x2baa	16	0x2cfc	1
0x2baa	16	0x2fe0	1
0x2baa	16	0x3165	1
0x2baa	16	0x3596	1
0x2baa	16	0x3821	1
0x2bae	4	0xcf5	1
0x2bae	4	0x4991	1
0x2bae	4	0x4bb3	1
0x2bae	4	0x4d5c	1
0x2c9a	25	0xd9e	9
0x2e87	4	0x224a	1
0x2e87	4	0x2883	1
0x2e87	4	0x491c	1
0x2e87	4	0x4a73	1
0x2ed6	5	0x1e61	1
0x2ed6	5	0x496d	1
0x2ed6	5	0x4aba	1
0x2ed6	5	0x4bfe	1
0x2ed6	5	0x4c6d	1
0x2f38	13	0x2eb4	4
0x3030	5	0x14be	1
0x3030	5	0x3047	1
0x3030	5	0x30e9	1
0x3030	5	0x31e2	1
0x3030	5	0x3290	1
0x35cc	3	0x1df5	1
0x35cc	3	0x2218	1
0x35cc	3	0x282d	1
0x38dd	5	0x3655	2
0x38dd	5	0x5052	2
0x3936	11	0x2ea4	4
0x3936	11	0x5027	4
0x3e3f	3	0x1578	1
0x3e3f	3	0x330c	1
0x3e3f	3	0x331f	1
