0x2a1	0xc51	0x2aa	0x2aa
0x32b	0x342	0x358	0x358
0x378	0xd06	0x381	0x381
0x39f	0xd15	0x381	0x381
0x3b4	0xd1b	0x381	0x381
0x3c9	0x3e0	0x358	0x358
0x40c	0x423	0x28e	0x28e
0x583	0x12cd	0x58c	0x58c
0x5ae	0x5c5	0x358	0x358
0x5e7	0x132f	0x2aa	0x2aa
0x5fc	0x13be	0x28e	0x28e
0x611	0x629	0x28e	0x28e
0x77c	0x1603	0x28e	0x28e
0x791	0x7a8	0x28e	0x28e
0x7cc	0x7e3	0x28e	0x28e
0x7ff	0x1956	0x358	0x358
0x814	0x195f	0x28e	0x28e
0x829	0x1a5b	0x832	0x832
0x85c	0x873	0x381	0x381
0x88f	0x1a89	0x28e	0x28e
0x8a4	0x8bb	0x381	0x381
0x8d1	0x1b86	0x28e	0x28e
0x8e6	0x1c73	0x8ef	0x8ef
0x917	0x1c82	0x381	0x381
0x92c	0x1c9a	0x2aa	0x2aa
0x941	0x958	0x381	0x381
0x968	0x97e	0x28e	0x28e
0x991	0x9a8	0x358	0x358
0x9ca	0x9e1	0x358	0x358
0xa03	0x1f60	0x381	0x381
0xa18	0xa2f	0x28e	0x28e
0xa48	0xa5f	0x28e	0x28e
0xa72	0xa89	0x28e	0x28e
0xabd	0x261c	0x8ef	0x8ef
0xad2	0xae9	0x28e	0x28e
0xb05	0x26b2	0xb0e	0xb0e
0xb81	0xb98	0x381	0x381
0xbbc	0xbd3	0x28e	0x28e
0xbf4	0xc0b	0x28e	0x28e
0xc2a	0xc41	0x28e	0x28e
0xce8	0x2baa	0xcf5	0xcfc
0xce8	0x2baa	0xcfc	0xcfc
0xd06	0x1f60	0xd10	0xd10
0xd1b	0xd74	0xd10	0xd10
0xe06	0x2ce3	0xe11	0xe11
0xe1a	0x1c73	0xe22	0xe22
0x11b3	0x1c82	0x11bd	0x11d5
0x11b3	0x1c82	0x11d5	0x11d5
0x11da	0x11e9	0x1295	0x1295
0x129d	0xd1b	0x12a9	0x12b0
0x129d	0xd1b	0x12b0	0x12b0
0x12b0	0xd1b	0x12bc	0x12c1
0x12b0	0xd1b	0x12c1	0x12c1
0x12d6	0x2baa	0xcfc	0xcfc
0x12d6	0x2baa	0x12e3	0xcfc
0x12e3	0x2baa	0x12f4	0x132a
0x12e3	0x2baa	0x132a	0x132a
0x13be	0x1c73	0x13c6	0x13c6
0x14a3	0x2f92	0x14ab	0x14ab
0x14be	0x3030	0x14c6	0x14c6
0x153a	0x3036	0x1542	0x1542
0x1542	0x30d8	0x154a	0x154a
0x154a	0x31d1	0x1552	0x1552
0x1552	0x327f	0x1578	0x1578
0x1578	0x3e3f	0x158c	0x158c
0x158c	0x3357	0x15e6	0x15e6
0x175f	0x1c73	0x176a	0x1784
0x175f	0x1c73	0x1784	0x1784
0x1789	0x1c73	0x1791	0x1791
0x186e	0x34df	0x1878	0x1878
0x187c	0x2baa	0x1884	0x1884
0x195f	0x1c73	0x1967	0x1967
0x1a44	0xd1b	0x12a9	0x1a4f
0x1a44	0xd1b	0x1a4f	0x1a4f
0x1a4f	0xd1b	0x12bc	0x14ab
0x1a4f	0xd1b	0x14ab	0x14ab
0x1a89	0x2baa	0x1a91	0x1a91
0x1b86	0x1c73	0x1b8e	0x1b8e
0x1c6b	0x354b	0x14ab	0x14ab
0x1c82	0x2c9a	0xd10	0xd10
0x1df5	0x35cc	0x1dfe	0x1dfe
0x1dfe	0x35ec	0x1e0b	0x1e0b
0x1e0b	0x2c9a	0x1e1f	0x1e1f
0x1e1f	0x1f60	0x1e2b	0x1e2b
0x1e2b	0xd1b	0x1e37	0x1e37
0x1e37	0x2d6b	0x1e43	0x1e43
0x1e43	0xd1b	0x1e4d	0x1e4d
0x1e4d	0x2c9a	0x1e61	0x1e61
0x1e61	0x2ed6	0x1e6c	0x1e6c
0x1e6c	0x363b	0x1e77	0x1e77
0x1e77	0x368c	0x1e83	0x1e83
0x1e8e	0x2baa	0xcfc	0xcfc
