0x40	0x45
0x42d	0x430
0x430	0x433
0x435	0x437
0x437	0x439
0x439	0x43b
0x43b	0x43c
0x43c	0x43d
0x43d	0x43f
0x43f	0x440
0x440	0x445
0x445	0x447
0x447	0x448
0x448	0x44b
0x44b	0x44e
0x450	0x452
0x452	0x454
0x454	0x456
0x456	0x457
0x457	0x458
0x458	0x45a
0x45a	0x45b
0x45b	0x460
0x460	0x462
0x462	0x463
0x463	0x469
0x46b	0x46d
0x46d	0x470
0x470	0x471
0x471	0x475
0x475	0x478
0x69d	0x6a1
0x6a2	0x6a4
0x6a4	0x6a6
0x6a7	0x6aa
0x6aa	0x6ab
0x6ab	0x6ac
0x6ac	0x6ae
0x6ae	0x6b0
0x6b0	0x6b2
0x6b2	0x6b3
0x6b3	0x6b4
0x6b4	0x6b5
0x6b5	0x6b8
0x6b9	0x6bb
0x6bb	0x6bc
0x6bc	0x6c0
0x6c0	0x6c2
0x6c2	0x6c4
0x6c5	0x6c7
0x6c7	0x6ca
0x6ca	0x6cb
0x6cc	0x6ce
0x6ce	0x6d1
0x6d1	0x6d2
0x6d3	0x6f4
0x6f4	0x6f7
0x6f7	0x6f8
0x6f9	0x706
0x706	0x708
0x708	0x709
0x709	0x70c
0x70c	0x70d
0x70e	0x710
0x710	0x711
0x711	0x714
0x717	0x71b
0x71c	0x71e
0x71e	0x720
0x721	0x724
0x724	0x725
0x725	0x726
0x726	0x728
0x728	0x72a
0x72a	0x72c
0x72c	0x72d
0x72d	0x72e
0x72e	0x730
0x879	0x87b
0x87b	0x87d
0x87d	0x87f
0x87f	0x880
0x880	0x882
0x882	0x883
0x883	0x887
0x888	0x88a
0x88a	0x88c
0x88d	0x890
0x890	0x891
0x891	0x893
0x893	0x894
0x894	0x897
0x898	0x89a
0x89a	0x89b
0x89b	0x89f
0x89f	0x8a1
0x8a1	0x8a3
0x8a4	0x8a6
0x8a6	0x8a9
0x8a9	0x8aa
0x8ab	0x8ad
0x8ad	0x8b0
0x8b0	0x8b1
0x8b2	0x8d3
0x8d3	0x8d6
0x8d6	0x8d7
0x8d8	0x8e4
0x8e4	0x8e6
0x8e6	0x8e7
0x8e7	0x8ea
0x8ea	0x8eb
0x8ec	0x8ee
0x8ee	0x8ef
0x8ef	0x8f2
0x8f5	0x8f7
0x8f7	0x8f9
0x8f9	0x8fb
0x8fb	0x8fc
0x8fc	0x900
0x900	0x901
0x901	0x905
0x906	0x908
0x908	0x90c
0x90d	0x911
0x911	0x914
0x918	0x919
0x919	0x91b
0xa48	0xa4a
0xa4a	0xa4d
0xa4d	0xa4f
0xa4f	0xa51
0xa54	0xa55
0xa55	0xa58
0xa59	0xa5b
0xa5b	0xa5c
0xa5c	0xa60
0xa60	0xa62
0xa62	0xa64
0xa65	0xa67
0xa67	0xa6a
0xa6a	0xa6b
0xa6c	0xa6e
0xa6e	0xa71
0xa71	0xa72
0xa73	0xa94
0xa94	0xa97
0xa97	0xa98
0xa99	0xaa6
0xaa6	0xaa8
0xaa8	0xaa9
0xaa9	0xaac
0xaac	0xaad
0xaae	0xab0
0xab0	0xab1
0xab1	0xab4
0xab6	0xaba
0xaba	0xabc
0xabc	0xabd
0xabd	0xac0
0xac1	0xac6
0xac6	0xac8
0xac8	0xac9
0xac9	0xacb
0xacc	0xace
0xace	0xad0
0xad1	0xad3
0xad3	0xad5
0xad8	0xada
0xadb	0xadd
0xadd	0xadf
0xadf	0xae0
0xae0	0xae1
0xae1	0xae7
0xae9	0xaed
0xaee	0xaf0
0xaf0	0xaf2
0xaf3	0xaf6
0xaf6	0xaf7
0xaf7	0xaf8
0xaf8	0xafa
0xafa	0xafc
0xafc	0xafe
0xafe	0xaff
0xaff	0xb00
0xb00	0xb02
0xb02	0xb05
0xb06	0xb08
0xb08	0xb09
0xb09	0xb0d
0xb0d	0xb0f
0xb0f	0xb11
0xb12	0xb14
0xb14	0xb17
0xb17	0xb18
0xb19	0xb1b
0xb1b	0xb1e
0xb1e	0xb1f
0xb20	0xb41
0xb41	0xb44
0xb44	0xb45
0xb46	0xb50
0xb50	0xb52
0xb52	0xb53
0xb53	0xb56
0xb56	0xb57
0xb58	0xb5a
0xb5a	0xb5b
0xb5b	0xb5e
0xb60	0xb62
0xb62	0xb65
0xb65	0xb66
0xb66	0xb6a
0xb6a	0xb6d
0xbf0	0xbf2
0xbf2	0xbf4
0xbf4	0xbf6
0xbf6	0xbf7
0xbf7	0xbf9
0xbf9	0xbfa
0xbfa	0xbfb
0xbfb	0xbfc
0xbfc	0xbfd
0xbfd	0xc00
0xc01	0xc03
0xc03	0xc04
0xc04	0xc08
0xc08	0xc0a
0xc0a	0xc0c
0xc0d	0xc0f
0xc0f	0xc12
0xc12	0xc13
0xc14	0xc16
0xc16	0xc19
0xc19	0xc1a
0xc1b	0xc3c
0xc3c	0xc3f
0xc3f	0xc40
0xc41	0xc43
0xc43	0xc44
0xc44	0xc47
0xc49	0xc4a
0xc4a	0xc4e
0xc4f	0xc51
0xc51	0xc55
0xc56	0xc5a
0xc5a	0xc5b
0xc5b	0xc5d
0xc5d	0xc5f
0xc5f	0xc61
0xc61	0xc62
0xc62	0xc64
0xc64	0xc67
0xc6e	0xc70
0xc70	0xc71
0xc71	0xc73
0xc73	0xc74
0xc74	0xc76
0xc76	0xc77
0xc77	0xc7a
0xc7a	0xc7d
0xc7f	0xc82
0xc86	0xca8
0xca8	0xca9
0xca9	0xcab
0xcab	0xcae
0xcae	0xcb0
0xcfe	0xd02
0xd03	0xd05
0xd05	0xd07
0xd08	0xd0b
0xd0b	0xd0c
0xd0c	0xd0d
0xd0d	0xd10
0xd10	0xd12
0xd12	0xd14
0xd14	0xd16
0xd16	0xd17
0xd17	0xd18
0xd18	0xd19
0xd19	0xd1c
0xd1d	0xd1f
0xd1f	0xd20
0xd20	0xd24
0xd24	0xd26
0xd26	0xd28
0xd29	0xd2b
0xd2b	0xd2e
0xd2e	0xd2f
0xd30	0xd32
0xd32	0xd35
0xd35	0xd36
0xd37	0xd58
0xd58	0xd5b
0xd5b	0xd5c
0xd5d	0xd65
0xd65	0xd67
0xd67	0xd68
0xd68	0xd6b
0xd6b	0xd6c
0xd6d	0xd6f
0xd6f	0xd70
0xd70	0xd73
0xd75	0xd79
0xd7a	0xd7c
0xd7c	0xd7e
0xd7f	0xd82
0xd82	0xd84
0xd84	0xd85
0xd85	0xd89
0xd89	0xd8c
0xd8f	0xd91
0xd91	0xd92
0xd92	0xd96
0xd96	0xd97
0xd97	0xd98
0xd98	0xd9a
0xd9a	0xd9b
0xd9b	0xd9d
0xd9d	0xda0
0xda0	0xda1
0xda1	0xda3
0xdab	0xdad
0xdad	0xdb0
0xdb0	0xdb1
0xdb1	0xdb5
0xdb5	0xdb8
0xdbb	0xdbc
0xdbc	0xdbf
0xdc1	0xdc3
0xdc3	0xdc4
0xdc4	0xdc7
0xdc8	0xdcd
0xdcd	0xdce
0xdce	0xdcf
0xdcf	0xdd1
0xdd3	0xdd5
0xdd5	0xdd7
0xdd7	0xdda
0xddd	0xde0
0xde0	0xde2
0xde3	0xde5
0xde5	0xde7
0xde7	0xdeb
0xdeb	0xded
0xdef	0xdf1
0xdf1	0xdf3
0xdf3	0xdf5
0xdf5	0xdf8
0xdf8	0xdf9
0xdf9	0xdfc
0xdff	0xe00
0xe00	0xe02
0xe02	0xe04
0xe04	0xe11
0xe13	0xe15
0xe15	0xe16
0xe16	0xe18
0xe18	0xe1a
0xe1a	0xe1c
0xe1c	0xe1d
0xe1d	0xe1e
0xe1e	0xe1f
0xe1f	0xe20
0xe20	0xe21
0xe21	0xe24
0xe25	0xe27
0xe27	0xe28
0xe28	0xe2c
0xe2c	0xe2e
0xe2e	0xe30
0xe31	0xe33
0xe33	0xe34
0xe34	0xe38
0xe38	0xe3b
0xe3d	0xe3f
0xe3f	0xe41
0xe41	0xe43
0xe43	0xe44
0xe44	0xe46
0xe46	0xe47
0xe47	0xe4a
0xe4b	0xe4d
0xe4d	0xe4e
0xe4e	0xe52
0xe52	0xe54
0xe54	0xe56
0xe57	0xe59
0xe59	0xe5c
0xe5c	0xe5d
0xe5e	0xe60
0xe60	0xe63
0xe63	0xe64
0xe65	0xe86
0xe86	0xe89
0xe89	0xe8a
0xe8b	0xe91
0xe91	0xe93
0xe93	0xe94
0xe94	0xe97
0xe97	0xe98
0xe99	0xe9b
0xe9b	0xe9c
0xe9c	0xe9f
0xea2	0xea4
0xea4	0xea6
0xea6	0xea8
0xea8	0xea9
0xea9	0xeaa
0xeaa	0xeab
0xeab	0xeae
0xeae	0xeb0
0xeb0	0xeb1
0xeb1	0xeb3
0xeb3	0xeb5
0xeb5	0xeb7
0xeb7	0xeb8
0xeb8	0xeb9
0xeb9	0xebb
0xebd	0xebf
0xebf	0xec1
0xec1	0xec3
0xec3	0xec4
0xec4	0xec5
0xec5	0xec6
0xec6	0xee7
0xee7	0xee9
0xee9	0xeea
0xeea	0xeec
0xeec	0xeef
0xeef	0xef1
0xef2	0xef5
0xef5	0xef6
0xef6	0xef8
0xef8	0xefa
0xefa	0xefc
0xefc	0xefd
0xefd	0xefe
0xefe	0xeff
0xeff	0xf00
0xf00	0xf02
0xf02	0xf04
0xf04	0xf06
0xf06	0xf07
0xf07	0xf0b
0xf0b	0xf0f
0xf0f	0xf11
0xf82	0xf86
0xf87	0xf89
0xf89	0xf8b
0xf8c	0xf8f
0xf8f	0xf90
0xf90	0xf91
0xf91	0xf93
0xf93	0xf95
0xf95	0xf97
0xf97	0xf98
0xf98	0xf99
0xf99	0xf9a
0xf9a	0xf9d
0xf9e	0xfa0
0xfa0	0xfa1
0xfa1	0xfa5
0xfa5	0xfa7
0xfa7	0xfa9
0xfaa	0xfac
0xfac	0xfaf
0xfaf	0xfb0
0xfb1	0xfb3
0xfb3	0xfb6
0xfb6	0xfb7
0xfb8	0xfd9
0xfd9	0xfdc
0xfdc	0xfdd
0xfde	0xfeb
0xfeb	0xfed
0xfed	0xfee
0xfee	0xff1
0xff1	0xff2
0xff3	0xff5
0xff5	0xff6
0xff6	0xff9
0xffb	0xffd
0xffd	0x1001
0x1001	0x1004
0x1009	0x100b
0x100b	0x100d
0x100d	0x100f
0x100f	0x1010
0x1010	0x1011
0x1011	0x1013
0x1013	0x1015
0x1015	0x1017
0x1017	0x1019
0x1019	0x101a
0x101a	0x101b
0x101b	0x101c
0x101c	0x101e
0x101e	0x1021
0x1024	0x1026
0x1026	0x1028
0x1028	0x102a
0x102a	0x102b
0x102b	0x102c
0x102c	0x102d
0x102d	0x1031
0x1031	0x1034
0x1036	0x1038
0x1038	0x103a
0x103a	0x103c
0x103c	0x103d
0x103d	0x103e
0x103e	0x103f
0x103f	0x1042
0x1042	0x1045
0x1047	0x1049
0x1049	0x104b
0x104b	0x104d
0x104d	0x104e
0x104e	0x1051
0x1051	0x1052
0x1052	0x1056
0x1057	0x1059
0x1059	0x105d
0x105e	0x1062
0x1062	0x1065
0x1065	0x1067
0x106b	0x106c
0x106c	0x106d
0x106d	0x106f
0x106f	0x1070
0x1070	0x1073
0x1076	0x1078
0x1078	0x107a
0x107a	0x107c
0x107c	0x107d
0x107d	0x107e
0x107e	0x107f
0x107f	0x1083
0x1083	0x1086
0x1088	0x108a
0x108a	0x108c
0x108c	0x108e
0x108e	0x108f
0x108f	0x1090
0x1090	0x1091
0x1091	0x1092
0x1092	0x1095
0x1096	0x1098
0x1098	0x1099
0x1099	0x109d
0x109d	0x109f
0x109f	0x10a1
0x10a2	0x10a4
0x10a4	0x10a7
0x10a7	0x10a8
0x10a9	0x10ab
0x10ab	0x10ae
0x10ae	0x10af
0x10b0	0x10d1
0x10d1	0x10d4
0x10d4	0x10d5
0x10d6	0x10e0
0x10e0	0x10e2
0x10e2	0x10e3
0x10e3	0x10e6
0x10e6	0x10e7
0x10e8	0x10ea
0x10ea	0x10eb
0x10eb	0x10ee
0x10f0	0x10f2
0x10f2	0x10f4
0x10f4	0x10f6
0x10f6	0x10f7
0x10f7	0x10f9
0x10f9	0x10fa
0x10fa	0x10fd
0x10fe	0x1100
0x1100	0x1101
0x1101	0x1105
0x1105	0x1107
0x1107	0x1109
0x110a	0x110c
0x110c	0x110f
0x110f	0x1110
0x1111	0x1115
0x1115	0x1116
0x1117	0x1138
0x1138	0x113b
0x113b	0x113c
0x113d	0x1142
0x1142	0x1144
0x1144	0x1145
0x1145	0x1148
0x1148	0x1149
0x114a	0x114c
0x114c	0x114d
0x114d	0x1150
0x1152	0x1158
0x1158	0x115b
0x115d	0x1160
0x1160	0x1163
0x1163	0x1166
0x1168	0x116a
0x116a	0x116c
0x116c	0x116e
0x116e	0x116f
0x116f	0x1171
0x1171	0x1172
0x1172	0x1176
0x1177	0x1179
0x1179	0x117b
0x117c	0x117f
0x117f	0x1181
0x1181	0x1182
0x1182	0x1186
0x1186	0x118c
0x118c	0x118f
0x1196	0x1198
0x1198	0x119a
0x119a	0x119c
0x119c	0x119d
0x119d	0x119f
0x119f	0x11a0
0x11a0	0x11a4
0x11a5	0x11a7
0x11a7	0x11a9
0x11aa	0x11ad
0x11ad	0x11af
0x11af	0x11b0
0x11b0	0x11b4
0x11b4	0x11ba
0x11ba	0x11bd
0x11c4	0x11c8
0x11c9	0x11cb
0x11cb	0x11cd
0x11ce	0x11d2
0x11d2	0x11d4
0x11d4	0x11d5
0x11d5	0x11d7
0x11d7	0x11d9
0x11d9	0x11db
0x11db	0x11dc
0x11dc	0x11dd
0x11dd	0x11de
0x11de	0x11df
0x11df	0x11e1
0x11e1	0x11e3
0x11e3	0x11e5
0x11e5	0x11e6
0x11e6	0x11e9
0x11e9	0x11ec
0x11ec	0x11ef
0x11f1	0x11f6
0x11f6	0x11f8
0x11f8	0x121a
0x1220	0x1223
0x1223	0x1225
0x1225	0x1228
0x122a	0x122d
0x122e	0x1230
0x1230	0x1231
0x1231	0x1235
0x1235	0x1237
0x1237	0x1239
0x123a	0x123c
0x123c	0x123d
0x123d	0x1241
0x1241	0x1244
0x1246	0x124c
0x124c	0x124f
0x1251	0x1258
0x1258	0x125b
0x125d	0x1260
0x1261	0x1263
0x1263	0x1264
0x1264	0x1268
0x1268	0x126a
0x126a	0x126c
0x126d	0x126f
0x126f	0x1270
0x1270	0x1274
0x1274	0x1277
0x1279	0x127b
0x127b	0x127d
0x127d	0x127f
0x127f	0x1280
0x1280	0x1282
0x1282	0x1283
0x1283	0x1286
0x1287	0x128b
0x128b	0x128e
0x128e	0x128f
0x128f	0x1293
0x1294	0x1296
0x1296	0x1298
0x1299	0x129c
0x129c	0x129f
0x12a0	0x12a3
0x12a3	0x12a5
0x12aa	0x12cb
0x12cb	0x12cc
0x12cf	0x12d2
0x12d5	0x12d7
0x12d7	0x12d9
0x12d9	0x12db
0x12db	0x12dc
0x12dc	0x12dd
0x12dd	0x12df
0x12df	0x12e1
0x12e1	0x12e3
0x12e3	0x12e5
0x12e5	0x12e6
0x12e6	0x12e7
0x12e7	0x12e8
0x12e8	0x12e9
0x12e9	0x12ec
0x12ed	0x12f2
0x12f2	0x12f5
0x12f7	0x12f9
0x12f9	0x12fb
0x12fb	0x12fd
0x12fd	0x12fe
0x12fe	0x1300
0x1300	0x1301
0x1301	0x1304
0x1305	0x1309
0x1309	0x130c
0x130f	0x1311
0x1311	0x1313
0x1313	0x1315
0x1315	0x1316
0x1316	0x1317
0x1317	0x1319
0x1319	0x131b
0x131b	0x131d
0x131d	0x131f
0x131f	0x1320
0x1320	0x1321
0x1321	0x1322
0x1322	0x1323
0x1323	0x1326
0x1327	0x1329
0x1329	0x132b
0x132b	0x132d
0x132d	0x132e
0x132e	0x1332
0x1332	0x1333
0x1333	0x1337
0x1338	0x133a
0x133a	0x133e
0x133f	0x1343
0x1343	0x1344
0x1344	0x1345
0x1345	0x1348
0x134b	0x134e
0x1353	0x1356
0x135a	0x135e
0x1360	0x1361
0x141d	0x1420
0x1420	0x1421
0x1421	0x1422
0x1422	0x1425
0x1426	0x1428
0x1428	0x1429
0x1429	0x142e
0x142e	0x1430
0x1430	0x1432
0x1433	0x1435
0x1435	0x1437
0x1437	0x1439
0x1439	0x143a
0x143a	0x143c
0x143c	0x143e
0x143e	0x1444
0x1444	0x1448
0x1448	0x1450
0x1450	0x1452
0x1452	0x1453
0x1453	0x1456
0x1458	0x145a
0x145a	0x145c
0x145c	0x145f
0x145f	0x1461
0x1461	0x1465
0x1465	0x1466
0x1466	0x1468
0x1468	0x1469
0x1469	0x146c
0x146d	0x1470
0x1473	0x1474
0x1474	0x147a
0x147a	0x147b
0x147b	0x147e
0x1480	0x1483
0x1483	0x1484
0x1484	0x1486
0x1486	0x1489
0x1489	0x148a
0x148a	0x148c
0x148c	0x148d
0x148d	0x148f
0x148f	0x1492
0x1493	0x1498
0x1498	0x149a
0x149a	0x149d
0x149f	0x14a2
0x14a2	0x14a5
0x14a6	0x14a9
0x14a9	0x14aa
0x14aa	0x14ad
0x14ae	0x14b0
0x14b0	0x14b3
0x14b3	0x14b5
0x14b5	0x14b6
0x14b6	0x14b8
0x14b8	0x14b9
0x14b9	0x14ba
0x14ba	0x14bc
0x14bc	0x14bd
0x14bd	0x14bf
0x14c0	0x14c2
0x14c3	0x14c4
0x14c4	0x14c6
0x14c6	0x14c9
0x14c9	0x14ca
0x14cb	0x14ce
0x14d0	0x14d7
0x14d7	0x14d8
0x14d8	0x14db
0x14dc	0x14de
0x14de	0x14df
0x14df	0x14e3
0x14e3	0x14e5
0x14e5	0x14e7
0x14e8	0x14ea
0x14ea	0x14eb
0x14eb	0x14ef
0x14ef	0x14f2
0x14f5	0x14f7
0x14f7	0x14f9
0x14f9	0x14fa
0x14fc	0x14fe
0x14fe	0x1500
0x1500	0x1502
0x1502	0x1503
0x1503	0x1504
0x1504	0x1505
0x1505	0x1506
0x1506	0x150b
0x150b	0x150d
0x150d	0x150e
0x150e	0x1511
0x1511	0x1514
0x1517	0x1519
0x1519	0x151c
0x151e	0x1520
0x1520	0x1522
0x1522	0x1524
0x1524	0x1525
0x1525	0x1527
0x1527	0x1528
0x1528	0x152c
0x152d	0x152f
0x152f	0x1531
0x1532	0x1535
0x1535	0x1536
0x1536	0x1537
0x1537	0x153b
0x153b	0x153e
0x153e	0x1541
0x1543	0x1547
0x1548	0x154a
0x154a	0x154c
0x154d	0x1550
0x1550	0x1551
0x1551	0x1557
0x1557	0x1558
0x1558	0x155b
0x155c	0x155e
0x155e	0x1560
0x1560	0x1562
0x1562	0x1563
0x1563	0x1565
0x1565	0x1566
0x1566	0x156a
0x156b	0x156d
0x156d	0x1571
0x1572	0x1576
0x1576	0x1579
0x157e	0x157f
0x157f	0x1582
0x1585	0x1588
0x158b	0x158f
0x1591	0x1594
0x1597	0x159b
0x159c	0x159e
0x159e	0x15a2
0x15a3	0x15a7
0x15a7	0x15aa
0x15ab	0x15ad
0x15ad	0x15af
0x15af	0x15b1
0x15b1	0x15b2
0x15b2	0x15b5
0x15b5	0x15b7
0x15b8	0x15bb
0x15be	0x15c1
0x15c5	0x15c6
0x15c9	0x15cb
0x15cb	0x15cc
0x15cc	0x15cf
0x15cf	0x15d3
0x15d3	0x15d6
0x15d6	0x15d9
0x15db	0x15df
0x15e0	0x15e2
0x15e2	0x15e4
0x15e5	0x15e8
0x15e8	0x15e9
0x15e9	0x15ea
0x15ea	0x15ed
0x15ed	0x15f6
0x15f6	0x15f7
0x15f7	0x15fa
0x15fb	0x1600
0x1600	0x1602
0x1602	0x1603
0x1603	0x1605
0x1606	0x1608
0x1608	0x160a
0x160b	0x160d
0x160d	0x160f
0x1612	0x1614
0x1615	0x1617
0x1617	0x1619
0x1619	0x161a
0x161a	0x161b
0x161b	0x161f
0x161f	0x1623
0x1623	0x1625
0x1625	0x1626
0x1626	0x1629
0x162a	0x162f
0x162f	0x1631
0x1631	0x1632
0x1632	0x1634
0x1635	0x1637
0x1637	0x1639
0x163a	0x163c
0x163c	0x163e
0x1640	0x1644
0x1645	0x1649
0x1649	0x164c
0x164c	0x1650
0x1654	0x1658
0x1659	0x165d
0x165d	0x1660
0x1665	0x1666
0x1667	0x166a
0x166a	0x166c
0x166c	0x166f
0x1670	0x1675
0x1675	0x1677
0x1677	0x1678
0x1678	0x167a
0x167b	0x167d
0x167d	0x167f
0x1680	0x1682
0x1682	0x1684
0x1686	0x1689
0x1689	0x168d
0x168d	0x168f
0x1690	0x1692
0x1692	0x1694
0x1694	0x1695
0x1695	0x1696
0x1696	0x1699
0x19ff	0x1a02
0x1a02	0x1a06
0x1a06	0x1a07
0x1a07	0x1a08
0x1a08	0x1a09
0x1a09	0x1a0c
0x1a11	0x1a15
0x1a15	0x1a18
0x1a1c	0x1a1f
0x1a1f	0x1a22
0x1a22	0x1a23
0x1a23	0x1a26
0x1dc8	0x1dcb
0x1dcb	0x1dcd
0x1dcd	0x1dce
0x1dce	0x1dcf
0x1dcf	0x1dd2
0x1dd3	0x1dd6
0x1dd6	0x1dd9
0x1ddc	0x1dde
0x1de0	0x1de4
0x1de4	0x1de5
0x1de5	0x1de6
0x1de6	0x1de9
0x1dea	0x1ded
0x1ded	0x1df0
0x1df3	0x1df5
0x1df7	0x1dfb
0x1dfb	0x1dfe
0x1dfe	0x1e00
0x1e00	0x1e03
0x1e04	0x1e07
0x1e07	0x1e0b
0x1e0b	0x1e0e
0x1e0e	0x1e10
0x1e10	0x1e11
0x1e11	0x1e12
0x1e12	0x1e15
0x1e16	0x1e1b
0x1e1b	0x1e1d
0x1e1d	0x1e1e
0x1e1e	0x1e20
0x1e21	0x1e23
0x1e23	0x1e25
0x1e26	0x1e28
0x1e28	0x1e2a
0x1ef1	0x1ef3
0x1ef3	0x1ef6
0x1ef6	0x1ef8
0x1f69	0x1f6b
0x1f6b	0x1f6e
0x1f6e	0x1f70
0x1f91	0x1f93
0x1f93	0x1f96
0x1f96	0x1f98
0x1fb9	0x1fbb
0x1fbb	0x1fbe
0x1fbe	0x1fc0
0x1fe1	0x1fe3
0x1fe3	0x1fe6
0x1fe6	0x1fe8
0x2009	0x200b
0x200b	0x200e
0x200e	0x2010
0x2031	0x2033
0x2033	0x2036
0x2036	0x2038
0x2059	0x205b
0x205b	0x205e
0x205e	0x2060
0x2081	0x2083
0x2083	0x2086
