0x0	30
0x3f	22
0x60	22
0xd	34
0x6b	6
0xa7	6
0xee	6
0x137	6
0x16c	6
0x18e	6
0x1b0	6
0x1fb	6
0x22d	6
0x260	6
0x280	6
0x2a0	6
0x2c0	6
0x2f6	6
0x314	6
0x329	6
0x349	6
0x37c	6
0x39c	6
0x3e5	6
0x6b9	104
0x898	104
0xa59	104
0xac1	30
0xb06	104
0xc01	83
0xd1d	104
0xdc8	248
0xe25	44
0xe4b	104
0xf9e	104
0x1096	104
0x10fe	104
0x122e	44
0x1261	44
0x1287	15313
0x12ed	20
0x1305	17
0x1327	10459
0x1426	97
0x146d	6
0x14a6	24
0x14ae	76
0x14dc	44
0x155c	10446
0x15fb	30
0x162a	30
0x1670	30
0x1dd3	14
0x1dea	14
0x1e04	14
0x1e16	30
0x4b40x46a	248
0x4b40xb5f	248
0xab	23
0x6f	23
0xf2	23
0x13b	25
0x14a	12
0x3fd	56
0x170	17
0x221c	27
0x46a	227
0x192	25
0x2248	1
0x1a1	12
0x1b4	25
0x2269	54
0x1c3	12
0x69c	289
0x22a0	1
0x1ee	12
0x1ff	206
0x22c1	1
0x220	12
0x231	25
0x22e2	33
0x240	12
0x878	298
0x230f	1
0x253	12
0x264	25
0x273	12
0x284	25
0x2330	33
0x293	12
0xa47	221
0x2a4	25
0x235d	54
0x2b3	12
0xae8	292
0x2c4	25
0x2394	33
0x2d3	287
0x2fa	235
0x23c1	54
0x318	17
0x23f8	27
0xb5f	227
0x32d	25
0x33c	12
0x34d	25
0x2424	1
0x35c	12
0xbef	43
0x2445	1
0x36f	12
0x380	25
0x2466	27
0x38f	12
0xcfd	295
0x3a0	25
0x19fe	38
0x3e9	25
0x2492	1
0x3f8	12
0xe12	240
0x42e	17
0x449	17
0x24b3	19
0x24d8	306
0x1df6	38
0x715	289
0x1ef0	19
0x8f3	355
0x1f68	19
0xa52	20
0xab5	229
0x1f90	19
0xad6	270
0x2656	19
0x29	22
0x1fb8	19
0x267b	306
0xc48	6946
0x1fe0	19
0xd74	278
0x2008	19
0xd8d	306
0xdb9	20
0x26ee	32
0xddb	58
0x2719	32
0xde9	250
0xe3c	35
0x2744	19
0xea0	257
0xd8	22
0x2030	19
0xebc	6823
0xffa	21
0x2058	19
0x1005	67
0x1040	17
0x1035	22
0x276c	23
0x2793	23
0x1087	35
0x10ef	35
0x2080	19
0x1151	24
0x20a8	19
0x115c	21
0x1278	35
0x1167	314
0x1190	5324
0x1ddf	29
0x11be	12228
0x1dc7	32
0x1229	14
0xf81	289
0x1245	24
0x27ba	19
0x1250	27
0x1074	39
0x125c	14
0x141c	723
0x27e2	17
0x2807	19
0x12d3	59
0x12ce	12
0x12f6	35
0x151d	302
0x130d	59
0x282f	15
0x15c8	233
0x2853	15
0x1515	17
0x1457	753
0x1471	733
0x14a1	14
0x149e	4
0x14fb	50
0x14cf	9
0x14d4	22
0x14f3	16
0x289b	19
0x28c3	23
0x28ea	23
0x1542	288
0x1595	10206
0x15da	503
0x1610	485
0x163f	15400
0x1685	10089
0x1a10	18
0x1a19	29
0x1a27	27
0x1dda	17
0x21b2	31
0x1df1	17
0x21e7	31
