0x8	0x10
0x1b4e	0x2ad5
0x1c4a	0x1c65
0x1c61	0x2b1f
0x1c78	0x5b60x1c34
0x1c85	0x1c8c
0x1ceb	0x1cf9
0x1cf5	0x2b43
0x1d19	0x1d29
0x1d21	0x2bb2
0x1e6e	0x1ed2
0x1ebf	0x1e150x18aa
0x1ece	0x1dfd0x18aa
0x2053	0x205c
0x2058	0x2c45
0x2c72	0x2cfb
0x2c74	0x2cef
0x2c76	0x2cf2
0x2c78	0x2cf5
0x2c7a	0x2cf8
0x2c7c	0x2ce6
0x2c7e	0x2ce9
0x2c80	0x2cec
0x2c82	0x2cda
0x2c84	0x2cdd
0x2c86	0x2ce0
0x2c88	0x2ce3
0x2c8a	0x2cd1
0x2c8c	0x2cd4
0x2c8e	0x2cd7
0x2c90	0x2cc5
0x2c92	0x2cc8
0x2c94	0x2ccb
0x2c96	0x2cce
0x2c98	0x2cbc
0x2c9a	0x2cbf
0x2c9c	0x2cc2
0x2c9e	0x2cb3
0x2ca0	0x2cb6
0x2ca2	0x2cb9
0x2ca4	0x2caa
0x2ca6	0x2cad
0x2ca8	0x2cb0
0x3320x1e57	0x1e5c0x332
0x179d0x1e57	0x1e5c0x179d
0x3320x1e25	0x1e420x332
0x179d0x1e25	0x1e420x179d
0x18aa0x1e25	0x1e420x18aa
0x3320x1e11	0x1dfd0x332
0x179d0x1e11	0x1dfd0x179d
0x18aa0x1e11	0x1dfd0x18aa
0x3320x1e02	0x1e150x332
0x179d0x1e02	0x1e150x179d
0x18aa0x1e02	0x1e150x18aa
0x3320x1daf	0x1e500x332
0x179d0x1daf	0x1e500x179d
0x1c820x1d40	0x2bd70x1c82
0x3320x17db	0x1daa0x332
0x3320x17a0	0x2a890x332
0x2ca0xc11	0xc330x2ca
0x4dc0xc11	0xc330x4dc
0x2ca0xbe6	0xbef0x2ca
0x4dc0xbe6	0xbef0x4dc
0x2ca0xbb6	0xbbf0x2ca
0x4dc0xbb6	0xbbf0x4dc
0x2ca0xb29	0xb930x2ca
0x4dc0xb29	0xb930x4dc
0x2ca0xb12	0xb1a0x2ca
0x4dc0xb12	0xb1a0x4dc
0x2ca0xb09	0xb100x2ca
0x4dc0xb09	0xb100x4dc
0x2ca0xa85	0xaef0x2ca
0x4dc0xa85	0xaef0x4dc
0x1c25V0xd4d	0x2afbB0xd4d
0x1f65V0x1ab3	0x1f6fB0x1ab3
0x1d40V0x1790	0x2bd70x1d36B0x1790
0x1d40V0x1a37	0x2bd70x1d36B0x1a37
0x1d40V0x1a56	0x2bd70x1d36B0x1a56
0x911V0x281	0x29d1B0x281
0x917V0x281	0x17dfB0x281
0x936V0x289	0x9dc0x920B0x289
0x972V0x289	0x97bB0x289
0x9d0V0x289	0x9da0x920B0x289
0xe0dV0x2f7	0xe61B0x2f7
0xed9V0x2f7	0xee1B0x2f7
0xee8V0x2f7	0xef5B0x2f7
0xf03V0x2f7	0xf0bB0x2f7
0xf79V0x2f7	0xf81B0x2f7
0xf88V0x2f7	0xf95B0x2f7
0xfa3V0x2f7	0x9da0xdf1B0x2f7
0x12a5V0x46e	0x29f5B0x46e
0x13a5V0x4cc	0x13afB0x4cc
0x1c25V0xbef0x2ca	0x2afbB0xbef0x2ca
0x1c25V0xbef0x4dc	0x2afbB0xbef0x4dc
0x9e2V0x291	0x9e9B0x291
0xa51V0x291	0xa5bB0x291
0x1fdeV0x1ba2B0xd4d	0x2bfdB0x1ba2B0xd4d
0x1ff9V0x1ba2B0xd4d	0x2c21B0x1ba2B0xd4d
0x1f78V0x1ba2B0xd4d	0x1fd7B0x1ba2B0xd4d
0x1feeV0x1ba2B0xd4d	0x1ff6B0x1ba2B0xd4d
0x2066V0x1f75V0x1ba2B0xd4d	0x2072B0x1f75B0x1ba2B0xd4d
0x2211V0x2063V0x1f75V0x1ba2B0xd4d	0x221aB0x2063B0x1f75B0x1ba2B0xd4d
0x2081V0x2063V0x1f75V0x1ba2B0xd4d	0x20d5B0x2063B0x1f75B0x1ba2B0xd4d
0x20d6V0x2063V0x1f75V0x1ba2B0xd4d	0x20deB0x2063B0x1f75B0x1ba2B0xd4d
0x20daV0x2063V0x1f75V0x1ba2B0xd4d	0x2235B0x2063B0x1f75B0x1ba2B0xd4d
0x20dfV0x2063V0x1f75V0x1ba2B0xd4d	0x2149B0x2063B0x1f75B0x1ba2B0xd4d
0x21f0V0x2063V0x1f75V0x1ba2B0xd4d	0x2215B0x2063B0x1f75B0x1ba2B0xd4d
0x217bV0x2063V0x1f75V0x1ba2B0xd4d	0x21b3B0x2063B0x1f75B0x1ba2B0xd4d
0x2220V0x2063V0x1f75V0x1ba2B0xd4d	0x222aB0x2063B0x1f75B0x1ba2B0xd4d
0x21afV0x2063V0x1f75V0x1ba2B0xd4d	0x2176B0x2063B0x1f75B0x1ba2B0xd4d
0x2240V0x221aV0x2063V0x1f75V0x1ba2B0xd4d	0x224aB0x221aB0x2063B0x1f75B0x1ba2B0xd4d
0x224eV0x221aV0x2063V0x1f75V0x1ba2B0xd4d	0x225aB0x221aB0x2063B0x1f75B0x1ba2B0xd4d
0x22a8V0x221aV0x2063V0x1f75V0x1ba2B0xd4d	0x1e150x223bB0x221aB0x2063B0x1f75B0x1ba2B0xd4d
0x2246V0x221aV0x2063V0x1f75V0x1ba2B0xd4d	0x2c6bB0x221aB0x2063B0x1f75B0x1ba2B0xd4d
0x22b7V0x221aV0x2063V0x1f75V0x1ba2B0xd4d	0x1dfd0x223bB0x221aB0x2063B0x1f75B0x1ba2B0xd4d
0x223b0x1e02V0x221aV0x2063V0x1f75V0x1ba2B0xd4d	0x1e150x223bB0x221aB0x2063B0x1f75B0x1ba2B0xd4d
0x223b0x1e11V0x221aV0x2063V0x1f75V0x1ba2B0xd4d	0x1dfd0x223bB0x221aB0x2063B0x1f75B0x1ba2B0xd4d
0x223b0x1e25V0x221aV0x2063V0x1f75V0x1ba2B0xd4d	0x1e420x223bB0x221aB0x2063B0x1f75B0x1ba2B0xd4d
0x1fdeV0x1edaB0x1ab3	0x2bfdB0x1edaB0x1ab3
0x1ff9V0x1edaB0x1ab3	0x2c21B0x1edaB0x1ab3
0x1f78V0x1edaB0x1ab3	0x1fd7B0x1edaB0x1ab3
0x1feeV0x1edaB0x1ab3	0x1ff6B0x1edaB0x1ab3
0x2066V0x1f75V0x1edaB0x1ab3	0x2072B0x1f75B0x1edaB0x1ab3
0x2211V0x2063V0x1f75V0x1edaB0x1ab3	0x221aB0x2063B0x1f75B0x1edaB0x1ab3
0x2081V0x2063V0x1f75V0x1edaB0x1ab3	0x20d5B0x2063B0x1f75B0x1edaB0x1ab3
0x20d6V0x2063V0x1f75V0x1edaB0x1ab3	0x20deB0x2063B0x1f75B0x1edaB0x1ab3
0x20daV0x2063V0x1f75V0x1edaB0x1ab3	0x2235B0x2063B0x1f75B0x1edaB0x1ab3
0x20dfV0x2063V0x1f75V0x1edaB0x1ab3	0x2149B0x2063B0x1f75B0x1edaB0x1ab3
0x21f0V0x2063V0x1f75V0x1edaB0x1ab3	0x2215B0x2063B0x1f75B0x1edaB0x1ab3
0x217bV0x2063V0x1f75V0x1edaB0x1ab3	0x21b3B0x2063B0x1f75B0x1edaB0x1ab3
0x2220V0x2063V0x1f75V0x1edaB0x1ab3	0x222aB0x2063B0x1f75B0x1edaB0x1ab3
0x21afV0x2063V0x1f75V0x1edaB0x1ab3	0x2176B0x2063B0x1f75B0x1edaB0x1ab3
0x2240V0x221aV0x2063V0x1f75V0x1edaB0x1ab3	0x224aB0x221aB0x2063B0x1f75B0x1edaB0x1ab3
0x224eV0x221aV0x2063V0x1f75V0x1edaB0x1ab3	0x225aB0x221aB0x2063B0x1f75B0x1edaB0x1ab3
0x22a8V0x221aV0x2063V0x1f75V0x1edaB0x1ab3	0x1e150x223bB0x221aB0x2063B0x1f75B0x1edaB0x1ab3
0x2246V0x221aV0x2063V0x1f75V0x1edaB0x1ab3	0x2c6bB0x221aB0x2063B0x1f75B0x1edaB0x1ab3
0x22b7V0x221aV0x2063V0x1f75V0x1edaB0x1ab3	0x1dfd0x223bB0x221aB0x2063B0x1f75B0x1edaB0x1ab3
0x223b0x1e02V0x221aV0x2063V0x1f75V0x1edaB0x1ab3	0x1e150x223bB0x221aB0x2063B0x1f75B0x1edaB0x1ab3
0x223b0x1e11V0x221aV0x2063V0x1f75V0x1edaB0x1ab3	0x1dfd0x223bB0x221aB0x2063B0x1f75B0x1edaB0x1ab3
0x223b0x1e25V0x221aV0x2063V0x1f75V0x1edaB0x1ab3	0x1e420x223bB0x221aB0x2063B0x1f75B0x1edaB0x1ab3
0x1fdeV0x1ba2B0xbef0x2ca	0x2bfdB0x1ba2B0xbef0x2ca
0x1ff9V0x1ba2B0xbef0x2ca	0x2c21B0x1ba2B0xbef0x2ca
0x1f78V0x1ba2B0xbef0x2ca	0x1fd7B0x1ba2B0xbef0x2ca
0x1feeV0x1ba2B0xbef0x2ca	0x1ff6B0x1ba2B0xbef0x2ca
0x2066V0x1f75V0x1ba2B0xbef0x2ca	0x2072B0x1f75B0x1ba2B0xbef0x2ca
0x2211V0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x221aB0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x2081V0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x20d5B0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x20d6V0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x20deB0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x20daV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x2235B0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x20dfV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x2149B0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x21f0V0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x2215B0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x217bV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x21b3B0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x2220V0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x222aB0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x21afV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x2176B0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x2240V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x224aB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x224eV0x221aV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x225aB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x22a8V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x1e150x223bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x2246V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x2c6bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x22b7V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x1dfd0x223bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x223b0x1e02V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x1e150x223bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x223b0x1e11V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x1dfd0x223bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x223b0x1e25V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x2ca	0x1e420x223bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x2ca
0x1fdeV0x1ba2B0xbef0x4dc	0x2bfdB0x1ba2B0xbef0x4dc
0x1ff9V0x1ba2B0xbef0x4dc	0x2c21B0x1ba2B0xbef0x4dc
0x1f78V0x1ba2B0xbef0x4dc	0x1fd7B0x1ba2B0xbef0x4dc
0x1feeV0x1ba2B0xbef0x4dc	0x1ff6B0x1ba2B0xbef0x4dc
0x2066V0x1f75V0x1ba2B0xbef0x4dc	0x2072B0x1f75B0x1ba2B0xbef0x4dc
0x2211V0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x221aB0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x2081V0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x20d5B0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x20d6V0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x20deB0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x20daV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x2235B0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x20dfV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x2149B0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x21f0V0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x2215B0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x217bV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x21b3B0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x2220V0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x222aB0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x21afV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x2176B0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x2240V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x224aB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x224eV0x221aV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x225aB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x22a8V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x1e150x223bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x2246V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x2c6bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x22b7V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x1dfd0x223bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x223b0x1e02V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x1e150x223bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x223b0x1e11V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x1dfd0x223bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x4dc
0x223b0x1e25V0x221aV0x2063V0x1f75V0x1ba2B0xbef0x4dc	0x1e420x223bB0x221aB0x2063B0x1f75B0x1ba2B0xbef0x4dc
