0x1848	0x16e6	0x1851
0x5a8	0x16e6	0x5b60x1bc
0x16e6	0x1c82	0x2a64
0x82f	0x179d	0x854
0xd15	0x17f4	0xd1f
0x17f4	0x1c82	0x17fd
0x11ce	0x17f4	0x1205
0x1383	0x17f4	0x138d
0x138d	0x18ec	0x1398
0x1401	0xc78	0x1409
0x14be	0x17f4	0x14c8
0x1579	0x18ec	0x1588
0x2a3f	0x179d	0x1790
0x1754	0x1b2f	0x2a3f
0x2a64	0x18aa	0x1754
0x17fd	0x1c34	0x1818
0x1c65	0x204d	0x5b60x1c34
0x1cf9	0x1c34	0x2bb2
0x2b8d	0x179d	0x1d2f
0x1d29	0x1b2f	0x2b8d
0x1d29	0x1b2f	0x1d29
0x2bb2	0x18aa	0x1d29
0x2e7	0xc78	0x26bb
0xb930x2ca	0x18aa	0xbbf0x2ca
0xb930x4dc	0x18aa	0xbbf0x4dc
0xbbf0x2ca	0x18aa	0xbef0x2ca
0xbbf0x4dc	0x18aa	0xbef0x4dc
0xb1a0x2ca	0x17f4	0xb240x2ca
0xb1a0x4dc	0x17f4	0xb240x4dc
0x93aB0x289	0x17f4	0x943B0x289
0x943B0x289	0x18aa	0x97bB0x289
0x97bB0x289	0x18ec	0x9da0x920B0x289
0x12a2B0x46e	0x1c34	0x29f5B0x46e
0x13a2B0x4cc	0x1c82	0x13afB0x4cc
0x9e9B0x291	0x1b2f	0xa5bB0x291
