0x40	0x3f
0x0	0x0
0x3f	0x3f
0x1f	0x1e
0x4	0x0
0xf	0xd
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0xd	0xd
0x10	0xd
0x12	0xd
0x14	0xd
0x19	0xd
0x24	0x1e
0x2a	0x29
0x2f	0x29
0x35	0x34
0x3a	0x34
0x42	0x3f
0x45	0x3f
0x4c	0x49
0x4e	0x49
0x50	0x49
0x52	0x49
0x53	0x49
0x55	0x49
0x56	0x49
0x5a	0x5a
0x5f	0x5e
0x61	0x5e
0x62	0x5e
0x63	0x5e
0x67	0x5e
0x6a	0x5e
0x6d	0x5e
0x6e	0x5e
0x6f	0x5e
0x71	0x5e
0x77	0x5e
0x78	0x5e
0x84	0x83
0x86	0x83
0x87	0x83
0x8b	0x8b
0x91	0x8f
0x94	0x8f
0xb5	0xb4
0xb7	0xb4
0xb8	0xb4
0xbc	0xbc
0xc2	0xc0
0xc5	0xc0
0xc8	0xc0
0xc9	0xc0
0xca	0xc0
0xcd	0xc0
0xce	0xc0
0xcf	0xc0
0xd3	0xd3
0xd9	0xd7
0xda	0xd7
0xdc	0xd7
0xde	0xd7
0xe0	0xd7
0xe1	0xd7
0xe2	0xd7
0xe3	0xd7
0xea	0xe9
0xec	0xe9
0xed	0xe9
0xf1	0xf1
0xf7	0xf5
0xfa	0xf5
0xff	0xfe
0x101	0xfe
0x102	0xfe
0x106	0x106
0x10c	0x10a
0x10f	0x10a
0x112	0x10a
0x113	0x10a
0x114	0x10a
0x117	0x10a
0x118	0x10a
0x119	0x10a
0x11d	0x11d
0x123	0x121
0x124	0x121
0x126	0x121
0x128	0x121
0x12a	0x121
0x12b	0x121
0x12c	0x121
0x12d	0x121
0x17c	0x17b
0x17f	0x17b
0x184	0x183
0x186	0x183
0x188	0x183
0x18a	0x183
0x18b	0x183
0x18c	0x183
0x18d	0x183
0x18e	0x183
0x190	0x183
0x192	0x183
0x194	0x183
0x195	0x183
0x196	0x183
0x197	0x183
0x198	0x183
0x19c	0x19c
0x1a1	0x1a0
0x1a5	0x1a0
0x1ad	0x1ac
0x1b0	0x1ac
0x1b5	0x1b4
0x1b7	0x1b4
0x1b9	0x1b4
0x1bb	0x1b4
0x1bc	0x1b4
0x1bd	0x1b4
0x1be	0x1b4
0x1bf	0x1b4
0x1c1	0x1b4
0x1c3	0x1b4
0x1c5	0x1b4
0x1c6	0x1b4
0x1c7	0x1b4
0x1c8	0x1b4
0x1c9	0x1b4
0x1cd	0x1cd
0x1d2	0x1d1
0x1d4	0x1d1
0x1d6	0x1d1
0x1d8	0x1d1
0x1d9	0x1d1
0x1db	0x1d1
0x1dc	0x1d1
0x1e0	0x1e0
0x1e5	0x1e4
0x1e9	0x1e4
0x1ee	0x1ed
0x20f	0x1ed
0x212	0x1ed
0x217	0x216
0x21a	0x216
0x21b	0x216
0x21d	0x216
0x21f	0x216
0x221	0x216
0x222	0x216
0x225	0x216
0x22a	0x216
0x22b	0x216
0x22e	0x216
0x231	0x216
0x235	0x216
0x236	0x216
0x23c	0x23b
0x23e	0x23b
0x241	0x23b
0x249	0x245
0x24b	0x245
0x24d	0x245
0x24f	0x245
0x250	0x245
0x251	0x245
0x253	0x245
0x255	0x245
0x257	0x245
0x259	0x245
0x25a	0x245
0x25b	0x245
0x25c	0x245
0x25d	0x245
0x25e	0x245
0x262	0x262
0x267	0x266
0x26b	0x266
0x270	0x26f
0x272	0x26f
0x273	0x26f
0x275	0x26f
0x277	0x26f
0x279	0x26f
0x27a	0x26f
0x27c	0x26f
0x27e	0x26f
0x2a0	0x26f
0x2a8	0x2a7
0x2cc	0x2cb
0x345	0x344
0x348	0x344
0x349	0x344
0x34b	0x344
0x34d	0x344
0x34f	0x344
0x350	0x344
0x353	0x344
0x356	0x344
0x35a	0x344
0x35b	0x344
0x35d	0x344
0x3a1	0x3a0
0x3a4	0x3a0
0x3a5	0x3a0
0x3a7	0x3a0
0x3a9	0x3a0
0x3ab	0x3a0
0x3ac	0x3a0
0x3af	0x3a0
0x3b2	0x3a0
0x3b6	0x3a0
0x3b7	0x3a0
0x3b9	0x3a0
0x48	0x3f
0xfd	0xf5
0x244	0x23b
0x97	0x8f
0x182	0x17b
0x1b3	0x1ac
0x215	0x1ed
0xe6	0xd7
0x130	0x121
0x1a8	0x1a0
0x1ab	0x1a9
0x1ec	0x1e4
0x23a	0x216
0x26e	0x266
0x2a6	0x26f
0x2ca	0x2a7
0x2ee	0x2cb
0x380	0x37f
0x3dc	0x3db
0x59	0x49
0x7b	0x5e
0x8a	0x83
0xbb	0xb4
0xd2	0xc0
0xf0	0xe9
0x105	0xfe
0x11c	0x10a
0x19b	0x183
0x1cc	0x1b4
0x1df	0x1d1
0x261	0x245
0x7e	0x7c
0x35f	0x344
0x3bb	0x3a0
0x5d	0x5a
0x82	0x7f
0x8e	0x8b
0xbf	0xbc
0xd6	0xd3
0xf4	0xf1
0x109	0x106
0x120	0x11d
0x19f	0x19c
0x1d0	0x1cd
0x1e3	0x1e0
0x265	0x262
0x66	0x5e
0x227	0x216
0x22f	0x216
0x355	0x344
0x3b1	0x3a0
0x2c9	0x2a7
0x2ed	0x2cb
0x238	0x216
0x2a3	0x26f
0x74	0x5e
0x80	0x7f
0x49	0x49
0x131	0x131B0x3f
0x131	0x131B0xf5
0x131	0x131B0x23b
0x5e	0x5e
0x7f	0x7f
0x8f	0x8f
0x344	0x344
0x156	0x156B0x8f
0x156	0x156B0x17b
0x156	0x156B0x1ac
0x156	0x156B0x1ed
0xc0	0xc0
0x37f	0x37f
0xd7	0xd7
0x17b	0x17b
0xf5	0xf5
0x3a0	0x3a0
0x10a	0x10a
0x3db	0x3db
0x121	0x121
0x1ac	0x1ac
0x183	0x183
0x1a0	0x1a0
0x1a9	0x1a9
0x23b	0x23b
0x1b4	0x1b4
0x1d1	0x1d1
0x1e4	0x1e4
0x1ed	0x1ed
0x2a7	0x2a7
0x216	0x216
0x245	0x245
0x266	0x266
0x26f	0x26f
0x2cb	0x2cb
0x83	0x83
0xb4	0xb4
0xe9	0xe9
0xfe	0xfe
0x1e	0x1e
0x29	0x29
0x34	0x34
0x7c	0x7c
0x100	0xfe
0x132	0x131B0x3f
0x132	0x131B0xf5
0x132	0x131B0x23b
0x153	0x131B0x3f
0x153	0x131B0xf5
0x153	0x131B0x23b
0x157	0x156B0x8f
0x157	0x156B0x17b
0x157	0x156B0x1ac
0x157	0x156B0x1ed
0x178	0x156B0x8f
0x178	0x156B0x17b
0x178	0x156B0x1ac
0x178	0x156B0x1ed
0x155	0x131B0x3f
0x155	0x131B0xf5
0x155	0x131B0x23b
0x17a	0x156B0x8f
0x17a	0x156B0x17b
0x17a	0x156B0x1ac
0x17a	0x156B0x1ed
0x9	0x0
0xc	0x0
0x13	0xd
0x1a	0xd
0x1d	0xd
0x25	0x1e
0x28	0x1e
0x30	0x29
0x33	0x29
0x3b	0x34
0x3e	0x34
0x4a	0x49
0x4b	0x49
0x54	0x49
0x5c	0x5a
0x65	0x5e
0x69	0x5e
0x6b	0x5e
0x6c	0x5e
0x70	0x5e
0x73	0x5e
0x75	0x5e
0x76	0x5e
0x7d	0x7c
0x81	0x7f
0x85	0x83
0x8d	0x8b
0x90	0x8f
0xb6	0xb4
0xbe	0xbc
0xc1	0xc0
0xc7	0xc0
0xcc	0xc0
0xd5	0xd3
0xd8	0xd7
0xeb	0xe9
0xf3	0xf1
0xf6	0xf5
0x108	0x106
0x10b	0x10a
0x111	0x10a
0x116	0x10a
0x11f	0x11d
0x122	0x121
0x154	0x131B0x3f
0x154	0x131B0xf5
0x154	0x131B0x23b
0x179	0x156B0x8f
0x179	0x156B0x17b
0x179	0x156B0x1ac
0x179	0x156B0x1ed
0x19e	0x19c
0x1a4	0x1a0
0x1aa	0x1a9
0x1cf	0x1cd
0x1da	0x1d1
0x1e2	0x1e0
0x1e8	0x1e4
0x219	0x216
0x223	0x216
0x224	0x216
0x226	0x216
0x228	0x216
0x229	0x216
0x22d	0x216
0x230	0x216
0x232	0x216
0x233	0x216
0x234	0x216
0x237	0x216
0x239	0x216
0x246	0x245
0x247	0x245
0x248	0x245
0x252	0x245
0x264	0x262
0x26a	0x266
0x27b	0x26f
0x27d	0x26f
0x29f	0x26f
0x2a2	0x26f
0x2a4	0x26f
0x2a5	0x26f
0x347	0x344
0x351	0x344
0x352	0x344
0x354	0x344
0x357	0x344
0x358	0x344
0x359	0x344
0x35e	0x344
0x3a3	0x3a0
0x3ad	0x3a0
0x3ae	0x3a0
0x3b0	0x3a0
0x3b3	0x3a0
0x3b4	0x3a0
0x3b5	0x3a0
0x3ba	0x3a0
