0x0	0x80
0x2	0x40
0x8	0x10
0xc	0x0
0x12	0x4
0x1a	0x0
0x1d	0xe0
0x21	0x78160376
0x27	0x130
0x2c	0xa9059cbb
0x32	0xb8
0x37	0xd505accf
0x3d	0x7c
0x42	0xd505accf
0x4d	0xdd62ed3e
0x58	0xe1b11da4
0x63	0xf2fde38b
0x6e	0xfd5eb09d
0x78	0x21fa
0x7e	0xa9059cbb
0x89	0xb09f1266
0x94	0xb1bf962d
0x9f	0xc4996f51
0xaa	0xd28d8852
0xb4	0x221e
0xba	0x8b5a6a08
0xc0	0xff
0xc5	0x8b5a6a08
0xd0	0x8da5cb5b
0xdb	0x8e27d7d7
0xe6	0x95d89b41
0xf1	0xa457c2d7
0xfb	0x2242
0x101	0x78160376
0x10c	0x7a43e23f
0x117	0x7ecebe00
0x122	0x8129fc1c
0x12c	0x2266
0x132	0x3644e515
0x138	0x1be
0x13d	0x474d2681
0x143	0x182
0x148	0x474d2681
0x153	0x49bd5a5e
0x15e	0x6c61a1cb
0x169	0x70a08231
0x174	0x715018a6
0x17e	0x228a
0x184	0x3644e515
0x18f	0x39509351
0x19a	0x3e413bee
0x1a5	0x3eaaf86b
0x1b0	0x40c10f19
0x1ba	0x22ae
0x1c0	0x1da24f3e
0x1c6	0x205
0x1cb	0x1da24f3e
0x1d6	0x23b872dd
0x1e1	0x30adf81f
0x1ec	0x313ce567
0x1f7	0x32424aa3
0x201	0x22d2
0x207	0x6fdde03
0x212	0x95ea7b3
0x21d	0x1694505e
0x228	0x18160ddd
0x233	0x0
0x238	0x23f
0x23b	0x64d
0x2b5	0x22f6
0x2b8	0x4
0x2bd	0x40
0x2c2	0x2ca
0x2c6	0x0
0x2cc	0x1
0x2ce	0x1
0x2d0	0xa0
0x2d2	0x10000000000000000000000000000000000000000
0x2d3	0xffffffffffffffffffffffffffffffffffffffff
0x2d8	0x20
0x2da	0x24
0x2dc	0x6e3
0x2f5	0x2329
0x2f8	0x701
0x319	0x2364
0x31c	0x710
0x333	0x2395
0x336	0x4
0x33b	0x20
0x340	0x348
0x344	0x0
0x34b	0x1
0x34d	0x1
0x34f	0xa0
0x351	0x10000000000000000000000000000000000000000
0x352	0xffffffffffffffffffffffffffffffffffffffff
0x354	0x716
0x359	0x23c6
0x35c	0x4
0x361	0x60
0x366	0x36e
0x36a	0x0
0x370	0x1
0x372	0x1
0x374	0xa0
0x376	0x10000000000000000000000000000000000000000
0x377	0xffffffffffffffffffffffffffffffffffffffff
0x37d	0x20
