0x7e1	0x1383
0x7ca	0x1297
0x2d19	0x1297
0x838	0x14e0
0x2d3d	0xdd9
0x2d85	0xdd9
0x2e13	0x1297
0xc91	0x177c
0xd00	0x14e0
0xd1b	0x177c
0xd15	0x1297
0x2fca	0x1297
0xe8e	0x14e0
0xf60	0x1924
0xf68	0x1924
0xfbd	0x1924
0xfcd	0x1924
0x1d06	0x15e0
0x11f8	0x1297
0x307e	0xdd9
0x140d	0x1ed9
0x1418	0x14e0
0x17c1	0x1ed9
0x17cd	0x14e0
0x1c64	0x1ed9
0x3519	0x271e
0x34f4	0x65f
0x34f7	0x67c
0x34fa	0x6cd
0x34fd	0x6f9
0x34e8	0x5d9
0x34eb	0x5e1
0x34ee	0x60d
0x34f1	0x639
0x34dc	0x55e
0x34df	0x566
0x34e2	0x5a5
0x34e5	0x5d1
0x34d0	0x4de
0x34d3	0x504
0x34d6	0x50c
0x34d9	0x538
0x34c4	0x3f6
0x34c7	0x3fe
0x34ca	0x4b9
0x34cd	0x4d6
0x34b8	0x378
0x34bb	0x396
0x34be	0x39e
0x34c1	0x3ca
0x34ac	0x2c1
0x34af	0x2f7
0x34b2	0x32f
0x34b5	0x34c
0x34a3	0x1ea
0x34a6	0x267
0x34a9	0x2a7
0x1ea	0x727
0x5d1	0xdf1
0xa3e0x39e	0x161b
0xa3e0x6cd	0x161b
0x9c10x34c	0x1577
0xecc0x60d	0x1383
0x1ee4B0x1577	0x2214
0x9c1B0x2fee	0x1577
0x9c1B0x3012	0x1577
0x1f7eB0x180a	0x14e0
0x9d8B0x396	0x15e0
0x1f69B0x161b	0x2262
0xecc0xebfB0xbba	0x1383
0x1bd5B0xfd5	0x1924
0x2e37B0x3f6	0xdd9
0x2ee7B0x55e	0xdd9
