0x18dd	0x206b	0x18ea
0x1f3d	0x1b39	0x1f5f
0x2a9	0x9b3	0x2e65
0x9b3	0x2800	0x35c0
0x3ce	0xb34	0x2f99
0x64a	0x11ba	0x328b
0x11ba	0x2800	0x381a
0x6ae	0x1311	0x3307
0x1311	0xb34	0x1337
0x724	0x134a	0x3390
0x893	0x1828	0x3534
0x968	0x1b39	0x9ad
0x35c0	0x2800	0x9ee0x9b3
0xb78	0x1d62	0xb7e
0xb6a	0x1ab3	0x36cb
0xbf7	0x1db3	0xc25
0xd21	0xb34	0xd2e
0x381a	0x2800	0x9ee0x11ba
0x1391	0x1f28	0x139c
0x1f28	0x1311	0x1f34
0x1925	0x1311	0x192e
0x1915	0x1d62	0x1921
0x192e	0xb34	0x1939
0x1963	0x1b39	0x1971
0x20d9	0x1ab3	0x3c3a
0x20f4	0x206b	0x3bfb
0x213d	0x1ab3	0x3c9d
0x2158	0x1d62	0x3c5e
0x3e2c	0x8d3	0x2e23
0x295	0x8d3	0x2e44
0x1ee6B0x1dc9	0x1d18	0x3bafB0x1dc9
0x1ee6B0x1def	0x1d18	0x3bafB0x1def
0x1ee6B0x2014	0x1d18	0x3bafB0x2014
0xa45B0x2e3	0x1b98	0xa520xa45B0x2e3
0xd73B0x455	0x1b39	0x373cB0x455
0x373cB0x455	0x1b98	0xa520xd73B0x455
0x12c2B0x68e	0x1d18	0x388dB0x68e
0x388dB0x68e	0x1b98	0xa520x12c2B0x68e
0x1ee6B0x1337	0x1d18	0x3bafB0x1337
0x1ee6B0x1906	0x1d18	0x3bafB0x1906
0x1ee6B0x1981	0x1d18	0x3bafB0x1981
0x21f4B0x20cf	0x1b39	0x2201B0x20cf
0x2201B0x20cf	0x1b39	0x2227B0x20cf
0x947B0x93c	0x1ab3	0x955B0x93c
0x11afB0x639	0x1311	0x37f5B0x639
0x148dB0x7d8	0x1db3	0x1496B0x7d8
0x1514B0x7d8	0x1db3	0x151fB0x7d8
0x158aB0x7d8	0x134a	0x394bB0x7d8
0x1a44B0x8b3	0x134a	0x1a4eB0x8b3
0x1a61B0x8b3	0x283b	0x1a6bB0x8b3
0x1a88B0x8b3	0x1b39	0x1a8fB0x8b3
0x19d9B0x8b3	0x283b	0x19e2B0x8b3
0x1a54B0x8b3	0x283b	0x1a5dB0x8b3
0x1ee6B0x1a7cB0x8b3	0x1d18	0x3bafB0x1a7cB0x8b3
0x1ee6B0x20baB0x8b3	0x1d18	0x3bafB0x20baB0x8b3
0x2305B0x2133	0x1d18	0x2342B0x2133
0x1ee6B0x2342B0x2133	0x1d18	0x3bafB0x2342B0x2133
0x103cB0x4e5	0x1828	0x1047B0x4e5
0x23a9B0x2177B0x1e06B0xdfcB0x475	0x2800	0x23b5B0x2177B0x1e06B0xdfcB0x475
0x23a9B0x218aB0x1e06B0xdfcB0x475	0x2800	0x23b5B0x218aB0x1e06B0xdfcB0x475
