0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x4e	0
0x5a	0
0x65	0
0x70	0
0x74	0
0x83	4
0x8b	0
0x93	0
0x97	9
0xaa	0
0xae	0
0xbe	9
0xd0	0
0xd4	0
0xfb	0
0xff	0
0x10d	0
0x111	0
0x12f	0
0x133	0
0x13e	0
0x146	0
0x14a	7
0x16f	0
0x177	0
0x17b	8
0x18e	0
0x192	0
0x1a2	0
0x1aa	0
0x1ae	2
0x1b7	0
0x1bf	0
0x1c3	2
0x1cc	0
0x1d4	0
0x1d8	7
0x1e1	18
0x1e9	36
0x1f4	0
0x1fb	2
0x203	0
0x21d	6
0x225	0
0x22a	16
0x235	2
0x23d	0
0x257	6
0x25f	0
0x29b	0
0x2bc	0
0x2c1	0
0x2cb	0
0x2cf	0
0x2d5	8
0x2e2	2
0x2ec	0
0x306	2
0x30d	0
0x314	16
0x31f	2
0x327	0
0x341	0
0x34f	0
0x385	2
0x3ae	2
0x3d9	2
0x3e8	2
0x3f2	2
0x3fc	0
0x416	2
0x41d	24
0x442	0
0x45d	0
0x461	0
0x466	0
0x48b	12
0x494	0
0x4cb	0
0x4ef	8
0x4f8	0
0x4fd	0
0x533	0
0x557	0
0x65b	0
0x67c	0
0x69d	0
0x6d8	0
0x6f9	0
0x734	0
0x76f	0
0x7aa	0
0x7ec	0
0x830	0
0x878	0
0x8bc	0
0x8e0	0
0x8f3	0
0x8f5	4
0x8f6	0
0x8f9	0
0x8fc	0
0x8ff	0
0x902	0
0x905	0
0x908	0
