0x193	0x6be	0x19b	0x19b
0x210	0x226	0x33d	0x33d
0x33f	0x355	0x36b	0x36b
0x37f	0x7ad	0x387	0x387
0x399	0x3af	0x36b	0x36b
0x3cf	0x3e5	0x33d	0x33d
0x3ec	0x85e	0x387	0x387
0x3f4	0x40a	0x387	0x387
0x41a	0x876	0x422	0x422
0x438	0x44e	0x36b	0x36b
0x464	0x47a	0x36b	0x36b
0x48a	0x8de	0x387	0x387
0x492	0x4a8	0x33d	0x33d
0x4c0	0x4d6	0x33d	0x33d
0x565	0x57b	0x387	0x387
0x58b	0x5a1	0x33d	0x33d
0x5a8	0xa4e	0x33d	0x33d
0x5b0	0xbce	0x5b8	0x5b8
0x5d4	0xbdd	0x19b	0x19b
0x5dc	0x5f2	0x36b	0x36b
0x608	0x61e	0x33d	0x33d
0x62e	0x644	0x36b	0x36b
0x65a	0xced	0x5b8	0x5b8
0x662	0x678	0x387	0x387
0x690	0x6a6	0x36b	0x36b
0x6b6	0xd67	0x33d	0x33d
0x763	0x1401	0x776	0x776
0x776	0x1401	0x78a	0x78a
0x78f	0xda2	0x79c	0x7a3
0x78f	0xda2	0x7a3	0x7a3
0x7b3	0xe92	0x7c0	0x7c0
0x7c0	0xda2	0x7cc	0x830
0x7c0	0xda2	0x830	0x830
0x7cc	0xda2	0x80a	0x82b
0x7cc	0xda2	0x82b	0x82b
0x851	0x1084	0x85b	0x85b
0x87b	0xda2	0x7a3	0x7a3
0x87b	0xda2	0x888	0x7a3
0x888	0xda2	0x82b	0x82b
0x888	0xda2	0x899	0x82b
0x949	0x957	0x964	0x964
0x974	0x128f	0x997	0x997
0x9a1	0xd27	0x9aa	0x9aa
0x9b8	0x12aa	0x9c4	0x9c4
0x9c4	0x1307	0x9f2	0xa05
0x9c4	0x1307	0x9f8	0xa05
0x9c4	0x1307	0x9fe	0xa05
0x9c4	0x1307	0xa05	0xa05
0xa27	0x1307	0x9f8	0xa48
0xa27	0x1307	0xa48	0xa48
0xa61	0x13c7	0xa69	0xa69
0xaf0	0x1401	0xb44	0xb44
0xb44	0x1401	0xb6f	0xb6f
0xb6f	0x1084	0xb93	0xb93
0xb93	0x1307	0x9f8	0xbb5
0xb93	0x1307	0xbb5	0xbb5
0xc38	0xda2	0x7a3	0x7a3
0xc38	0xda2	0xc45	0x7a3
0xc45	0xda2	0x82b	0x82b
0xc45	0xda2	0xc6f	0x82b
0xcd9	0xda2	0x7a3	0x7a3
0xcd9	0xda2	0xce6	0x7a3
0xf1c	0x13cd	0xf27	0xf27
0xf27	0xfed	0xf64	0xf64
0xf64	0x1174	0xf93	0xf93
0x10df	0x13cd	0x10eb	0x10eb
0x10eb	0x1174	0x10f8	0x10f8
0x10f8	0x1174	0x111e	0x111e
0x1222	0xd27	0x122b	0x122b
0x1236	0x128f	0x1241	0x1241
0x124a	0x12aa	0x1255	0x1255
0x1255	0x1307	0x9f2	0x1289
0x1255	0x1307	0x9f8	0x1289
0x1255	0x1307	0x1284	0x1289
0x1255	0x1307	0x1289	0x1289
0x13e0	0x11d5	0x13e9	0x13e9
0x13f9	0x11d5	0x78a	0x78a
0x147d	0x148d	0x1489	0x1489
