0x0	1
0xd	1
0x1e	1
0x29	1
0x34	1
0x3f	1
0x4a	1
0x55	1
0x59	1
0x68	1
0x72	1
0x7a	1
0x7e	1
0x87	1
0x89	1
0x9b	1
0x9f	1
0xd8	1
0xdc	1
0xea	1
0xee	1
0x10c	1
0x110	1
0x120	1
0x122	1
0x12a	1
0x12e	1
0x141	1
0x145	1
0x171	1
0x173	1
0x17b	1
0x17f	1
0x192	1
0x196	1
0x1c2	1
0x1c4	1
0x1cc	1
0x1d0	1
0x1d9	1
0x1db	1
0x1e3	1
0x1e7	1
0x1fa	1
0x1fe	1
0x214	1
0x216	8
0x21e	8
0x252	8
0x256	8
0x261	8
0x268	1
0x270	1
0x2a4	1
0x335	1
0x33e	1
0x340	1
0x348	1
0x37c	1
0x39b	1
0x3b8	1
0x3bf	1
0x3e7	1
0x3f0	1
0x3f1	1
0x43b	1
0x45c	1
0x461	1
0x46b	1
0x46f	1
0x475	1
0x47e	1
0x483	1
0x48b	1
0x4bf	1
0x4de	1
0x4fb	1
0x502	1
0x56d	1
0x576	1
0x577	1
0x57c	1
0x585	1
0x588	1
0x590	1
0x5c4	1
0x5e2	1
0x62d	1
0x632	1
0x63b	1
0x63e	1
0x646	1
0x67a	1
0x681	1
0x689	1
0x68d	1
0x71f	1
0x728	1
0x72a	1
0x732	1
0x766	1
0x7f0	1
0x7f9	1
0x7fc	15
0x825	10
0x84e	8
0x86b	8
0x86f	8
0x874	4
0x8d2	2
0x8da	2
0x8e4	2
0x8ed	2
0x8ee	2
0x8f3	2
0x8f7	2
0x8ff	2
0x978	1
0x99e	1
0x9c7	2
0x9f0	2
0xa3d	1
0xa3f	1
0xa40	1
0xa43	1
0xa46	1
0xa49	1
0xa4c	1
0xa4f	1
