0x68	0x216	0x70	0x70
0x7e	0x268	0x87	0x87
0x89	0x9f	0x120	0x120
0x12e	0x145	0x171	0x171
0x17f	0x196	0x1c2	0x1c2
0x1d0	0x63e	0x1d9	0x1d9
0x1e7	0x1fe	0x214	0x214
0x216	0x7fc	0x21e	0x21e
0x256	0x825	0x261	0x266
0x256	0x825	0x266	0x266
0x268	0x7fc	0x270	0x270
0x335	0x216	0x33d	0x33d
0x340	0x7fc	0x348	0x348
0x37c	0x825	0x39b	0x39b
0x3b8	0x874	0x3bf	0x3bf
0x3e7	0x8d2	0x3f0	0x3f0
0x475	0x216	0x47d	0x47d
0x483	0x7fc	0x48b	0x48b
0x4bf	0x825	0x4de	0x4de
0x4fb	0x874	0x502	0x502
0x56d	0x8d2	0x576	0x576
0x57c	0x216	0x584	0x584
0x588	0x7fc	0x590	0x590
0x5c4	0x7fc	0x5e2	0x5e2
0x5e2	0x978	0x62d	0x62d
0x632	0x216	0x63a	0x63a
0x63e	0x7fc	0x646	0x646
0x67a	0x99e	0x681	0x681
0x71f	0x216	0x727	0x727
0x72a	0x7fc	0x732	0x732
0x7f0	0x216	0x7f8	0x7f8
0x8d2	0x9c7	0x8da	0x8da
0x8e4	0x9f0	0x8ed	0x8ed
0x8f7	0x874	0x8ff	0x8ff
0xa3f	0x216	0x66	0x66
