0x0	20054
0x29	6
0x2d	64
0x4c	27908
0x1bc	85
0x154B0x2d	6
0x13dB0x2d	53
0x158B0x2d	18
0x161B0x2d	29
0x16fB0x2d	29
0x17dB0x2d	29
0x18bB0x2d	46
0x1a0B0x2d	29
0x134B0x158B0x2d	6
0x121B0x158B0x2d	47
0x134B0x161B0x2d	6
0x121B0x161B0x2d	47
0x134B0x16fB0x2d	6
0x121B0x16fB0x2d	47
0x134B0x17dB0x2d	6
0x121B0x17dB0x2d	47
0x134B0x18bB0x2d	6
0x121B0x18bB0x2d	47
0x134B0x1a0B0x2d	6
0x121B0x1a0B0x2d	47
0x1aeB0x2d	42
0x138B0x158B0x2d	17
0x138B0x161B0x2d	17
0x138B0x16fB0x2d	17
0x138B0x17dB0x2d	17
0x138B0x18bB0x2d	17
0x138B0x1a0B0x2d	17
