0x0	0
0xc	0
0x10	0
0x1a	0
0x2b	0
0x36	0
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x71	0
0x7d	0
0x88	0
0x93	0
0x97	0
0xa3	0
0xae	0
0xb9	0
0xc4	0
0xc8	0
0xd4	0
0xdf	0
0xe3	0
0xef	0
0xfa	0
0x105	0
0x110	0
0x11b	0
0x11f	0
0x12b	0
0x136	0
0x141	0
0x145	0
0x151	0
0x15c	0
0x167	0
0x172	0
0x176	0
0x182	0
0x18d	0
0x191	0
0x19d	0
0x1a8	0
0x1b3	0
0x1be	0
0x1c9	0
0x1d4	0
0x1d8	0
0x1e4	0
0x1ef	0
0x1fa	0
0x1fe	0
0x20a	0
0x215	0
0x220	0
0x22b	0
0x22f	0
0x23b	0
0x246	0
0x24a	0
0x256	0
0x261	0
0x26c	0
0x277	0
0x282	0
0x286	0
0x292	0
0x29d	0
0x2a8	0
0x2ac	0
0x2b8	0
0x2c3	0
0x2ce	0
0x2d9	0
0x2dd	0
0x2e9	0
0x2f4	0
0x2f9	1
0x301	0
0x313	1
0x325	0
0x329	0
0x330	0
0x332	1
0x344	0
0x348	0
0x34f	1
0x36b	1
0x37d	0
0x381	0
0x388	1
0x39a	0
0x39e	0
0x3bb	1
0x3cd	0
0x3d1	0
0x3ee	0
0x420	0
0x429	0
0x438	0
0x45f	0
0x468	0
0x477	0
0x48e	1
0x496	1
0x49e	1
0x4a6	1
0x4ae	1
0x4b6	8
0x4be	1
0x4d0	0
0x4d4	0
0x4f7	1
0x509	0
0x50d	0
0x52a	1
0x53c	0
0x540	0
0x547	1
0x578	1
0x580	7
0x592	0
0x596	0
0x5c3	1
0x5cb	1
0x5d3	1
0x5e5	0
0x5e9	0
0x60c	2
0x61e	0
0x622	0
0x629	46
0x63b	0
0x63f	0
0x64c	8
0x654	1
0x65c	1
0x664	1
0x66c	1
0x67e	0
0x682	0
0x689	22
0x691	1
0x6a3	0
0x6a7	0
0x6ae	1
0x6b6	1
0x6be	2
0x6c6	1
0x6d8	0
0x6dc	0
0x6f9	1
0x701	28
0x713	0
0x717	0
0x72a	1
0x73c	0
0x740	0
0x76f	1
0x777	1
0x77f	1
0x787	1
0x78f	11
0x797	1
0x79f	0
0x806	0
0x80a	0
0x815	0
0x81e	0
0x830	0
0x834	0
0x839	0
0x83c	0
0x85c	0
0x8ac	0
0x8b7	0
0x907	0
0x90c	0
0x92c	0
0x97c	0
0x987	0
0x9ed	0
0x9f2	0
0xa13	0
0xa25	0
0xa45	0
0xa95	0
0xadc	0
0xb1a	0
0xb1e	0
0xb39	0
0xb48	0
0xb5e	0
0xb62	0
0xb7d	0
0xb8c	0
0xb92	0
0xb9b	0
0xbca	0
0xbcb	0
0xc0e	0
0xc19	0
0xc1a	0
0xc32	0
0xc33	0
0xc46	0
0xc50	0
0xc59	0
0xc5f	0
0xc65	0
0xc6b	0
0xc71	0
0xc92	5
0xc9d	0
