0x0	0
0xc	0
0x1a	0
0x1a	1
0x78	3
0x9e	5
0xe5	7
0x12c	9
0x152	10
0x152	11
0x199	13
0x1eb	15
0x211	17
0x258	19
0x2aa	22
0x385	29
0x3c5	31
0x406	33
0x43c	34
0x43c	35
0x47e	37
0x490	37
0x4b1	38
0x503	41
0x515	41
0x515	42
0x536	43
0x592	46
0x5c8	47
0x636	51
0x664	52
0x681	53
0x6af	55
0x6c9	56
0x6db	56
0x6fc	57
0x763	61
0x790	62
0x7be	63
0x7be	64
0x7eb	65
0x811	66
0x84b	68
0x85d	69
0x87e	70
0x8d0	72
0x8e2	73
0x903	74
0x95f	77
0x984	78
0x9c0	80
0x9f6	82
0xa24	83
0xa70	86
0xa8d	87
0xaaa	88
0xae0	89
0xb0e	91
0xb54	93
0xbae	96
0xbae	97
0xcd9	106
0xcd9	107
0xd2a	108
0xd2a	109
0xd2a	110
0xdb9	113
0xdb9	114
0xdb9	115
0xdb9	662
0xdb9	663
0xe5c	118
0xe6b	119
0xe86	119
0xe86	120
0xea1	120
0xea1	121
0xea1	122
0xf97	128
0xf97	129
0xf97	130
0xf97	131
0x1178	144
0x1178	145
0x1178	667
0x1178	668
0x1178	669
0x11db	147
0x11db	148
0x11db	149
0x122f	150
0x12a6	154
0x12a6	155
0x12f7	156
0x12f7	157
0x12f7	158
0x13a6	162
0x1623	182
0x1623	183
0x16a1	186
0x16b0	187
0x16cb	188
0x16e2	188
0x16e2	189
0x16e2	190
0x16e2	191
0x1754	192
0x1754	193
0x1754	194
0x1754	195
0x17df	197
0x182e	199
0x182e	200
0x1863	201
0x18a9	203
0x18a9	204
0x18df	205
0x196d	209
0x196d	210
0x196d	211
0x1a83	218
0x1a83	219
0x1a83	220
0x1b03	223
0x1b80	227
0x1b80	228
0x1bd1	229
0x1bd1	230
0x1bd1	231
0x1c73	234
0x1cab	236
0x1d27	240
0x1d27	241
0x1e1d	248
0x1e1d	249
0x1eee	255
0x1eee	256
0x1eee	257
0x1f42	258
0x211e	273
0x212d	273
0x212d	274
0x2148	274
0x2157	275
0x2186	276
0x2186	277
0x2201	280
0x2201	281
0x2255	283
0x229c	285
0x229c	286
0x22d7	287
0x22d7	288
0x2397	293
0x2397	294
0x23a6	294
0x23d9	296
0x23d9	297
0x242d	298
0x242d	299
0x2514	306
0x2523	306
0x253e	307
0x2556	308
0x2556	309
0x2556	310
0x25aa	311
0x2661	316
0x2661	317
0x267d	317
0x267d	318
0x2698	318
0x2698	319
0x26ae	319
0x26c9	320
0x26c9	321
0x26c9	322
0x26c9	666
0x26c9	667
0x2783	326
0x2783	327
0x2783	328
0x27d7	329
0x28cd	336
0x28cd	337
0x28e9	337
0x28e9	338
0x2941	340
0x2950	341
0x296b	342
0x2976	342
0x2976	343
0x2976	344
0x2ba5	360
0x2c82	367
0x2c91	368
0x2cac	368
0x2cac	369
0x2cbb	369
0x2ce2	370
0x2d2d	373
0x2d86	375
