0x2f6	0xb67	0x2fe	0x2fe
0x373	0x389	0x52d7	0x52d7
0x3b3	0x3c9	0x530a	0x530a
0x3e2	0xc77	0x533b	0x533b
0x3ec	0xcc7	0x535c	0x535c
0x3f4	0x40a	0x538d	0x538d
0x41a	0xd8d	0x53be	0x53be
0x422	0xd93	0x53ef	0x53ef
0x42a	0x440	0x5420	0x5420
0x580	0x596	0x5441	0x5441
0x5b6	0x5cc	0x5474	0x5474
0x5e2	0xf1d	0x54a5	0x54a5
0x606	0xf2c	0x60e	0x60e
0x624	0x63a	0x54e0	0x54e0
0x64a	0xfeb	0x5511	0x5511
0x652	0x668	0x5542	0x5542
0x66f	0x685	0x5573	0x5573
0x695	0x115a	0x55a4	0x55a4
0x69d	0x6b3	0x55d5	0x55d5
0x741	0x11b1	0x55f6	0x55f6
0x749	0x11c0	0x5631	0x5631
0x751	0x767	0x566c	0x566c
0x76e	0x126a	0x569d	0x569d
0x776	0x1270	0x56ce	0x56ce
0x77e	0x794	0x5709	0x5709
0x7a4	0x129a	0x573a	0x573a
0x7ac	0x7c2	0x576b	0x576b
0x7c9	0x135b	0x579c	0x579c
0x7d1	0x1361	0x2fe	0x2fe
0x7d9	0x7ef	0x57cd	0x57cd
0x7ff	0x815	0x57fe	0x57fe
0x94d	0x963	0x581f	0x581f
0x96a	0x1609	0x5850	0x5850
0x972	0x988	0x5881	0x5881
0x99e	0x19d2	0x58b4	0x58b4
0x9a6	0x19d8	0x58e5	0x58e5
0x9ae	0x9c4	0x5916	0x5916
0x9e4	0x9fa	0x5947	0x5947
0xa0a	0x1b74	0x5978	0x5978
0xa12	0xa28	0xa38	0xa38
0xa5e	0xa74	0x59a9	0x59a9
0xa7b	0xa91	0x59da	0x59da
0xa98	0xaae	0x5a0b	0x5a0b
0xac6	0x1d06	0x5a3c	0x5a3c
0xace	0xae4	0x5a6d	0x5a6d
0xaf4	0x1e43	0x5a9e	0x5a9e
0xafc	0xb12	0x5ad9	0x5ad9
0xb32	0x1e6a	0x5b0a	0x5b0a
0xb3a	0x1e7e	0x5b45	0x5b45
0xb42	0xb58	0x5b76	0x5b76
0xb5f	0x1f60	0x5ba7	0x5ba7
0xc61	0x1f65	0xc6d	0xc6d
0xd12	0x1609	0xd24	0xd24
0xd6f	0x13b9	0xd78	0xd78
0xd93	0x200e	0xda0	0xda0
0xdf6	0x1416	0xe04	0xe04
0xeda	0x20bd	0xef0	0xef0
0xf07	0x23cb	0xf14	0xf14
0xf35	0x4cef	0xf3f	0xf3f
0xf3f	0x1b74	0xf52	0xf52
0xf52	0x2476	0xf7e	0xf7e
0xfeb	0x24ca	0xff5	0xff5
0xffa	0x254a	0x5c4f	0x5c4f
0x1020	0x25de	0x102b	0x102b
0x1214	0x1609	0x1226	0x1226
0x122f	0x123d	0x5c98	0x5c98
0x124c	0x2644	0x5cbf	0x5cbf
0x12df	0x1609	0x12f1	0x12f1
0x1350	0x2777	0x5cf3	0x5cf3
0x13b9	0x27f8	0x13c7	0x13c7
0x14f0	0x1005	0x14fb	0x14fb
0x1550	0x28ac	0x1558	0x1558
0x1558	0x28b0	0x1570	0x1570
0x15af	0x4d02	0x15c2	0x15c2
0x15c2	0x4d02	0x15d6	0x15d6
0x15fd	0x2a25	0xc6d	0xc6d
0x1609	0x28ac	0x1614	0x1614
0x162d	0x24ca	0x1637	0x1637
0x172e	0x2aa6	0x173b	0x173b
0x17a0	0x4cef	0x17a8	0x17a8
0x17a8	0x2ac9	0x17c6	0x17c6
0x17df	0x17f1	0x17f6	0x17f6
0x180b	0x2476	0x1815	0x1815
0x182e	0x17f1	0x17f6	0x17f6
0x1840	0x2b97	0x184a	0x184a
0x1863	0x17f1	0x17f6	0x17f6
0x1875	0x2bbd	0x1890	0x1890
0x18a9	0x17f1	0x17f6	0x17f6
0x18bb	0x2bbd	0x18c6	0x18c6
0x18df	0x17f1	0x17f6	0x17f6
0x19a6	0x20bd	0x19bc	0x19bc
0x19d8	0x24ca	0x19f4	0x19f4
0x1abc	0x2c19	0x1ad2	0x1ad2
0x1b03	0x25de	0x102b	0x102b
0x1bb9	0x1609	0x1bcb	0x1bcb
0x1c16	0xd93	0x1c1e	0x1c1e
0x1c30	0x27f8	0x1c5b	0x1c5b
0x1c8b	0x200e	0x1c93	0x1c93
