0x0	0
0x3f	2
0x60	3
0xd	0
0x6b	3
0x9c	5
0xd8	6
0xd8	7
0x109	8
0x150	10
0x181	12
0x1bd	14
0x1e3	15
0x235	18
0x266	19
0x2a2	21
0x2d3	23
0x31a	25
0x34b	27
0x387	29
0x3b4	30
0x3b4	31
0x3b4	32
0x3b4	169
0x3b4	170
0x3b4	171
0x3fd	32
0x3fd	33
0x487	37
0x49e	38
0x4b8	38
0x4b8	39
0x4ca	39
0x4eb	40
0x538	43
0x54f	43
0x585	45
0x59c	46
0x5c1	47
0x5d8	48
0x60d	49
0x60d	50
0x624	50
0x639	51
0x64e	52
0x665	52
0x681	53
0x696	54
0x6ab	55
0x6c0	55
0x6d7	56
0x703	57
0x703	58
0x71a	58
0x726	59
0x757	60
0x782	62
0x797	62
0x7ae	63
0x7c8	64
0x7da	64
0x7fb	65
0x7fb	66
0x848	68
0x85d	69
0x872	69
0x889	70
0x8ba	72
0x8cc	72
0x8ed	73
0x93a	76
0x94f	76
0x964	77
0x979	78
0x98e	78
0x98e	79
0x9a5	79
0x9c1	80
0x9d6	81
0x9eb	81
0x9eb	82
0xa00	82
0xa15	83
0xa2a	83
0xa2a	84
0xa41	84
0xa4d	85
0xa64	85
0xaa6	87
0xaa6	88
0xabb	88
0xad2	89
0xaf6	90
0xb0b	91
0xb20	91
0xb37	92
0xb63	94
0xb78	94
0xb8f	95
0xbab	96
0xbc0	97
0xc9c	104
0xeb8	121
0xeb8	122
0xeed	123
0xf04	124
0xf23	125
0xf38	125
0xf51	126
0xfec	131
0xfec	132
0xfec	133
0xfec	171
0xfec	172
0xfec	173
0x1029	133
0x1029	134
0x1029	135
0x1214	149
0x132a	158
0x132a	159
0x135f	159
0x135f	160
0x14870x68e	169
0x14870x986	169
0x14870xa45	169
0x14870xab3	169
0x144d0x68e	167
0x144d0x68e	168
0x144d0x986	167
0x144d0x986	168
0x144d0xa45	167
0x144d0xa45	168
0x144d0xab3	167
0x144d0xab3	168
0xc4e0x3ad	101
0xc4e0x530	101
0xc4e0x57d	101
0xc4e0x605	101
0xc4e0x646	101
0xc4e0x6b8	101
0xc4e0x6fb	101
0xc4e0x9b9	101
0xc4e0x9ce	101
0xc4e0xa22	101
0xc4e0xb18	101
0xc140x3ad	99
0xc140x3ad	100
0xc140x530	99
0xc140x530	100
0xc140x57d	99
0xc140x57d	100
0xc140x605	99
0xc140x605	100
0xc140x646	99
0xc140x646	100
0xc140x6b8	99
0xc140x6b8	100
0xc140x6fb	99
0xc140x6fb	100
0xc140x9b9	99
0xc140x9b9	100
0xc140x9ce	99
0xc140x9ce	100
0xc140xa22	99
0xc140xa22	100
0xc140xb18	99
0xc140xb18	100
0x1e7	15
0x1e7	16
0x10d	8
0x10d	9
0xa0	5
0x6f	3
0x3ad	30
0xdc	7
0x185	12
0x154	10
0x154	11
0x1c1	14
0x2d7	23
0x26a	19
0x26a	20
0x239	18
0x2a6	21
0x2a6	22
0x34f	27
0x31e	25
0x31e	26
0x38b	29
0x3ea	32
0x401	33
0xc55	101
0xc55	102
0xc55	103
0x48b	37
0x48b	38
0x4a2	38
0x4bc	39
0x4ce	39
0x4ce	40
0x4ef	40
0x4ef	41
0x4ef	42
0x53c	43
0x589	45
0x589	46
0x5a0	46
0x5c5	47
0x5c5	48
0x5ec	48
0x5ec	49
0x5dc	48
0xd22	108
0xd22	109
0x611	50
0x628	50
0x628	51
0xd3b	109
0x63d	51
0x161c	182
0x161c	183
0x161c	184
0xd47	109
0x652	52
0x669	52
0x669	53
0x685	53
0x685	54
0x167e	185
0x167e	186
0x167e	187
0xd4d	109
0xd4d	110
0x69a	54
0xd53	110
0x6af	55
0x16e0	188
0x16e0	189
0x16e0	190
0xd61	110
0x6c4	55
0x6c4	56
0x707	58
0x72a	59
0x1775	193
0x1775	194
0x1775	195
0xd79	111
0x75b	60
0x75b	61
0x764	61
0xd88	111
0xd88	112
0x786	62
0x17b0	195
0x17b0	196
0x17b0	197
0xd91	112
0x79b	62
0x79b	63
0x7b2	63
0x7b2	64
0x7cc	64
0x7de	64
0x7de	65
0x7ff	66
0x7ff	67
0x7ff	68
0xda0	112
0xda0	113
0xda0	114
0x84c	68
0x17eb	197
0x17eb	198
0x17eb	199
0xfbf	130
0x861	69
0x181c	199
0x181c	201
0xfc5	130
0x876	69
0x876	70
0x1857	201
0x1857	202
0x88d	70
0x88d	71
0x88d	72
0x8be	72
0x8d0	72
0x8d0	73
0x8f1	73
0x8f1	74
0x8f1	75
0xfd4	130
0xfd4	131
0x93e	76
0x1878	202
0x1878	203
0x1177	144
0x953	77
0x18b3	203
0x18b3	204
0x18b3	205
0x1186	144
0x1186	145
0x968	77
0x18ee	205
0x18ee	206
0x18ee	207
0x1195	145
0x97d	78
0x191f	207
0x191f	208
0x191f	209
0x119b	145
0x992	79
0x9a9	79
0x9a9	80
0x11aa	145
0x11aa	146
0x9c5	80
0x11b4	146
0x9da	81
0x11be	146
0x9ef	82
0x19dd	213
0x19dd	214
0x19dd	215
0x11c9	146
0x11c9	147
0xa04	82
0x11cf	147
0x11cf	148
0x11cf	149
0xa19	83
0x1a0e	215
0x1a0e	216
0x1227	149
0x1227	150
0xa2e	84
0xa51	85
0xa68	85
0xa68	86
0x122d	150
0xaaa	88
0x1a70	218
0x1a70	219
0x1a70	220
0x1243	150
0x1243	151
0xabf	88
0xabf	89
0xad6	89
0xad6	90
0x1252	151
0xafa	90
0x1adc	221
0x1adc	222
0x1adc	223
0x125c	151
0xb0f	91
0x1b0d	223
0x1b0d	224
0x1b0d	225
0x1262	151
0x1262	152
0xb24	92
0xb3b	92
0xb3b	93
0xb67	94
0x1b79	226
0x1b79	227
0x1b79	228
0x1271	152
0xb7c	94
0xb7c	95
0x1bb4	228
0x1bb4	229
0x1bb4	230
0xb93	95
0xb93	96
0x1285	152
0x1285	153
0xbaf	96
0x1be5	230
0x1be5	231
0x1be5	232
0x1297	153
0xbc4	97
0x1c20	232
0x1c20	233
0x12a6	154
0x1c53	233
0x1c53	234
0x1c53	235
0x1c7a	235
0x1c7a	236
0xdf1	115
0xdd9	114
0xe1e	116
0xe1e	117
0xe1e	118
0xe79	119
0xe79	120
0xe79	121
0xe5a	118
0xed9	122
0xede	122
0xede	123
0xef3	123
0xf08	124
0xf27	125
0xf3c	125
0xf3c	126
0xf55	126
0xf55	127
0xf82	128
0xf6a	127
0xfaf	129
0xfaf	130
0x1022	133
0x105c	135
0x105c	136
0x105c	137
0x105a	135
0x1128	141
0x1128	142
0x1128	143
0x1128	144
0x10c6	138
0x10c6	139
0x10ae	137
0x10ae	138
0x10f3	139
0x10f3	140
0x10f3	141
0x1d57	242
0x1d57	243
0x1d7e	243
0x1d7e	244
0x12eb	156
0x12eb	157
0x12eb	158
0x12cc	155
0x134b	159
0x1350	159
0x1365	160
0x3f5	32
