0x14a5	0x14cb	-32
0x14a5	0x14f0	0
0x2967	0x2975	-32
0x417c	0x4188	-32
0x417c	0x41ae	0
0x54cb	0x54c2	-96
0x54cb	0x54db	-64
0x54cb	0x53c2S0x54ad	-32
0x567f	0x568d	-96
0x567f	0x56a0	-64
0x567f	0x5405S0x5672	-32
0x56d0	0x56d1	-32
0x56d0	0x56e7	0
0x56f7	0x56f8	-32
0x56f7	0x571e	0
0x56f7	0x5736	32
0x578a	0x578b	-32
0x578a	0x57a2	0
0x57b2	0x57b3	-32
0x57b2	0x57d9	0
0x57b2	0x57e8	32
0x57f8	0x57f9	-32
0x57f8	0x5815	0
0x5825	0x5826	-32
0x5825	0x584c	0
0x58ca	0x58cb	-32
0x58ca	0x58f1	0
0x597e	0x597f	-32
0x597e	0x59a5	0
0x59b5	0x59b6	-32
0x59b5	0x59dc	0
0x59b5	0x59eb	32
0x59fb	0x59fc	-32
0x59fb	0x5a18	0
0x5a5f	0x5a60	-32
0x5a5f	0x5a74	0
0x5aec	0x5aed	-32
0x5aec	0x5b13	0
0x5bc6	0x5bc7	-32
0x5bc6	0x5bed	0
0x5bc6	0x5bf7	32
0x5c07	0x5c08	-32
0x5c07	0x5c23	0
0x5c33	0x5c34	-32
0x5c33	0x5c52	0
0x5c62	0x5c63	-32
0x5c62	0x5c7b	0
0x5c8b	0x5c8c	-32
0x5c8b	0x5ca6	0
0x5d41	0x5d42	-32
0x5d41	0x5d68	0
0x5d41	0x5d7b	32
0x5dc2	0x5dc3	-32
0x5dc2	0x5de2	0
0x2b160x5aab	0x5aac0x2b16	-32
0x2b160x5aab	0x5ad20x2b16	0
0x2b160x5aab	0x5adc0x2b16	32
0x2baa0x5aab	0x5aac0x2baa	-32
0x2baa0x5aab	0x5ad20x2baa	0
0x2baa0x5aab	0x5adc0x2baa	32
0x2b500x5901	0x59020x2b50	-32
0x2b500x5901	0x59280x2b50	0
0x2baa0x5901	0x59020x2baa	-32
0x2baa0x5901	0x59280x2baa	0
0x5b21V0xe5c	0x5b22S0xe5c	-32
0x5b21V0xe5c	0x5b48S0xe5c	0
0x5d1aV0x11ce	0x5d1bS0x11ce	-32
0x5d1aV0x11ce	0x5d31S0x11ce	0
0x5b21V0x13c4	0x5b22S0x13c4	-32
0x5b21V0x13c4	0x5b48S0x13c4	0
0x5b21V0x1557	0x5b22S0x1557	-32
0x5b21V0x1557	0x5b48S0x1557	0
0x5d1aV0x15d3	0x5d1bS0x15d3	-32
0x5d1aV0x15d3	0x5d31S0x15d3	0
0x5b21V0x193f	0x5b22S0x193f	-32
0x5b21V0x193f	0x5b48S0x193f	0
0x5d1aV0x21a3	0x5d1bS0x21a3	-32
0x5d1aV0x21a3	0x5d31S0x21a3	0
0x5d1aV0x228d	0x5d1bS0x228d	-32
0x5d1aV0x228d	0x5d31S0x228d	0
0x5b21V0x248b	0x5b22S0x248b	-32
0x5b21V0x248b	0x5b48S0x248b	0
0x5d1aV0x25da	0x5d1bS0x25da	-32
0x5d1aV0x25da	0x5d31S0x25da	0
0x5b21V0x27fa	0x5b22S0x27fa	-32
0x5b21V0x27fa	0x5b48S0x27fa	0
0x5b21V0x2938	0x5b22S0x2938	-32
0x5b21V0x2938	0x5b48S0x2938	0
0x5b58V0x4a26	0x5b59S0x4a26	-32
0x5b58V0x4a26	0x5b7fS0x4a26	0
