0x60	0x12	1
0x60	0x5b	0
0x4	0x0	1
0x4	0x2	0
0xf	0xd	0
0x8	0x5	1
0x8	0x7	0
0x12	0xf	1
0x12	0x10	0
0x19	0x12	1
0x19	0x14	0
0x24	0x1f	0
0x24	0x12	1
0x2f	0x12	1
0x2f	0x2a	0
0x3a	0x12	1
0x3a	0x35	0
0x45	0x40	0
0x45	0x12	1
0x50	0x12	1
0x50	0x4b	0
0x6b	0x12	1
0x6b	0x66	0
0x76	0x12	1
0x76	0x71	0
0x81	0x12	1
0x81	0x7c	0
0x91	0x12	1
0x91	0x8c	0
0x9c	0x12	1
0x9c	0x97	0
0xa7	0x12	1
0xa7	0xa2	0
0xb2	0x12	1
0xb2	0xad	0
0xbd	0x12	1
0xbd	0xb8	0
0xcd	0x12	1
0xcd	0xc8	0
0xd8	0x12	1
0xd8	0xd3	0
0xe3	0x12	1
0xe3	0xde	0
0xeb	0xe9	0
0xf2	0xee	1
0xf2	0xf0	0
0xf3	0xec	1
0xf3	0xf2	0
0xf4	0xeb	1
0xf4	0xf3	0
0xf6	0xf4	1
0xf6	0xf5	0
0x10a	0x108	0
0x140	0x13c	1
0x140	0x13f	0
0x144	0x140	0
0x144	0x141	1
0x145	0x144	0
0x156	0x152	1
0x156	0x154	0
0x157	0x150	1
0x157	0x156	0
0x159	0x13c	0
0x15a	0x157	1
0x15a	0x159	0
0x15e	0x13c	1
0x15e	0x15c	0
0x15f	0x15e	0
0x160	0x15f	0
0x161	0x160	0
0x169	0x167	0
0x17e	0x17c	0
0x193	0x191	0
0x1a8	0x1a6	0
0x1bd	0x1bb	0
0x1cf	0x1cb	1
0x1cf	0x1ce	0
0x1d3	0x1cf	0
0x1d3	0x1d0	1
0x1d4	0x1d3	0
0x1df	0x1cb	0
0x1e6	0x1e2	1
0x1e6	0x1e4	0
0x1e7	0x1e0	1
0x1e7	0x1e6	0
0x1e8	0x1df	1
0x1e8	0x1e7	0
0x1f0	0x1ee	0
0x202	0x1fe	1
0x202	0x201	0
0x206	0x202	0
0x206	0x203	1
0x207	0x206	0
0x212	0x1fe	0
0x219	0x215	1
0x219	0x217	0
0x21a	0x213	1
0x21a	0x219	0
0x21b	0x212	1
0x21b	0x21a	0
0x235	0x233	0
0x24a	0x248	0
0x25f	0x25d	0
0x274	0x272	0
0x286	0x282	1
0x286	0x285	0
0x28a	0x286	0
0x28a	0x287	1
0x28b	0x28a	0
0x29c	0x298	1
0x29c	0x29a	0
0x29d	0x296	1
0x29d	0x29c	0
0x29f	0x282	0
0x2a1	0x29d	0
0x2a1	0x29f	1
0x2a6	0x282	0
0x2a6	0x2a3	1
0x2a7	0x2a6	0
0x2a9	0x29d	0
0x2a9	0x2a7	1
0x2ae	0x282	0
0x2ae	0x2ab	1
0x2af	0x2ae	0
0x2b1	0x29d	0
0x2b1	0x2af	1
0x2b6	0x282	0
0x2b6	0x2b3	1
0x2b7	0x2b6	0
0x2b9	0x29d	0
0x2b9	0x2b7	1
0x2be	0x282	0
0x2be	0x2bb	1
0x2bf	0x2be	0
0x2c1	0x29d	0
0x2c1	0x2bf	1
0x2c5	0x282	1
0x2c5	0x2c3	0
0x2c6	0x2c5	0
0x2c7	0x29d	1
0x2c7	0x2c6	0
0x2cf	0x2cd	0
0x2e1	0x2dd	1
0x2e1	0x2e0	0
0x2e5	0x2e1	0
0x2e5	0x2e2	1
0x2e6	0x2e5	0
0x2f1	0x2dd	0
0x2f9	0x2f7	0
0x30e	0x30c	0
0x320	0x31c	1
0x320	0x31f	0
0x324	0x320	0
0x324	0x321	1
0x325	0x324	0
0x330	0x31c	0
0x337	0x333	1
0x337	0x335	0
0x338	0x331	1
0x338	0x337	0
0x339	0x330	1
0x339	0x338	0
0x63a	0x638	0
0x641	0x63d	1
0x641	0x63f	0
0x642	0x63b	1
0x642	0x641	0
0x643	0x63a	1
0x643	0x642	0
0x649	0x647	0
0x650	0x64c	1
0x650	0x64e	0
0x651	0x64a	1
0x651	0x650	0
0x652	0x649	1
0x652	0x651	0
0x658	0x656	0
0x65f	0x65b	1
0x65f	0x65d	0
0x660	0x659	1
0x660	0x65f	0
0x661	0x658	1
0x661	0x660	0
0x667	0x665	0
0x66e	0x66a	1
0x66e	0x66c	0
0x66f	0x668	1
0x66f	0x66e	0
0x670	0x667	1
0x670	0x66f	0
0x676	0x674	0
0x67d	0x679	1
0x67d	0x67b	0
0x67e	0x677	1
0x67e	0x67d	0
0x67f	0x676	1
0x67f	0x67e	0
0x68d	0x68b	0
0x694	0x690	1
0x694	0x692	0
0x695	0x68e	1
0x695	0x694	0
0x698	0x68d	1
0x698	0x695	0
0x69a	0x695	1
0x69a	0x1426V0x682	0
0x69b	0x698	1
0x69b	0x69a	0
0x6a3	0x6a0	0
0x6aa	0x6a4	1
0x6aa	0x6a8	0
0x6b2	0x6a3	0
0x6b2	0x6af	1
0x6b9	0x6a3	0
0x6b9	0x6b6	1
0x6df	0x6a3	0
0x6df	0x6dc	1
0x6e2	0x6a0	0
0x6e6	0x6a3	0
0x6e6	0x6e2	1
0x6e9	0x6e6	1
0x6e9	0x6e7	0
0x6f0	0x6ed	0
0x6f7	0x6f3	1
0x6f7	0x6f5	0
0x6f8	0x6f1	1
0x6f8	0x6f7	0
0x6fb	0x1e8	1
0x6fb	0x6f8	0
0x702	0x6fe	1
0x702	0x700	0
0x703	0x6fc	1
0x703	0x702	0
0x704	0x703	0
0x706	0x6f0	0
0x706	0x704	1
0x708	0x6fb	0
0x708	0x706	1
0x70e	0x70c	0
0x710	0x6f0	0
0x710	0x6f8	1
0x74b	0x743	0
0x74b	0x748	1
0x74c	0x74b	0
0x75a	0x758	0
0x761	0x75d	1
0x761	0x75f	0
0x762	0x75b	1
0x762	0x761	0
0x765	0x75a	1
0x765	0x762	0
0x767	0x762	1
0x767	0x1426V0x74f	0
0x768	0x765	1
0x768	0x767	0
0x770	0x76d	0
0x777	0x771	1
0x777	0x775	0
0x77f	0x770	0
0x77f	0x77c	1
0x786	0x770	0
0x786	0x783	1
0x7ac	0x770	0
0x7ac	0x7a9	1
0x7af	0x76d	0
0x7b3	0x770	0
0x7b3	0x7af	1
0x7b6	0x7b3	1
0x7b6	0x7b4	0
0x7bc	0x7ba	0
0x7bf	0x7bd	0
0x7c9	0x7c5	1
0x7c9	0x7c7	0
0x7ca	0x7c3	1
0x7ca	0x7c9	0
0x7cb	0x7bc	1
0x7cb	0x7ca	0
0x7f5	0x7f2	0
0x7fc	0x7f8	1
0x7fc	0x7fa	0
0x7fd	0x7f6	1
0x7fd	0x7fc	0
0x7fe	0x7fd	0
0x7ff	0x7f5	1
0x7ff	0x7fe	0
0x806	0x804	0
0x80d	0x809	1
0x80d	0x80b	0
0x80e	0x807	1
0x80e	0x80d	0
0x80f	0x806	1
