0xa9c	0xca0	0xaa6
0xfae	0x15f2	0xfb8
0x12d8	0x1698	0x12f3
0x136f	0x1698	0x137a
0x268	0x812	0x1c6c
0x9b4	0xce2	0x9c1
0x92f	0x812	0x999
0x9c1	0xca0	0x9d6
0xce2	0xea7	0xd05
0x9d6	0xdcf	0x9dd
0xa59	0xea7	0xa7d
0xaac	0xca0	0xab8
0xae1	0x14e1	0xaf4
0xafb	0x14e1	0xb07
0xe5a	0x14e1	0xe68
0xe68	0x14e1	0xe76
0xe76	0x14e1	0xe8a
0xe8a	0xc3d	0xe90
0xf90	0x15f2	0xfa1
0x167d	0x14e1	0x1688
0xf85	0xce2	0xf90
0x33e0x138	0xc3d	0x3580x138
0x3580x138	0xca0	0x3760x138
0x4310x138	0xce2	0x4410x138
0x4410x138	0xdcf	0x4520x138
0x4d70x138	0xea7	0x4fa0x138
0x5b50x138	0xf85	0x5c50x138
0x33eB0xfb	0xc3d	0x3580x33eB0xfb
0x3580x33eB0xfb	0xca0	0x3760x33eB0xfb
0x4310x33eB0xfb	0xce2	0x4410x33eB0xfb
0x4410x33eB0xfb	0xdcf	0x4520x33eB0xfb
0x4d70x33eB0xfb	0xea7	0x4fa0x33eB0xfb
0x5b50x33eB0xfb	0xf85	0x5c50x33eB0xfb
